ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-08-25,CAT250829C00407500,CAT,2025-08-29 20:00:00,call,407.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,25.0,7,25.875,26.75,27,26.21,22,3,True,24.8,1.075,432.3,False,1.75,0.06763285024154589,0.9426324311820494,-5.736756881795052,ITM,3,145
CAT,2025-08-25,CAT250829C00410000,CAT,2025-08-29 20:00:00,call,410.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,22.15,7,22.6,23.05,11,24.66,115,9,True,22.3,0.3,432.3,False,0.9000000000000021,0.03982300884955761,0.9484154522322461,-5.15845477677539,ITM,3,145
CAT,2025-08-25,CAT250829C00412500,CAT,2025-08-29 20:00:00,call,412.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,20.3,1,20.5,20.7,24,21.15,296,13,True,19.8,0.7,432.3,False,0.3999999999999986,0.01951219512195115,0.9541984732824427,-4.580152671755728,ITM,3,145
CAT,2025-08-25,CAT250829C00415000,CAT,2025-08-29 20:00:00,call,415.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,17.25,10,17.775,18.3,5,19.57,106,3,True,17.3,0.475,432.3,False,1.0500000000000007,0.05907172995780595,0.9599814943326394,-4.001850566736065,ITM,3,145
CAT,2025-08-25,CAT250829C00417500,CAT,2025-08-29 20:00:00,call,417.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,15.2,11,15.575,15.95,13,16.27,122,14,True,14.8,0.775,432.3,False,0.75,0.048154093097913325,0.9657645153828359,-3.423548461716403,ITM,3,145
CAT,2025-08-25,CAT250829C00420000,CAT,2025-08-29 20:00:00,call,420.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,13.2,5,13.475,13.75,14,14.8,211,31,True,12.3,1.175,432.3,False,0.5500000000000007,0.0408163265306123,0.9715475364330326,-2.845246356696741,ATM,3,145
CAT,2025-08-25,CAT250829C00422500,CAT,2025-08-29 20:00:00,call,422.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,10.15,12,10.875,11.6,10,11.8,129,8,True,9.8,1.075,432.3,False,1.4499999999999993,0.13333333333333328,0.9773305574832292,-2.266944251677079,ATM,3,145
CAT,2025-08-25,CAT250829C00425000,CAT,2025-08-29 20:00:00,call,425.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,9.0,8,9.325,9.65,19,9.77,181,30,True,7.3,2.025,432.3,False,0.6500000000000004,0.06970509383378021,0.9831135785334258,-1.6886421466574164,ATM,3,145
CAT,2025-08-25,CAT250829C00427500,CAT,2025-08-29 20:00:00,call,427.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,6.95,27,7.325,7.7,11,7.55,101,9,True,4.8,2.525,432.3,False,0.75,0.10238907849829351,0.9888965995836224,-1.110340041637754,ATM,3,145
CAT,2025-08-25,CAT250829C00430000,CAT,2025-08-29 20:00:00,call,430.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,5.55,17,5.825,6.1,25,6.26,1181,82,True,2.3,3.525,432.3,False,0.5499999999999998,0.09442060085836906,0.9946796206338191,-0.5320379366180918,ATM,3,145
CAT,2025-08-25,CAT250829C00432500,CAT,2025-08-29 20:00:00,call,432.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,4.3,1,4.475,4.65,25,4.79,101,50,False,0.0,4.475,432.3,False,0.35000000000000053,0.07821229050279342,1.0004626416840157,0.046264168401570355,ATM,3,145
CAT,2025-08-25,CAT250829C00435000,CAT,2025-08-29 20:00:00,call,435.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,2.89,36,3.27,3.65,34,3.58,238,100,False,0.0,3.27,432.3,False,0.7599999999999998,0.2324159021406727,1.0062456627342122,0.6245662734212326,ATM,3,145
CAT,2025-08-25,CAT250829C00437500,CAT,2025-08-29 20:00:00,call,437.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,2.19,23,2.335,2.48,19,2.58,241,590,False,0.0,2.335,432.3,False,0.29000000000000004,0.12419700214132764,1.012028683784409,1.202868378440895,ATM,3,145
CAT,2025-08-25,CAT250829C00440000,CAT,2025-08-29 20:00:00,call,440.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,1.55,1,1.755,1.96,49,1.63,245,122,False,0.0,1.755,432.3,False,0.4099999999999999,0.23361823361823358,1.0178117048346056,1.781170483460557,ATM,3,145
CAT,2025-08-25,CAT250829C00442500,CAT,2025-08-29 20:00:00,call,442.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,1.0,27,1.21,1.42,54,1.17,54,73,False,0.0,1.21,432.3,False,0.41999999999999993,0.3471074380165289,1.0235947258848022,2.3594725884802195,ATM,3,145
CAT,2025-08-25,CAT250829C00445000,CAT,2025-08-29 20:00:00,call,445.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.21,8,0.495,0.78,9,0.8,2565,117,False,0.0,0.495,432.3,False,0.5700000000000001,1.1515151515151516,1.0293777469349987,2.9377746934998816,ATM,3,145
CAT,2025-08-25,CAT250829C00447500,CAT,2025-08-29 20:00:00,call,447.5,2025-08-19 13:30:00,4,2025-08-25 20:00:00,0.21,15,0.38,0.55,20,0.5,9,10,False,0.0,0.38,432.3,False,0.3400000000000001,0.8947368421052634,1.0351607679851955,3.5160767985195442,OTM,3,145
CAT,2025-08-25,CAT250829C00450000,CAT,2025-08-29 20:00:00,call,450.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.06,42,0.33,0.6,5,0.27,2583,283,False,0.0,0.33,432.3,False,0.54,1.6363636363636365,1.040943789035392,4.094378903539206,OTM,3,145
CAT,2025-08-25,CAT250829C00452500,CAT,2025-08-29 20:00:00,call,452.5,2025-08-19 13:30:00,4,2025-08-25 20:00:00,0.0,0,0.16,0.32,14,0.26,1,4,False,0.0,0.16,432.3,True,0.32,2.0,1.0467268100855887,4.672681008558868,OTM,3,145
CAT,2025-08-25,CAT250829C00455000,CAT,2025-08-29 20:00:00,call,455.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.05,10,0.155,0.26,1,0.11,75,37,False,0.0,0.155,432.3,False,0.21000000000000002,1.3548387096774195,1.0525098311357852,5.25098311357853,OTM,3,145
CAT,2025-08-25,CAT250829P00407500,CAT,2025-08-29 20:00:00,put,407.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,0.0,0,0.135,0.27,2,0.21,60,1,False,0.0,0.135,432.3,True,0.27,2.0,0.9426324311820494,-5.736756881795052,OTM,3,145
CAT,2025-08-25,CAT250829P00410000,CAT,2025-08-29 20:00:00,put,410.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.01,17,0.145,0.28,6,0.19,133,177,False,0.0,0.145,432.3,False,0.27,1.8620689655172415,0.9484154522322461,-5.15845477677539,OTM,3,145
