ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2026-01-12,CAT260213C00580000,CAT,2026-02-13 21:00:00,call,580,2025-12-31 14:30:00,32,2026-01-12 21:00:00,59.1,31,60.85,62.6,31,59.1,12,2,True,49.77,11.08,629.77,False,3.5,0.05751848808545604,0.9209711481969608,-7.902885180303917,ITM,3,285
CAT,2026-01-12,CAT260213C00585000,CAT,2026-02-13 21:00:00,call,585,2025-12-31 14:30:00,32,2026-01-12 21:00:00,55.6,16,56.775,57.95,19,25.19,3,0,True,44.77,12.005,629.77,False,2.3500000000000014,0.041391457507705884,0.9289105546469346,-7.108944535306538,ITM,3,285
CAT,2026-01-12,CAT260213C00590000,CAT,2026-02-13 21:00:00,call,590,2025-12-31 14:30:00,32,2026-01-12 21:00:00,51.95,16,53.5,55.05,21,0.0,0,0,True,39.77,13.73,629.77,False,3.0999999999999943,0.05794392523364476,0.9368499610969084,-6.315003890309158,ITM,3,285
CAT,2026-01-12,CAT260213C00595000,CAT,2026-02-13 21:00:00,call,595,2025-12-31 14:30:00,32,2026-01-12 21:00:00,48.3,15,49.675,51.05,14,42.4,6,0,True,34.77,14.905,629.77,False,2.75,0.055359838953195774,0.9447893675468823,-5.521063245311778,ITM,3,285
CAT,2026-01-12,CAT260213C00600000,CAT,2026-02-13 21:00:00,call,600,2025-12-31 14:30:00,32,2026-01-12 21:00:00,44.85,25,46.45,48.05,19,43.25,1,2,True,29.77,16.68,629.77,False,3.1999999999999957,0.06889128094725502,0.9527287739968561,-4.727122600314398,ITM,3,285
CAT,2026-01-12,CAT260213C00605000,CAT,2026-02-13 21:00:00,call,605,2025-12-31 14:30:00,32,2026-01-12 21:00:00,41.7,19,43.25,44.8,22,36.3,3,0,True,24.77,18.48,629.77,False,3.0999999999999943,0.07167630057803455,0.9606681804468298,-3.933181955317018,ITM,3,285
CAT,2026-01-12,CAT260213C00610000,CAT,2026-02-13 21:00:00,call,610,2025-12-31 14:30:00,32,2026-01-12 21:00:00,38.3,15,39.625,40.95,17,32.5,1,0,True,19.77,19.855,629.77,False,2.6500000000000057,0.06687697160883295,0.9686075868968036,-3.1392413103196377,ITM,3,285
CAT,2026-01-12,CAT260213C00615000,CAT,2026-02-13 21:00:00,call,615,2025-12-31 14:30:00,32,2026-01-12 21:00:00,35.5,38,36.75,38.0,31,35.45,24,4,True,14.77,21.98,629.77,False,2.5,0.06802721088435375,0.9765469933467774,-2.3453006653222577,ATM,3,285
CAT,2026-01-12,CAT260213C00620000,CAT,2026-02-13 21:00:00,call,620,2025-12-31 14:30:00,32,2026-01-12 21:00:00,32.3,25,33.7,35.1,22,32.7,17,10,True,9.77,23.93,629.77,False,2.8000000000000043,0.08308605341246303,0.9844863997967512,-1.5513600203248776,ATM,3,285
CAT,2026-01-12,CAT260213C00625000,CAT,2026-02-13 21:00:00,call,625,2025-12-31 14:30:00,32,2026-01-12 21:00:00,29.45,62,30.6,31.75,19,32.0,13,1,True,4.77,25.83,629.77,False,2.3000000000000007,0.07516339869281048,0.992425806246725,-0.7574193753274976,ATM,3,285
CAT,2026-01-12,CAT260213C00630000,CAT,2026-02-13 21:00:00,call,630,2025-12-31 14:30:00,32,2026-01-12 21:00:00,27.15,34,28.7,30.25,35,29.2,13,7,False,0.0,28.7,629.77,False,3.1000000000000014,0.10801393728223002,1.0003652126966989,0.03652126966988237,ATM,3,285
CAT,2026-01-12,CAT260213C00635000,CAT,2026-02-13 21:00:00,call,635,2025-12-31 14:30:00,32,2026-01-12 21:00:00,24.3,33,25.95,27.6,39,25.0,3,1,False,0.0,25.95,629.77,False,3.3000000000000007,0.1271676300578035,1.0083046191466727,0.8304619146672625,ATM,3,285
CAT,2026-01-12,CAT260213C00640000,CAT,2026-02-13 21:00:00,call,640,2025-12-31 14:30:00,32,2026-01-12 21:00:00,22.4,43,23.95,25.5,42,22.85,7,1,False,0.0,23.95,629.77,False,3.1000000000000014,0.12943632567849694,1.0162440255966465,1.6244025596646425,ATM,3,285
CAT,2026-01-12,CAT260213C00645000,CAT,2026-02-13 21:00:00,call,645,2025-12-31 14:30:00,32,2026-01-12 21:00:00,19.75,23,21.0,22.25,18,17.4,2,0,False,0.0,21.0,629.77,False,2.5,0.11904761904761904,1.0241834320466203,2.418343204662022,ATM,3,285
CAT,2026-01-12,CAT260213C00650000,CAT,2026-02-13 21:00:00,call,650,2025-12-31 14:30:00,32,2026-01-12 21:00:00,17.95,31,19.575,21.2,32,15.73,6,0,False,0.0,19.575,629.77,False,3.25,0.16602809706257982,1.032122838496594,3.212283849659402,OTM,3,285
CAT,2026-01-12,CAT260213C00655000,CAT,2026-02-13 21:00:00,call,655,2026-01-02 14:30:00,32,2026-01-12 21:00:00,16.4,27,17.55,18.7,28,12.27,6,0,False,0.0,17.55,629.77,False,2.3000000000000007,0.13105413105413108,1.0400622449465677,4.006224494656783,OTM,3,285
CAT,2026-01-12,CAT260213C00660000,CAT,2026-02-13 21:00:00,call,660,2026-01-02 14:30:00,32,2026-01-12 21:00:00,14.65,51,15.825,17.0,44,13.5,17,1,False,0.0,15.825,629.77,False,2.3499999999999996,0.1484992101105845,1.0480016513965416,4.800165139654163,OTM,3,285
CAT,2026-01-12,CAT260213C00665000,CAT,2026-02-13 21:00:00,call,665,2026-01-02 14:30:00,32,2026-01-12 21:00:00,13.1,30,14.3,15.5,21,11.02,3,0,False,0.0,14.3,629.77,False,2.4000000000000004,0.16783216783216784,1.0559410578465154,5.594105784651542,OTM,3,285
CAT,2026-01-12,CAT260213C00670000,CAT,2026-02-13 21:00:00,call,670,2026-01-02 14:30:00,32,2026-01-12 21:00:00,11.45,28,12.775,14.1,28,12.44,3,1,False,0.0,12.775,629.77,False,2.6500000000000004,0.20743639921722115,1.0638804642964892,6.388046429648922,OTM,3,285
CAT,2026-01-12,CAT260213C00675000,CAT,2026-02-13 21:00:00,call,675,2026-01-02 14:30:00,32,2026-01-12 21:00:00,10.1,29,11.45,12.8,29,10.83,4,10,False,0.0,11.45,629.77,False,2.700000000000001,0.23580786026200884,1.071819870746463,7.181987074646303,OTM,3,285
CAT,2026-01-12,CAT260213P00580000,CAT,2026-02-13 21:00:00,put,580,2025-12-31 14:30:00,32,2026-01-12 21:00:00,10.15,22,11.0,11.85,24,11.97,6,1,False,0.0,11.0,629.77,False,1.6999999999999993,0.15454545454545449,0.9209711481969608,-7.902885180303917,OTM,3,285
CAT,2026-01-12,CAT260213P00585000,CAT,2026-02-13 21:00:00,put,585,2025-12-31 14:30:00,32,2026-01-12 21:00:00,11.0,22,12.15,13.3,29,17.01,4,0,False,0.0,12.15,629.77,False,2.3000000000000007,0.1893004115226338,0.9289105546469346,-7.108944535306538,OTM,3,285
CAT,2026-01-12,CAT260213P00590000,CAT,2026-02-13 21:00:00,put,590,2025-12-31 14:30:00,32,2026-01-12 21:00:00,11.0,66,13.05,15.1,42,13.86,2,2,False,0.0,13.05,629.77,False,4.1,0.3141762452107279,0.9368499610969084,-6.315003890309158,OTM,3,285
CAT,2026-01-12,CAT260213P00595000,CAT,2026-02-13 21:00:00,put,595,2025-12-31 14:30:00,32,2026-01-12 21:00:00,14.0,16,15.15,16.3,25,20.0,5,0,False,0.0,15.15,629.77,False,2.3000000000000007,0.15181518151815185,0.9447893675468823,-5.521063245311778,OTM,3,285
CAT,2026-01-12,CAT260213P00600000,CAT,2026-02-13 21:00:00,put,600,2025-12-31 14:30:00,32,2026-01-12 21:00:00,14.9,16,16.525,18.15,48,20.04,10,2,False,0.0,16.525,629.77,False,3.2499999999999982,0.19667170953101354,0.9527287739968561,-4.727122600314398,OTM,3,285
CAT,2026-01-12,CAT260213P00605000,CAT,2026-02-13 21:00:00,put,605,2025-12-31 14:30:00,32,2026-01-12 21:00:00,16.7,18,18.275,19.85,18,22.45,5,0,False,0.0,18.275,629.77,False,3.150000000000002,0.1723666210670316,0.9606681804468298,-3.933181955317018,OTM,3,285
CAT,2026-01-12,CAT260213P00610000,CAT,2026-02-13 21:00:00,put,610,2025-12-31 14:30:00,32,2026-01-12 21:00:00,18.55,20,20.075,21.6,27,24.07,3,2,False,0.0,20.075,629.77,False,3.0500000000000007,0.15193026151930267,0.9686075868968036,-3.1392413103196377,OTM,3,285
CAT,2026-01-12,CAT260213P00615000,CAT,2026-02-13 21:00:00,put,615,2025-12-31 14:30:00,32,2026-01-12 21:00:00,20.25,23,21.925,23.6,31,27.0,19,0,False,0.0,21.925,629.77,False,3.3500000000000014,0.152793614595211,0.9765469933467774,-2.3453006653222577,ATM,3,285
CAT,2026-01-12,CAT260213P00620000,CAT,2026-02-13 21:00:00,put,620,2025-12-31 14:30:00,32,2026-01-12 21:00:00,23.15,18,24.175,25.2,22,37.3,6,0,False,0.0,24.175,629.77,False,2.0500000000000007,0.0847983453981386,0.9844863997967512,-1.5513600203248776,ATM,3,285
CAT,2026-01-12,CAT260213P00625000,CAT,2026-02-13 21:00:00,put,625,2025-12-31 14:30:00,32,2026-01-12 21:00:00,25.3,20,26.35,27.4,22,36.5,3,0,False,0.0,26.35,629.77,False,2.099999999999998,0.07969639468690694,0.992425806246725,-0.7574193753274976,ATM,3,285
CAT,2026-01-12,CAT260213P00630000,CAT,2026-02-13 21:00:00,put,630,2025-12-31 14:30:00,32,2026-01-12 21:00:00,27.7,16,28.975,30.25,58,30.0,0,1,True,0.23,28.745,629.77,False,2.5500000000000007,0.08800690250215705,1.0003652126966989,0.03652126966988237,ATM,3,285
CAT,2026-01-12,CAT260213P00635000,CAT,2026-02-13 21:00:00,put,635,2025-12-31 14:30:00,32,2026-01-12 21:00:00,29.45,21,30.95,32.45,26,0.0,0,0,True,5.23,25.72,629.77,False,3.0000000000000036,0.09693053311793226,1.0083046191466727,0.8304619146672625,ATM,3,285
CAT,2026-01-12,CAT260213P00640000,CAT,2026-02-13 21:00:00,put,640,2025-12-31 14:30:00,32,2026-01-12 21:00:00,32.45,22,33.8,35.15,20,0.0,0,0,True,10.23,23.57,629.77,False,2.6999999999999957,0.07988165680473361,1.0162440255966465,1.6244025596646425,ATM,3,285
CAT,2026-01-12,CAT260213P00645000,CAT,2026-02-13 21:00:00,put,645,2025-12-31 14:30:00,32,2026-01-12 21:00:00,35.7,17,36.775,37.85,34,0.0,0,0,True,15.23,21.545,629.77,False,2.1499999999999986,0.05846363018354857,1.0241834320466203,2.418343204662022,ATM,3,285
CAT,2026-01-12,CAT260213P00650000,CAT,2026-02-13 21:00:00,put,650,2025-12-31 14:30:00,32,2026-01-12 21:00:00,37.85,21,39.35,40.85,28,47.05,5,0,True,20.23,19.12,629.77,False,3.0,0.07623888182973317,1.032122838496594,3.212283849659402,ITM,3,285
CAT,2026-01-12,CAT260213P00655000,CAT,2026-02-13 21:00:00,put,655,2026-01-02 14:30:00,32,2026-01-12 21:00:00,41.65,11,42.9,44.15,13,0.0,0,0,True,25.23,17.67,629.77,False,2.5,0.05827505827505828,1.0400622449465677,4.006224494656783,ITM,3,285
CAT,2026-01-12,CAT260213P00660000,CAT,2026-02-13 21:00:00,put,660,2026-01-02 14:30:00,32,2026-01-12 21:00:00,44.25,29,45.675,47.1,26,0.0,0,0,True,30.23,15.445,629.77,False,2.8500000000000014,0.06239737274220036,1.0480016513965416,4.800165139654163,ITM,3,285
CAT,2026-01-12,CAT260213P00665000,CAT,2026-02-13 21:00:00,put,665,2026-01-02 14:30:00,32,2026-01-12 21:00:00,48.2,14,49.525,50.85,20,0.0,0,0,True,35.23,14.295,629.77,False,2.6499999999999986,0.053508329126703655,1.0559410578465154,5.594105784651542,ITM,3,285
CAT,2026-01-12,CAT260213P00670000,CAT,2026-02-13 21:00:00,put,670,2026-01-02 14:30:00,32,2026-01-12 21:00:00,51.75,12,52.9,54.05,20,0.0,0,0,True,40.23,12.67,629.77,False,2.299999999999997,0.04347826086956517,1.0638804642964892,6.388046429648922,ITM,3,285
CAT,2026-01-12,CAT260213P00675000,CAT,2026-02-13 21:00:00,put,675,2026-01-02 14:30:00,32,2026-01-12 21:00:00,54.9,14,56.3,57.7,15,69.19,1,0,True,45.23,11.07,629.77,False,2.8000000000000043,0.049733570159857986,1.071819870746463,7.181987074646303,ITM,3,285
