ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2026-01-12,CAT260618C00460000,CAT,2026-06-18 20:00:00,call,460,2024-06-18 13:30:00,157,2026-01-12 21:00:00,181.9,9,183.125,184.35,11,157.04,312,0,True,169.77,13.355,629.77,False,2.4499999999999886,0.013378839590443625,0.7304253933975896,-26.95746066024104,ITM,3,285
CAT,2026-01-12,CAT260618C00470000,CAT,2026-06-18 20:00:00,call,470,2024-06-18 13:30:00,157,2026-01-12 21:00:00,172.2,13,174.175,176.15,4,127.7,223,0,True,159.77,14.405,629.77,False,3.950000000000017,0.022678340749246545,0.7463042062975372,-25.369579370246274,ITM,3,285
CAT,2026-01-12,CAT260618C00480000,CAT,2026-06-18 20:00:00,call,480,2024-06-18 13:30:00,157,2026-01-12 21:00:00,164.35,3,166.05,167.75,3,143.65,254,0,True,149.77,16.28,629.77,False,3.4000000000000057,0.02047576031315872,0.7621830191974848,-23.781698080251516,ITM,3,285
CAT,2026-01-12,CAT260618C00490000,CAT,2026-06-18 20:00:00,call,490,2024-06-25 13:30:00,157,2026-01-12 21:00:00,156.25,12,157.5,158.75,11,112.0,47,0,True,139.77,17.73,629.77,False,2.5,0.015873015873015872,0.7780618320974324,-22.193816790256758,ITM,3,285
CAT,2026-01-12,CAT260618C00500000,CAT,2026-06-18 20:00:00,call,500,2024-07-16 13:30:00,157,2026-01-12 21:00:00,148.05,9,149.15,150.25,9,145.98,317,10,True,129.77,19.38,629.77,False,2.1999999999999886,0.014750251424740117,0.79394064499738,-20.605935500262,ITM,3,285
CAT,2026-01-12,CAT260618C00520000,CAT,2026-06-18 20:00:00,call,520,2024-08-27 13:30:00,157,2026-01-12 21:00:00,131.85,39,133.2,134.55,20,131.4,322,9,True,109.77,23.43,629.77,False,2.700000000000017,0.0202702702702704,0.8256982707972752,-17.430172920272476,ITM,3,285
CAT,2026-01-12,CAT260618C00540000,CAT,2026-06-18 20:00:00,call,540,2024-09-20 13:30:00,157,2026-01-12 21:00:00,116.75,32,118.225,119.7,10,99.2,83,0,True,89.77,28.455,629.77,False,2.950000000000003,0.02495242123070419,0.8574558965971705,-14.254410340282957,ITM,3,285
CAT,2026-01-12,CAT260618C00560000,CAT,2026-06-18 20:00:00,call,560,2024-09-25 13:30:00,157,2026-01-12 21:00:00,103.1,13,104.2,105.3,10,103.83,171,1,True,69.77,34.43,629.77,False,2.200000000000003,0.02111324376199619,0.8892135223970656,-11.078647760293437,ITM,3,285
CAT,2026-01-12,CAT260618C00580000,CAT,2026-06-18 20:00:00,call,580,2024-09-27 13:30:00,157,2026-01-12 21:00:00,90.05,13,91.35,92.65,21,81.55,113,1,True,49.77,41.58,629.77,False,2.6000000000000085,0.02846195949644235,0.9209711481969608,-7.902885180303917,ITM,3,285
CAT,2026-01-12,CAT260618C00600000,CAT,2026-06-18 20:00:00,call,600,2024-11-08 14:30:00,157,2026-01-12 21:00:00,77.95,40,78.975,80.0,38,77.07,819,18,True,29.77,49.205,629.77,False,2.049999999999997,0.025957581513137033,0.9527287739968561,-4.727122600314398,ITM,3,285
CAT,2026-01-12,CAT260618C00620000,CAT,2026-06-18 20:00:00,call,620,2025-07-21 13:30:00,157,2026-01-12 21:00:00,66.05,47,67.45,68.85,38,67.25,221,27,True,9.77,57.68,629.77,False,2.799999999999997,0.04151223128243139,0.9844863997967512,-1.5513600203248776,ATM,3,285
CAT,2026-01-12,CAT260618C00640000,CAT,2026-06-18 20:00:00,call,640,2025-07-28 13:30:00,157,2026-01-12 21:00:00,57.35,13,57.675,58.0,1,57.45,1323,13,False,0.0,57.675,629.77,False,0.6499999999999986,0.011270047680970934,1.0162440255966465,1.6244025596646425,ATM,3,285
CAT,2026-01-12,CAT260618C00660000,CAT,2026-06-18 20:00:00,call,660,2025-09-24 13:30:00,157,2026-01-12 21:00:00,47.2,58,48.5,49.8,38,47.7,181,3,False,0.0,48.5,629.77,False,2.5999999999999943,0.0536082474226803,1.0480016513965416,4.800165139654163,OTM,3,285
CAT,2026-01-12,CAT260618C00680000,CAT,2026-06-18 20:00:00,call,680,2025-09-24 13:30:00,157,2026-01-12 21:00:00,39.35,55,40.65,41.95,14,36.0,169,0,False,0.0,40.65,629.77,False,2.6000000000000014,0.0639606396063961,1.0797592771964368,7.975927719643683,OTM,3,285
CAT,2026-01-12,CAT260618C00700000,CAT,2026-06-18 20:00:00,call,700,2025-09-30 13:30:00,157,2026-01-12 21:00:00,32.3,65,33.425,34.55,19,33.0,125,2,False,0.0,33.425,629.77,False,2.25,0.06731488406881078,1.111516902996332,11.151690299633204,OTM,3,285
CAT,2026-01-12,CAT260618C00720000,CAT,2026-06-18 20:00:00,call,720,2025-10-08 13:30:00,157,2026-01-12 21:00:00,26.65,75,28.025,29.4,50,28.7,231,1,False,0.0,28.025,629.77,False,2.75,0.09812667261373774,1.1432745287962272,14.327452879622724,OTM,3,285
CAT,2026-01-12,CAT260618C00740000,CAT,2026-06-18 20:00:00,call,740,2025-10-10 13:30:00,157,2026-01-12 21:00:00,21.85,62,23.15,24.45,20,16.86,107,0,False,0.0,23.15,629.77,False,2.599999999999998,0.11231101511879041,1.1750321545961224,17.503215459612242,OTM,3,285
