ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-12-08,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,102,2025-12-08 21:00:00,162.1,114,163.8,165.5,40,166.05,217,0,True,156.5,7.3,596.5,False,3.4000000000000057,0.02075702075702079,0.7376362112321878,-26.236378876781224,ITM,3,250
CAT,2025-12-08,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,102,2025-12-08 21:00:00,153.8,43,155.075,156.35,32,162.65,451,0,True,146.5,8.575,596.5,False,2.549999999999983,0.016443656295340857,0.7544006705783739,-24.559932942162614,ITM,3,250
CAT,2025-12-08,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,102,2025-12-08 21:00:00,143.9,120,145.65,147.4,26,151.77,165,0,True,136.5,9.15,596.5,False,3.5,0.024030209406110538,0.7711651299245599,-22.883487007544005,ITM,3,250
CAT,2025-12-08,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,102,2025-12-08 21:00:00,135.15,115,136.775,138.4,43,115.68,140,0,True,126.5,10.275,596.5,False,3.25,0.02376165234874794,0.787929589270746,-21.2070410729254,ITM,3,250
CAT,2025-12-08,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,102,2025-12-08 21:00:00,126.45,116,128.025,129.6,30,108.4,183,0,True,116.5,11.525,596.5,False,3.1499999999999915,0.024604569420035083,0.8046940486169321,-19.53059513830679,ITM,3,250
CAT,2025-12-08,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,102,2025-12-08 21:00:00,117.95,93,119.6,121.25,37,125.1,39,0,True,106.5,13.1,596.5,False,3.299999999999997,0.027591973244147135,0.8214585079631181,-17.85414920368818,ITM,3,250
CAT,2025-12-08,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,102,2025-12-08 21:00:00,109.55,111,111.125,112.7,60,110.5,275,4,True,96.5,14.625,596.5,False,3.1500000000000057,0.028346456692913437,0.8382229673093042,-16.177703269069575,ITM,3,250
CAT,2025-12-08,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,102,2025-12-08 21:00:00,93.8,112,95.3,96.8,55,96.0,322,20,True,76.5,18.8,596.5,False,3.0,0.031479538300104935,0.8717518860016764,-12.824811399832356,ITM,3,250
CAT,2025-12-08,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,102,2025-12-08 21:00:00,78.95,94,80.525,82.1,86,78.5,281,2,True,56.5,24.025,596.5,False,3.1499999999999915,0.039118286246507185,0.9052808046940486,-9.471919530595137,ITM,3,250
CAT,2025-12-08,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,102,2025-12-08 21:00:00,65.4,105,66.975,68.55,107,66.77,560,6,True,36.5,30.475,596.5,False,3.1499999999999915,0.04703247480403123,0.9388097233864208,-6.119027661357921,ITM,3,250
CAT,2025-12-08,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,102,2025-12-08 21:00:00,53.25,124,54.975,56.7,132,54.78,540,28,True,16.5,38.475,596.5,False,3.450000000000003,0.06275579809004098,0.972338642078793,-2.7661357921207044,ATM,3,250
