ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-07-07,CAT250808C00345000,CAT,2025-08-08 20:00:00,call,345,2025-06-26 13:30:00,32,2025-07-07 20:00:00,46.7,20,48.15,49.6,16,0.0,0,0,True,46.51,1.64,391.51,False,2.8999999999999986,0.06022845275181721,0.8812035452478864,-11.879645475211358,ITM,3,96
CAT,2025-07-07,CAT250808C00350000,CAT,2025-08-08 20:00:00,call,350,2025-06-26 13:30:00,32,2025-07-07 20:00:00,42.85,30,43.975,45.1,24,41.62,0,1,True,41.51,2.465,391.51,False,2.25,0.051165434906196704,0.8939746111210441,-10.602538887895582,ITM,3,96
CAT,2025-07-07,CAT250808C00355000,CAT,2025-08-08 20:00:00,call,355,2025-06-26 13:30:00,32,2025-07-07 20:00:00,38.75,6,39.475,40.2,6,0.0,0,0,True,36.51,2.965,391.51,False,1.4500000000000028,0.03673210892970241,0.9067456769942019,-9.325432300579804,ITM,3,96
CAT,2025-07-07,CAT250808C00360000,CAT,2025-08-08 20:00:00,call,360,2025-06-26 13:30:00,32,2025-07-07 20:00:00,34.2,26,35.15,36.1,5,32.8,1,0,True,31.51,3.64,391.51,False,1.8999999999999986,0.054054054054054015,0.9195167428673597,-8.048325713264026,ITM,3,96
CAT,2025-07-07,CAT250808C00365000,CAT,2025-08-08 20:00:00,call,365,2025-06-26 13:30:00,32,2025-07-07 20:00:00,30.2,23,31.2,32.2,7,25.2,0,0,True,26.51,4.69,391.51,False,2.0000000000000036,0.06410256410256422,0.9322878087405175,-6.7712191259482495,ITM,3,96
CAT,2025-07-07,CAT250808C00370000,CAT,2025-08-08 20:00:00,call,370,2025-06-26 13:30:00,32,2025-07-07 20:00:00,26.8,6,27.5,28.2,15,34.47,2,0,True,21.51,5.99,391.51,False,1.3999999999999986,0.050909090909090855,0.9450588746136753,-5.494112538632472,ITM,3,96
CAT,2025-07-07,CAT250808C00375000,CAT,2025-08-08 20:00:00,call,375,2025-06-26 13:30:00,32,2025-07-07 20:00:00,22.9,15,23.725,24.55,7,23.75,2,3,True,16.51,7.215,391.51,False,1.6500000000000021,0.06954689146469976,0.957829940486833,-4.217005951316695,ITM,3,96
CAT,2025-07-07,CAT250808C00380000,CAT,2025-08-08 20:00:00,call,380,2025-06-26 13:30:00,32,2025-07-07 20:00:00,19.5,22,20.275,21.05,15,16.2,1,0,True,11.51,8.765,391.51,False,1.5500000000000007,0.07644882860665848,0.9706010063599908,-2.9398993640009174,ATM,3,96
CAT,2025-07-07,CAT250808C00385000,CAT,2025-08-08 20:00:00,call,385,2025-06-26 13:30:00,32,2025-07-07 20:00:00,16.35,15,17.15,17.95,11,18.25,16,2,True,6.51,10.64,391.51,False,1.5999999999999979,0.0932944606413993,0.9833720722331486,-1.6627927766851398,ATM,3,96
CAT,2025-07-07,CAT250808C00390000,CAT,2025-08-08 20:00:00,call,390,2025-06-26 13:30:00,32,2025-07-07 20:00:00,13.9,5,14.225,14.55,5,13.76,15,23,True,1.51,12.715,391.51,False,0.6500000000000004,0.04569420035149387,0.9961431381063064,-0.38568618936936244,ATM,3,96
CAT,2025-07-07,CAT250808C00395000,CAT,2025-08-08 20:00:00,call,395,2025-06-26 13:30:00,32,2025-07-07 20:00:00,10.75,34,11.375,12.0,16,11.2,8,51,False,0.0,11.375,391.51,False,1.25,0.10989010989010989,1.008914203979464,0.8914203979464149,ATM,3,96
CAT,2025-07-07,CAT250808C00400000,CAT,2025-08-08 20:00:00,call,400,2025-06-26 13:30:00,32,2025-07-07 20:00:00,9.05,13,9.375,9.7,13,8.65,156,10,False,0.0,9.375,391.51,False,0.6499999999999986,0.06933333333333318,1.021685269852622,2.1685269852621927,ATM,3,96
CAT,2025-07-07,CAT250808C00405000,CAT,2025-08-08 20:00:00,call,405,2025-06-26 13:30:00,32,2025-07-07 20:00:00,6.6,29,7.15,7.7,8,7.15,18,8,False,0.0,7.15,391.51,False,1.1000000000000005,0.1538461538461539,1.0344563357257797,3.44563357257797,OTM,3,96
CAT,2025-07-07,CAT250808C00410000,CAT,2025-08-08 20:00:00,call,410,2025-06-26 13:30:00,32,2025-07-07 20:00:00,5.5,11,5.975,6.45,10,5.77,22,23,False,0.0,5.975,391.51,False,0.9500000000000002,0.15899581589958162,1.0472274015989376,4.722740159893747,OTM,3,96
CAT,2025-07-07,CAT250808C00415000,CAT,2025-08-08 20:00:00,call,415,2025-06-26 13:30:00,32,2025-07-07 20:00:00,3.45,49,4.25,5.05,11,4.03,59,26,False,0.0,4.25,391.51,False,1.5999999999999996,0.37647058823529406,1.0599984674720953,5.999846747209524,OTM,3,96
CAT,2025-07-07,CAT250808C00420000,CAT,2025-08-08 20:00:00,call,420,2025-06-26 13:30:00,32,2025-07-07 20:00:00,3.1,10,3.475,3.85,7,5.0,20,0,False,0.0,3.475,391.51,False,0.75,0.2158273381294964,1.072769533345253,7.2769533345253015,OTM,3,96
CAT,2025-07-07,CAT250808C00425000,CAT,2025-08-08 20:00:00,call,425,2025-06-26 13:30:00,32,2025-07-07 20:00:00,2.22,30,2.555,2.89,27,2.28,2,2,False,0.0,2.555,391.51,False,0.6699999999999999,0.26223091976516627,1.0855405992184108,8.55405992184108,OTM,3,96
CAT,2025-07-07,CAT250808C00430000,CAT,2025-08-08 20:00:00,call,430,2025-06-26 13:30:00,32,2025-07-07 20:00:00,1.67,18,2.065,2.46,30,3.0,1,0,False,0.0,2.065,391.51,False,0.79,0.3825665859564165,1.0983116650915685,9.831166509156857,OTM,3,96
CAT,2025-07-07,CAT250808C00435000,CAT,2025-08-08 20:00:00,call,435,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.35,16,1.045,1.74,1,1.25,1,0,False,0.0,1.045,391.51,False,1.3900000000000001,1.3301435406698567,1.1110827309647264,11.108273096472635,OTM,3,96
