ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-17,AAPL250425C00185000,AAPL,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,13.05,1,13.25,13.45,6,13.25,636,364,True,11.98,1.27,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00187500,AAPL,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,11.05,9,11.15,11.25,2,11.23,844,526,True,9.48,1.67,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00190000,AAPL,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,9.1,32,9.2,9.3,2,9.05,4020,1423,True,6.98,2.22,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00192500,AAPL,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,7.25,9,7.35,7.45,5,7.4,2377,1481,True,4.48,2.87,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00195000,AAPL,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,5.6,52,5.675,5.75,24,5.67,3500,5492,True,1.98,3.695,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00197500,AAPL,2025-04-25 20:00:00,call,197.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,4.2,21,4.25,4.3,12,4.27,2828,8836,False,0.0,4.25,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,3.0,205,3.05,3.1,42,3.05,12329,23423,False,0.0,3.05,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00202500,AAPL,2025-04-25 20:00:00,call,202.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,2.05,17,2.08,2.11,8,2.11,3693,14573,False,0.0,2.08,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.35,7,1.375,1.4,9,1.37,8906,23188,False,0.0,1.375,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00207500,AAPL,2025-04-25 20:00:00,call,207.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.85,23,0.875,0.9,20,0.89,4528,7105,False,0.0,0.875,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.54,2,0.55,0.56,167,0.56,47587,23809,False,0.0,0.55,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00212500,AAPL,2025-04-25 20:00:00,call,212.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.33,10,0.34,0.35,30,0.35,6098,13617,False,0.0,0.34,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.2,187,0.21,0.22,151,0.22,10332,6806,False,0.0,0.21,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00217500,AAPL,2025-04-25 20:00:00,call,217.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.12,42,0.135,0.15,108,0.14,4082,3141,False,0.0,0.135,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00220000,AAPL,2025-04-25 20:00:00,call,220.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.08,60,0.09,0.1,144,0.09,40236,12430,False,0.0,0.09,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00222500,AAPL,2025-04-25 20:00:00,call,222.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.06,33,0.065,0.07,11,0.06,3144,1815,False,0.0,0.065,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00225000,AAPL,2025-04-25 20:00:00,call,225.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.04,212,0.045,0.05,199,0.05,13707,2358,False,0.0,0.045,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00227500,AAPL,2025-04-25 20:00:00,call,227.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.02,37,0.03,0.04,41,0.04,1261,398,False,0.0,0.03,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00230000,AAPL,2025-04-25 20:00:00,call,230.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.02,195,0.025,0.03,5,0.03,9908,1278,False,0.0,0.025,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425C00235000,AAPL,2025-04-25 20:00:00,call,235.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.01,111,0.015,0.02,26,0.01,5597,1146,False,0.0,0.015,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00160000,AAPL,2025-04-25 20:00:00,put,160.0,2025-03-07 14:30:00,8,2025-04-17 20:00:00,0.09,50,0.1,0.11,43,0.09,4981,2213,False,0.0,0.1,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00162500,AAPL,2025-04-25 20:00:00,put,162.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.11,6,0.125,0.14,57,0.15,321,170,False,0.0,0.125,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00165000,AAPL,2025-04-25 20:00:00,put,165.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.14,46,0.15,0.16,13,0.15,11541,2546,False,0.0,0.15,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00167500,AAPL,2025-04-25 20:00:00,put,167.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.18,8,0.19,0.2,5,0.2,1365,1247,False,0.0,0.19,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00170000,AAPL,2025-04-25 20:00:00,put,170.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.23,58,0.24,0.25,30,0.24,5393,4433,False,0.0,0.24,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00172500,AAPL,2025-04-25 20:00:00,put,172.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.29,40,0.31,0.33,113,0.3,1841,1754,False,0.0,0.31,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00175000,AAPL,2025-04-25 20:00:00,put,175.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.4,31,0.41,0.42,133,0.41,4211,4022,False,0.0,0.41,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00177500,AAPL,2025-04-25 20:00:00,put,177.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.52,30,0.53,0.54,59,0.52,2742,3823,False,0.0,0.53,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00180000,AAPL,2025-04-25 20:00:00,put,180.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.68,30,0.69,0.7,8,0.69,11373,6365,False,0.0,0.69,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00182500,AAPL,2025-04-25 20:00:00,put,182.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.9,10,0.92,0.94,47,0.89,1969,1615,False,0.0,0.92,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00185000,AAPL,2025-04-25 20:00:00,put,185.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.19,20,1.21,1.23,13,1.17,5807,5400,False,0.0,1.21,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00187500,AAPL,2025-04-25 20:00:00,put,187.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,1.58,7,1.605,1.63,18,1.6,2179,4411,False,0.0,1.605,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00190000,AAPL,2025-04-25 20:00:00,put,190.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,2.09,7,2.105,2.12,3,2.09,6891,18593,False,0.0,2.105,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00192500,AAPL,2025-04-25 20:00:00,put,192.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,2.74,12,2.755,2.77,1,2.75,4169,5406,False,0.0,2.755,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00195000,AAPL,2025-04-25 20:00:00,put,195.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,3.55,6,3.6,3.65,1,3.6,3520,16441,False,0.0,3.6,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00197500,AAPL,2025-04-25 20:00:00,put,197.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,4.6,12,4.675,4.75,19,4.7,3005,12674,True,0.52,4.155,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00200000,AAPL,2025-04-25 20:00:00,put,200.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,5.9,97,5.95,6.0,2,5.85,9720,1818,True,3.02,2.93,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00202500,AAPL,2025-04-25 20:00:00,put,202.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,7.45,4,7.55,7.65,10,7.42,2290,1344,True,5.52,2.03,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00205000,AAPL,2025-04-25 20:00:00,put,205.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,9.25,3,9.35,9.45,3,9.46,5347,3808,True,8.02,1.33,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00207500,AAPL,2025-04-25 20:00:00,put,207.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,10.8,19,11.225,11.65,25,11.95,761,179,True,10.52,0.705,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00210000,AAPL,2025-04-25 20:00:00,put,210.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,13.25,3,13.55,13.85,43,13.59,2346,536,True,13.02,0.53,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00212500,AAPL,2025-04-25 20:00:00,put,212.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,15.35,36,15.725,16.1,25,15.4,326,87,True,15.52,0.205,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00215000,AAPL,2025-04-25 20:00:00,put,215.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,17.85,4,18.3,18.75,10,18.0,2910,1062,True,18.02,0.28,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00217500,AAPL,2025-04-25 20:00:00,put,217.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,19.95,86,20.575,21.2,94,19.5,161,3,True,20.52,0.055,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00220000,AAPL,2025-04-25 20:00:00,put,220.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,22.7,111,23.3,23.9,106,22.7,299,101,True,23.02,0.28,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00222500,AAPL,2025-04-25 20:00:00,put,222.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,24.95,92,25.45,25.95,52,24.5,6,7,True,25.52,0.07,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00225000,AAPL,2025-04-25 20:00:00,put,225.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,27.2,100,28.0,28.8,100,27.94,49,61,True,28.02,0.02,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00227500,AAPL,2025-04-25 20:00:00,put,227.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,29.75,105,30.5,31.25,105,31.6,0,1,True,30.52,0.02,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00230000,AAPL,2025-04-25 20:00:00,put,230.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,32.25,100,33.0,33.75,105,33.0,14,16,True,33.02,0.02,196.98,,,,,,False
AAPL,2025-04-17,AAPL250425P00235000,AAPL,2025-04-25 20:00:00,put,235.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,37.4,98,37.95,38.5,71,37.0,0,1,True,38.02,0.07,196.98,,,,,,False
