ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-08,AAPL250606C00175000,AAPL,2025-06-06 20:00:00,call,175,2025-04-24 13:30:00,29,2025-05-08 20:00:00,24.1,1,24.225,24.35,4,25.05,172,46,True,22.49,1.735,197.49,False
AAPL,2025-05-08,AAPL250606C00180000,AAPL,2025-06-06 20:00:00,call,180,2025-04-24 13:30:00,29,2025-05-08 20:00:00,19.7,8,19.825,19.95,1,21.6,101,50,True,17.49,2.335,197.49,False
AAPL,2025-05-08,AAPL250606C00185000,AAPL,2025-06-06 20:00:00,call,185,2025-04-24 13:30:00,29,2025-05-08 20:00:00,15.65,9,15.825,16.0,23,16.4,63,56,True,12.49,3.335,197.49,False
AAPL,2025-05-08,AAPL250606C00190000,AAPL,2025-06-06 20:00:00,call,190,2025-04-24 13:30:00,29,2025-05-08 20:00:00,12.0,13,12.125,12.25,1,12.0,221,257,True,7.49,4.635,197.49,False
AAPL,2025-05-08,AAPL250606C00195000,AAPL,2025-06-06 20:00:00,call,195,2025-04-24 13:30:00,29,2025-05-08 20:00:00,8.75,6,8.875,9.0,6,8.9,709,850,True,2.49,6.385,197.49,False
AAPL,2025-05-08,AAPL250606C00200000,AAPL,2025-06-06 20:00:00,call,200,2025-04-24 13:30:00,29,2025-05-08 20:00:00,6.05,5,6.125,6.2,3,6.09,1034,1612,False,0.0,6.125,197.49,False
AAPL,2025-05-08,AAPL250606C00205000,AAPL,2025-06-06 20:00:00,call,205,2025-04-24 13:30:00,29,2025-05-08 20:00:00,3.95,9,4.0,4.05,4,4.0,1758,957,False,0.0,4.0,197.49,False
AAPL,2025-05-08,AAPL250606C00210000,AAPL,2025-06-06 20:00:00,call,210,2025-04-24 13:30:00,29,2025-05-08 20:00:00,2.45,15,2.5,2.55,4,2.4,2333,2009,False,0.0,2.5,197.49,False
AAPL,2025-05-08,AAPL250606C00215000,AAPL,2025-06-06 20:00:00,call,215,2025-04-24 13:30:00,29,2025-05-08 20:00:00,1.47,1,1.51,1.55,19,1.47,2172,1319,False,0.0,1.51,197.49,False
AAPL,2025-05-08,AAPL250606C00220000,AAPL,2025-06-06 20:00:00,call,220,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.87,37,0.905,0.94,7,0.89,3364,1415,False,0.0,0.905,197.49,False
AAPL,2025-05-08,AAPL250606C00225000,AAPL,2025-06-06 20:00:00,call,225,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.54,44,0.555,0.57,18,0.55,4893,2013,False,0.0,0.555,197.49,False
AAPL,2025-05-08,AAPL250606C00230000,AAPL,2025-06-06 20:00:00,call,230,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.35,94,0.36,0.37,10,0.36,1693,425,False,0.0,0.36,197.49,False
AAPL,2025-05-08,AAPL250606C00235000,AAPL,2025-06-06 20:00:00,call,235,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.23,54,0.245,0.26,2,0.25,523,137,False,0.0,0.245,197.49,False
AAPL,2025-05-08,AAPL250606C00240000,AAPL,2025-06-06 20:00:00,call,240,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.16,126,0.175,0.19,34,0.18,545,259,False,0.0,0.175,197.49,False
AAPL,2025-05-08,AAPL250606C00245000,AAPL,2025-06-06 20:00:00,call,245,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.14,2,0.145,0.15,153,0.11,544,0,False,0.0,0.145,197.49,False
AAPL,2025-05-08,AAPL250606C00250000,AAPL,2025-06-06 20:00:00,call,250,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.09,27,0.105,0.12,51,0.11,229,66,False,0.0,0.105,197.49,False
AAPL,2025-05-08,AAPL250606C00255000,AAPL,2025-06-06 20:00:00,call,255,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.07,103,0.08,0.09,15,0.09,289,7,False,0.0,0.08,197.49,False
AAPL,2025-05-08,AAPL250606C00260000,AAPL,2025-06-06 20:00:00,call,260,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.06,37,0.075,0.09,38,0.06,779,27,False,0.0,0.075,197.49,False
AAPL,2025-05-08,AAPL250606C00265000,AAPL,2025-06-06 20:00:00,call,265,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.03,80,0.055,0.08,68,0.05,96,0,False,0.0,0.055,197.49,False
AAPL,2025-05-08,AAPL250606C00270000,AAPL,2025-06-06 20:00:00,call,270,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.03,17,0.05,0.07,78,0.05,13,0,False,0.0,0.05,197.49,False
AAPL,2025-05-08,AAPL250606P00125000,AAPL,2025-06-06 20:00:00,put,125,2025-04-25 13:30:00,29,2025-05-08 20:00:00,0.05,166,0.07,0.09,119,0.08,25,1,False,0.0,0.07,197.49,False
AAPL,2025-05-08,AAPL250606P00130000,AAPL,2025-06-06 20:00:00,put,130,2025-04-25 13:30:00,29,2025-05-08 20:00:00,0.08,6,0.09,0.1,6,0.08,75,12,False,0.0,0.09,197.49,False
AAPL,2025-05-08,AAPL250606P00135000,AAPL,2025-06-06 20:00:00,put,135,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.1,193,0.12,0.14,107,0.14,22,22,False,0.0,0.12,197.49,False
AAPL,2025-05-08,AAPL250606P00140000,AAPL,2025-06-06 20:00:00,put,140,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.14,9,0.155,0.17,51,0.16,93,38,False,0.0,0.155,197.49,False
AAPL,2025-05-08,AAPL250606P00145000,AAPL,2025-06-06 20:00:00,put,145,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.19,2,0.2,0.21,1,0.21,128,29,False,0.0,0.2,197.49,False
AAPL,2025-05-08,AAPL250606P00150000,AAPL,2025-06-06 20:00:00,put,150,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.25,39,0.265,0.28,53,0.22,796,19,False,0.0,0.265,197.49,False
AAPL,2025-05-08,AAPL250606P00155000,AAPL,2025-06-06 20:00:00,put,155,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.33,23,0.35,0.37,26,0.32,175,35,False,0.0,0.35,197.49,False
AAPL,2025-05-08,AAPL250606P00160000,AAPL,2025-06-06 20:00:00,put,160,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.46,38,0.48,0.5,45,0.4,287,71,False,0.0,0.48,197.49,False
AAPL,2025-05-08,AAPL250606P00165000,AAPL,2025-06-06 20:00:00,put,165,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.63,15,0.655,0.68,25,0.57,209,49,False,0.0,0.655,197.49,False
AAPL,2025-05-08,AAPL250606P00170000,AAPL,2025-06-06 20:00:00,put,170,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.91,12,0.935,0.96,49,0.91,657,200,False,0.0,0.935,197.49,False
AAPL,2025-05-08,AAPL250606P00175000,AAPL,2025-06-06 20:00:00,put,175,2025-04-24 13:30:00,29,2025-05-08 20:00:00,1.32,10,1.35,1.38,36,1.35,1380,157,False,0.0,1.35,197.49,False
AAPL,2025-05-08,AAPL250606P00180000,AAPL,2025-06-06 20:00:00,put,180,2025-04-24 13:30:00,29,2025-05-08 20:00:00,1.92,6,1.96,2.0,63,1.98,1519,250,False,0.0,1.96,197.49,False
AAPL,2025-05-08,AAPL250606P00185000,AAPL,2025-06-06 20:00:00,put,185,2025-04-24 13:30:00,29,2025-05-08 20:00:00,2.77,9,2.835,2.9,17,2.79,475,256,False,0.0,2.835,197.49,False
AAPL,2025-05-08,AAPL250606P00190000,AAPL,2025-06-06 20:00:00,put,190,2025-04-24 13:30:00,29,2025-05-08 20:00:00,4.05,2,4.125,4.2,17,4.2,1135,366,False,0.0,4.125,197.49,False
AAPL,2025-05-08,AAPL250606P00195000,AAPL,2025-06-06 20:00:00,put,195,2025-04-24 13:30:00,29,2025-05-08 20:00:00,5.7,10,5.825,5.95,19,5.85,1130,1120,False,0.0,5.825,197.49,False
AAPL,2025-05-08,AAPL250606P00200000,AAPL,2025-06-06 20:00:00,put,200,2025-04-24 13:30:00,29,2025-05-08 20:00:00,8.05,21,8.15,8.25,11,8.22,716,529,True,2.51,5.64,197.49,False
AAPL,2025-05-08,AAPL250606P00205000,AAPL,2025-06-06 20:00:00,put,205,2025-04-24 13:30:00,29,2025-05-08 20:00:00,11.0,1,11.1,11.2,14,11.0,633,32,True,7.51,3.59,197.49,False
AAPL,2025-05-08,AAPL250606P00210000,AAPL,2025-06-06 20:00:00,put,210,2025-04-24 13:30:00,29,2025-05-08 20:00:00,14.35,14,14.6,14.85,8,14.46,220,12,True,12.51,2.09,197.49,False
AAPL,2025-05-08,AAPL250606P00215000,AAPL,2025-06-06 20:00:00,put,215,2025-04-24 13:30:00,29,2025-05-08 20:00:00,18.05,7,18.525,19.0,48,16.89,59,9,True,17.51,1.015,197.49,False
AAPL,2025-05-08,AAPL250606P00220000,AAPL,2025-06-06 20:00:00,put,220,2025-04-24 13:30:00,29,2025-05-08 20:00:00,22.5,135,23.025,23.55,103,22.79,32,6,True,22.51,0.515,197.49,False
AAPL,2025-05-08,AAPL250606P00225000,AAPL,2025-06-06 20:00:00,put,225,2025-04-24 13:30:00,29,2025-05-08 20:00:00,27.7,2,28.025,28.35,112,28.44,29,9,True,27.51,0.515,197.49,False
AAPL,2025-05-08,AAPL250606P00230000,AAPL,2025-06-06 20:00:00,put,230,2025-04-24 13:30:00,29,2025-05-08 20:00:00,32.3,107,32.75,33.2,107,30.55,178,3,True,32.51,0.24,197.49,False
AAPL,2025-05-08,AAPL250606P00235000,AAPL,2025-06-06 20:00:00,put,235,2025-04-24 13:30:00,29,2025-05-08 20:00:00,37.05,107,37.7,38.35,107,36.89,0,3,True,37.51,0.19,197.49,False
AAPL,2025-05-08,AAPL250606P00240000,AAPL,2025-06-06 20:00:00,put,240,2025-04-24 13:30:00,29,2025-05-08 20:00:00,41.75,10,42.675,43.6,105,41.4,42,22,True,42.51,0.165,197.49,False
AAPL,2025-05-08,AAPL250606P00245000,AAPL,2025-06-06 20:00:00,put,245,2025-04-24 13:30:00,29,2025-05-08 20:00:00,47.0,105,47.675,48.35,105,0.0,0,0,True,47.51,0.165,197.49,False
AAPL,2025-05-08,AAPL250606P00250000,AAPL,2025-06-06 20:00:00,put,250,2025-04-24 13:30:00,29,2025-05-08 20:00:00,52.1,105,52.675,53.25,105,50.7,2,0,True,52.51,0.165,197.49,False
AAPL,2025-05-08,AAPL250606P00255000,AAPL,2025-06-06 20:00:00,put,255,2025-04-24 13:30:00,29,2025-05-08 20:00:00,57.05,105,57.65,58.25,105,0.0,0,0,True,57.51,0.14,197.49,False
AAPL,2025-05-08,AAPL250606P00260000,AAPL,2025-06-06 20:00:00,put,260,2025-04-24 13:30:00,29,2025-05-08 20:00:00,62.05,105,62.7,63.35,105,0.0,0,0,True,62.51,0.19,197.49,False
AAPL,2025-05-08,AAPL250606P00265000,AAPL,2025-06-06 20:00:00,put,265,2025-04-24 13:30:00,29,2025-05-08 20:00:00,66.65,105,67.55,68.45,105,0.0,0,0,True,67.51,0.04,197.49,False
AAPL,2025-05-08,AAPL250606P00270000,AAPL,2025-06-06 20:00:00,put,270,2025-04-24 13:30:00,29,2025-05-08 20:00:00,71.75,10,72.55,73.35,105,0.0,0,0,True,72.51,0.04,197.49,False
