ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-02,AAPL250502C00150000,AAPL,2025-05-02 20:00:00,call,150,2025-03-13 13:30:00,30,2025-04-02 20:00:00,73.9,105,74.525,75.15,105,75.2,9,6,True,73.89,0.635,223.89,False
AAPL,2025-04-02,AAPL250502C00155000,AAPL,2025-05-02 20:00:00,call,155,2025-03-13 13:30:00,30,2025-04-02 20:00:00,68.95,106,69.525,70.1,42,0.0,0,0,True,68.89,0.635,223.89,False
AAPL,2025-04-02,AAPL250502C00160000,AAPL,2025-05-02 20:00:00,call,160,2025-03-13 13:30:00,30,2025-04-02 20:00:00,64.1,116,64.675,65.25,88,55.29,2,0,True,63.89,0.785,223.89,False
AAPL,2025-04-02,AAPL250502C00165000,AAPL,2025-05-02 20:00:00,call,165,2025-03-13 13:30:00,30,2025-04-02 20:00:00,59.05,116,59.675,60.3,72,59.0,0,1,True,58.89,0.785,223.89,False
AAPL,2025-04-02,AAPL250502C00170000,AAPL,2025-05-02 20:00:00,call,170,2025-03-13 13:30:00,30,2025-04-02 20:00:00,54.5,15,54.95,55.4,78,54.15,7,0,True,53.89,1.06,223.89,False
AAPL,2025-04-02,AAPL250502C00175000,AAPL,2025-05-02 20:00:00,call,175,2025-03-13 13:30:00,30,2025-04-02 20:00:00,49.55,10,50.05,50.55,55,46.25,8,0,True,48.89,1.16,223.89,False
AAPL,2025-04-02,AAPL250502C00180000,AAPL,2025-05-02 20:00:00,call,180,2025-03-13 13:30:00,30,2025-04-02 20:00:00,44.5,48,45.1,45.7,60,42.66,6,0,True,43.89,1.21,223.89,False
AAPL,2025-04-02,AAPL250502C00185000,AAPL,2025-05-02 20:00:00,call,185,2025-03-13 13:30:00,30,2025-04-02 20:00:00,39.75,6,40.3,40.85,42,40.2,10,4,True,38.89,1.41,223.89,False
AAPL,2025-04-02,AAPL250502C00190000,AAPL,2025-05-02 20:00:00,call,190,2025-03-13 13:30:00,30,2025-04-02 20:00:00,34.85,39,35.35,35.85,9,35.05,24,20,True,33.89,1.46,223.89,False
AAPL,2025-04-02,AAPL250502C00195000,AAPL,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,30,2025-04-02 20:00:00,30.2,12,30.775,31.35,42,31.0,186,2,True,28.89,1.885,223.89,False
AAPL,2025-04-02,AAPL250502C00200000,AAPL,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,30,2025-04-02 20:00:00,25.85,110,26.175,26.5,36,26.53,178,220,True,23.89,2.285,223.89,False
AAPL,2025-04-02,AAPL250502C00205000,AAPL,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,30,2025-04-02 20:00:00,21.5,63,21.975,22.45,118,21.8,129,57,True,18.89,3.085,223.89,False
AAPL,2025-04-02,AAPL250502C00210000,AAPL,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,30,2025-04-02 20:00:00,17.05,44,17.55,18.05,55,17.3,327,36,True,13.89,3.66,223.89,False
AAPL,2025-04-02,AAPL250502C00215000,AAPL,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,30,2025-04-02 20:00:00,13.85,23,14.2,14.55,9,14.0,755,19,True,8.89,5.31,223.89,False
AAPL,2025-04-02,AAPL250502C00220000,AAPL,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,30,2025-04-02 20:00:00,10.45,6,10.675,10.9,16,10.7,1800,187,True,3.89,6.785,223.89,False
AAPL,2025-04-02,AAPL250502C00225000,AAPL,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,30,2025-04-02 20:00:00,7.5,12,7.675,7.85,18,7.6,2351,330,False,0.0,7.675,223.89,False
AAPL,2025-04-02,AAPL250502C00230000,AAPL,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,30,2025-04-02 20:00:00,4.95,37,5.075,5.2,13,5.3,1840,363,False,0.0,5.075,223.89,False
AAPL,2025-04-02,AAPL250502C00235000,AAPL,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,30,2025-04-02 20:00:00,3.1,42,3.225,3.35,108,3.35,1649,601,False,0.0,3.225,223.89,False
AAPL,2025-04-02,AAPL250502C00240000,AAPL,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,30,2025-04-02 20:00:00,1.89,43,1.995,2.1,257,1.97,3811,562,False,0.0,1.995,223.89,False
AAPL,2025-04-02,AAPL250502C00245000,AAPL,2025-05-02 20:00:00,call,245,2025-03-13 13:30:00,30,2025-04-02 20:00:00,1.0,122,1.085,1.17,86,1.15,1825,294,False,0.0,1.085,223.89,False
AAPL,2025-04-02,AAPL250502C00250000,AAPL,2025-05-02 20:00:00,call,250,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.63,1,0.66,0.69,112,0.67,3262,539,False,0.0,0.66,223.89,False
AAPL,2025-04-02,AAPL250502C00255000,AAPL,2025-05-02 20:00:00,call,255,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.35,63,0.38,0.41,146,0.38,369,85,False,0.0,0.38,223.89,False
AAPL,2025-04-02,AAPL250502C00260000,AAPL,2025-05-02 20:00:00,call,260,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.21,8,0.235,0.26,267,0.22,502,24,False,0.0,0.235,223.89,False
AAPL,2025-04-02,AAPL250502C00265000,AAPL,2025-05-02 20:00:00,call,265,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.12,339,0.15,0.18,477,0.14,161,5,False,0.0,0.15,223.89,False
AAPL,2025-04-02,AAPL250502C00270000,AAPL,2025-05-02 20:00:00,call,270,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.07,419,0.1,0.13,607,0.09,150,69,False,0.0,0.1,223.89,False
AAPL,2025-04-02,AAPL250502C00275000,AAPL,2025-05-02 20:00:00,call,275,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.05,54,0.06,0.07,5,0.09,17,0,False,0.0,0.06,223.89,False
AAPL,2025-04-02,AAPL250502C00280000,AAPL,2025-05-02 20:00:00,call,280,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.03,57,0.04,0.05,1,0.05,57,0,False,0.0,0.04,223.89,False
AAPL,2025-04-02,AAPL250502C00285000,AAPL,2025-05-02 20:00:00,call,285,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.02,7,0.045,0.07,10,0.08,7,0,False,0.0,0.045,223.89,False
AAPL,2025-04-02,AAPL250502C00290000,AAPL,2025-05-02 20:00:00,call,290,2025-03-14 13:30:00,30,2025-04-02 20:00:00,0.02,37,0.04,0.06,106,0.02,8,0,False,0.0,0.04,223.89,False
AAPL,2025-04-02,AAPL250502C00295000,AAPL,2025-05-02 20:00:00,call,295,2025-03-14 13:30:00,30,2025-04-02 20:00:00,0.02,1,0.04,0.06,99,0.02,875,3,False,0.0,0.04,223.89,False
AAPL,2025-04-02,AAPL250502P00150000,AAPL,2025-05-02 20:00:00,put,150,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.12,47,0.145,0.17,56,0.15,32,11,False,0.0,0.145,223.89,False
AAPL,2025-04-02,AAPL250502P00155000,AAPL,2025-05-02 20:00:00,put,155,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.15,142,0.17,0.19,47,0.18,185,0,False,0.0,0.17,223.89,False
AAPL,2025-04-02,AAPL250502P00160000,AAPL,2025-05-02 20:00:00,put,160,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.18,313,0.21,0.24,281,0.2,179,102,False,0.0,0.21,223.89,False
AAPL,2025-04-02,AAPL250502P00165000,AAPL,2025-05-02 20:00:00,put,165,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.23,291,0.255,0.28,323,0.25,81,7,False,0.0,0.255,223.89,False
AAPL,2025-04-02,AAPL250502P00170000,AAPL,2025-05-02 20:00:00,put,170,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.29,160,0.31,0.33,57,0.39,583,0,False,0.0,0.31,223.89,False
AAPL,2025-04-02,AAPL250502P00175000,AAPL,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.36,302,0.38,0.4,35,0.39,116,12,False,0.0,0.38,223.89,False
AAPL,2025-04-02,AAPL250502P00180000,AAPL,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.46,280,0.49,0.52,293,0.47,279,14,False,0.0,0.49,223.89,False
AAPL,2025-04-02,AAPL250502P00185000,AAPL,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.61,242,0.63,0.65,26,0.64,247,4,False,0.0,0.63,223.89,False
AAPL,2025-04-02,AAPL250502P00190000,AAPL,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,30,2025-04-02 20:00:00,0.81,277,0.845,0.88,305,0.84,390,30,False,0.0,0.845,223.89,False
AAPL,2025-04-02,AAPL250502P00195000,AAPL,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,30,2025-04-02 20:00:00,1.11,76,1.14,1.17,23,1.17,321,27,False,0.0,1.14,223.89,False
AAPL,2025-04-02,AAPL250502P00200000,AAPL,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,30,2025-04-02 20:00:00,1.54,27,1.575,1.61,40,1.55,973,255,False,0.0,1.575,223.89,False
AAPL,2025-04-02,AAPL250502P00205000,AAPL,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,30,2025-04-02 20:00:00,2.14,55,2.26,2.38,158,2.17,959,48,False,0.0,2.26,223.89,False
AAPL,2025-04-02,AAPL250502P00210000,AAPL,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,30,2025-04-02 20:00:00,2.99,59,3.045,3.1,38,2.95,1024,446,False,0.0,3.045,223.89,False
AAPL,2025-04-02,AAPL250502P00215000,AAPL,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,30,2025-04-02 20:00:00,4.15,26,4.225,4.3,56,4.1,1391,125,False,0.0,4.225,223.89,False
AAPL,2025-04-02,AAPL250502P00220000,AAPL,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,30,2025-04-02 20:00:00,5.65,22,5.85,6.05,38,5.67,973,282,False,0.0,5.85,223.89,False
AAPL,2025-04-02,AAPL250502P00225000,AAPL,2025-05-02 20:00:00,put,225,2025-03-13 13:30:00,30,2025-04-02 20:00:00,7.5,43,7.7,7.9,15,7.72,645,148,True,1.11,6.59,223.89,False
