ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-11,AAPL250718C00125000,AAPL,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,98,2025-04-11 20:00:00,75.6,6,76.05,76.5,5,75.85,2544,61,True,73.15,2.9,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00130000,AAPL,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,98,2025-04-11 20:00:00,70.9,6,71.275,71.65,8,71.1,241,35,True,68.15,3.125,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,98,2025-04-11 20:00:00,66.45,6,66.675,66.9,7,67.1,403,21,True,63.15,3.525,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,98,2025-04-11 20:00:00,61.9,6,62.1,62.3,13,62.55,303,156,True,58.15,3.95,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,98,2025-04-11 20:00:00,57.3,1,57.6,57.9,8,58.05,142,43,True,53.15,4.45,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,98,2025-04-11 20:00:00,52.95,9,53.175,53.4,9,52.5,338,121,True,48.15,5.025,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,98,2025-04-11 20:00:00,48.55,9,48.825,49.1,1,49.25,117,66,True,43.15,5.675,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,98,2025-04-11 20:00:00,44.3,14,44.575,44.85,1,44.95,236,28,True,38.15,6.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,98,2025-04-11 20:00:00,40.15,9,40.4,40.65,9,40.35,180,27,True,33.15,7.25,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,98,2025-04-11 20:00:00,36.3,6,36.425,36.55,5,36.7,541,104,True,28.15,8.275,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,98,2025-04-11 20:00:00,32.45,37,32.575,32.7,5,32.5,465,32,True,23.15,9.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,98,2025-04-11 20:00:00,28.75,2,28.875,29.0,22,29.06,1638,183,True,18.15,10.725,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,98,2025-04-11 20:00:00,25.25,8,25.375,25.5,13,25.5,980,300,True,13.15,12.225,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,98,2025-04-11 20:00:00,21.95,8,22.05,22.15,9,21.98,1480,463,True,8.15,13.9,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,98,2025-04-11 20:00:00,18.8,10,18.9,19.0,3,18.93,1944,346,True,3.15,15.75,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,98,2025-04-11 20:00:00,15.95,3,16.05,16.15,8,16.15,3062,760,False,0.0,16.05,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,98,2025-04-11 20:00:00,13.35,9,13.425,13.5,3,13.38,1773,525,False,0.0,13.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00210000,AAPL,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,98,2025-04-11 20:00:00,10.95,15,11.05,11.15,6,11.08,2916,849,False,0.0,11.05,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00215000,AAPL,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,98,2025-04-11 20:00:00,8.9,3,8.975,9.05,1,8.96,6888,596,False,0.0,8.975,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,98,2025-04-11 20:00:00,7.1,8,7.175,7.25,15,7.15,4025,2327,False,0.0,7.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00225000,AAPL,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,98,2025-04-11 20:00:00,5.55,16,5.65,5.75,16,5.65,6871,648,False,0.0,5.65,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00230000,AAPL,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,98,2025-04-11 20:00:00,4.35,17,4.425,4.5,19,4.4,5336,1207,False,0.0,4.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00235000,AAPL,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,98,2025-04-11 20:00:00,3.35,29,3.425,3.5,30,3.38,3622,248,False,0.0,3.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00240000,AAPL,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.59,23,2.64,2.69,18,2.64,6600,683,False,0.0,2.64,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00245000,AAPL,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.99,14,2.035,2.08,3,2.02,4367,78,False,0.0,2.035,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00250000,AAPL,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.54,18,1.575,1.61,23,1.58,36717,1108,False,0.0,1.575,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00255000,AAPL,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.19,34,1.22,1.25,24,1.24,5068,137,False,0.0,1.22,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00260000,AAPL,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,98,2025-04-11 20:00:00,0.93,15,0.95,0.97,11,0.95,3994,256,False,0.0,0.95,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00265000,AAPL,2025-07-18 20:00:00,call,265,2024-11-14 14:30:00,98,2025-04-11 20:00:00,0.73,7,0.765,0.8,19,0.77,4006,51,False,0.0,0.765,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718C00270000,AAPL,2025-07-18 20:00:00,call,270,2024-11-14 14:30:00,98,2025-04-11 20:00:00,0.59,19,0.61,0.63,23,0.62,7437,195,False,0.0,0.61,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00125000,AAPL,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.57,17,1.615,1.66,44,1.6,453,21,False,0.0,1.615,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00130000,AAPL,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.85,35,1.885,1.92,30,1.9,962,17,False,0.0,1.885,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00135000,AAPL,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.14,47,2.185,2.23,68,2.18,372,220,False,0.0,2.185,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00140000,AAPL,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.51,48,2.545,2.58,7,2.55,19782,510,False,0.0,2.545,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00145000,AAPL,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.93,54,2.99,3.05,94,2.96,750,49,False,0.0,2.99,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00150000,AAPL,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,98,2025-04-11 20:00:00,3.45,32,3.5,3.55,75,3.48,1703,1236,False,0.0,3.5,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00155000,AAPL,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,98,2025-04-11 20:00:00,4.0,45,4.05,4.1,3,4.05,1369,75,False,0.0,4.05,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00160000,AAPL,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,98,2025-04-11 20:00:00,4.65,49,4.725,4.8,22,4.75,2675,187,False,0.0,4.725,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00165000,AAPL,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,98,2025-04-11 20:00:00,5.45,4,5.525,5.6,98,5.6,14104,610,False,0.0,5.525,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00170000,AAPL,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,98,2025-04-11 20:00:00,6.45,11,6.525,6.6,11,6.57,6223,913,False,0.0,6.525,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00175000,AAPL,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,98,2025-04-11 20:00:00,7.55,12,7.625,7.7,14,7.66,7774,443,False,0.0,7.625,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00180000,AAPL,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,98,2025-04-11 20:00:00,8.8,16,8.9,9.0,19,8.97,5213,394,False,0.0,8.9,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,98,2025-04-11 20:00:00,10.25,12,10.35,10.45,16,10.32,3460,1128,False,0.0,10.35,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,98,2025-04-11 20:00:00,11.95,16,12.025,12.1,6,12.0,3734,1095,False,0.0,12.025,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,98,2025-04-11 20:00:00,13.85,1,13.925,14.0,3,13.85,2874,384,False,0.0,13.925,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,98,2025-04-11 20:00:00,15.95,3,16.05,16.15,12,16.08,11996,1063,True,1.85,14.2,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00205000,AAPL,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,98,2025-04-11 20:00:00,18.25,1,18.425,18.6,11,18.77,4548,74,True,6.85,11.575,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00210000,AAPL,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,98,2025-04-11 20:00:00,20.9,5,21.1,21.3,4,21.25,5069,29,True,11.85,9.25,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00215000,AAPL,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,98,2025-04-11 20:00:00,23.9,4,24.075,24.25,3,24.26,4783,61,True,16.85,7.225,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00220000,AAPL,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,98,2025-04-11 20:00:00,27.15,4,27.325,27.5,6,27.0,5001,89,True,21.85,5.475,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00225000,AAPL,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,98,2025-04-11 20:00:00,30.7,2,30.9,31.1,3,30.5,3669,77,True,26.85,4.05,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00230000,AAPL,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,98,2025-04-11 20:00:00,34.6,2,34.8,35.0,1,34.75,3624,23,True,31.85,2.95,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00235000,AAPL,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,98,2025-04-11 20:00:00,38.55,33,38.95,39.35,37,38.85,2388,7,True,36.85,2.1,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00240000,AAPL,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,98,2025-04-11 20:00:00,42.9,16,43.3,43.7,78,42.63,1618,52,True,41.85,1.45,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00245000,AAPL,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,98,2025-04-11 20:00:00,47.25,9,47.75,48.25,100,55.85,1108,0,True,46.85,0.9,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00250000,AAPL,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,98,2025-04-11 20:00:00,52.05,8,52.475,52.9,105,53.45,850,16,True,51.85,0.625,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00255000,AAPL,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,98,2025-04-11 20:00:00,56.65,105,57.2,57.75,105,62.7,932,1,True,56.85,0.35,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00260000,AAPL,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,98,2025-04-11 20:00:00,61.0,105,62.075,63.15,105,86.0,10,0,True,61.85,0.225,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00265000,AAPL,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,98,2025-04-11 20:00:00,66.1,105,67.15,68.2,105,73.9,25,0,True,66.85,0.3,198.15,,,,,,False
AAPL,2025-04-11,AAPL250718P00270000,AAPL,2025-07-18 20:00:00,put,270,2024-11-14 14:30:00,98,2025-04-11 20:00:00,71.2,105,72.125,73.05,105,77.91,2,0,True,71.85,0.275,198.15,,,,,,False
