ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-15,AAPL250425C00162500,AAPL,2025-04-25 20:00:00,call,162.5,2025-04-14 13:30:00,10,2025-04-15 20:00:00,39.25,37,40.325,41.4,67,0.0,0,0,True,39.64,0.685,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00165000,AAPL,2025-04-25 20:00:00,call,165.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,37.0,21,37.65,38.3,17,37.27,8989,2,True,37.14,0.51,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00167500,AAPL,2025-04-25 20:00:00,call,167.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,34.25,46,35.075,35.9,22,37.75,490,0,True,34.64,0.435,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00170000,AAPL,2025-04-25 20:00:00,call,170.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,32.15,20,32.8,33.45,10,33.5,416,8,True,32.14,0.66,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00172500,AAPL,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,29.85,7,30.4,30.95,1,33.3,388,0,True,29.64,0.76,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00175000,AAPL,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,27.55,6,28.025,28.5,1,27.41,559,7,True,27.14,0.885,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00177500,AAPL,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,25.05,5,25.55,26.05,1,25.86,632,57,True,24.64,0.91,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00180000,AAPL,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,22.65,5,23.125,23.6,1,23.85,1136,56,True,22.14,0.985,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00182500,AAPL,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,20.5,10,20.825,21.15,1,21.39,887,95,True,19.64,1.185,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00185000,AAPL,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,18.05,9,18.45,18.85,1,18.65,631,64,True,17.14,1.31,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00187500,AAPL,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,15.8,9,16.225,16.65,1,16.25,781,17,True,14.64,1.585,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00190000,AAPL,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,14.05,8,14.2,14.35,6,14.65,3725,743,True,12.14,2.06,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00192500,AAPL,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,11.95,10,12.075,12.2,1,12.15,1367,411,True,9.64,2.435,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00195000,AAPL,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,10.05,1,10.275,10.5,1,10.2,2118,570,True,7.14,3.135,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00197500,AAPL,2025-04-25 20:00:00,call,197.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,8.25,3,8.35,8.45,2,8.4,1396,344,True,4.64,3.71,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,6.6,9,6.7,6.8,9,6.7,9554,3218,True,2.14,4.56,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00202500,AAPL,2025-04-25 20:00:00,call,202.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,5.15,3,5.25,5.35,2,5.28,1387,4396,False,0.0,5.25,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,3.9,923,3.95,4.0,5,3.95,5217,10307,False,0.0,3.95,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00207500,AAPL,2025-04-25 20:00:00,call,207.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,2.85,6,2.95,3.05,6,2.94,2446,2832,False,0.0,2.95,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,2.02,1,2.07,2.12,3,2.08,40630,12913,False,0.0,2.07,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00212500,AAPL,2025-04-25 20:00:00,call,212.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,1.34,7,1.385,1.43,7,1.39,2107,3295,False,0.0,1.385,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.92,1,0.97,1.02,10,0.95,9076,8305,False,0.0,0.97,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00217500,AAPL,2025-04-25 20:00:00,call,217.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.6,10,0.615,0.63,10,0.61,2520,1588,False,0.0,0.615,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00220000,AAPL,2025-04-25 20:00:00,call,220.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.39,10,0.4,0.41,3,0.39,39481,10226,False,0.0,0.4,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00222500,AAPL,2025-04-25 20:00:00,call,222.5,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.25,10,0.26,0.27,3,0.27,1669,1594,False,0.0,0.26,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00225000,AAPL,2025-04-25 20:00:00,call,225.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.17,50,0.18,0.19,21,0.17,12678,4508,False,0.0,0.18,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00227500,AAPL,2025-04-25 20:00:00,call,227.5,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.11,22,0.125,0.14,30,0.13,1026,333,False,0.0,0.125,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00230000,AAPL,2025-04-25 20:00:00,call,230.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.08,20,0.09,0.1,130,0.09,7959,4614,False,0.0,0.09,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00235000,AAPL,2025-04-25 20:00:00,call,235.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.05,2,0.06,0.07,1,0.06,5312,539,False,0.0,0.06,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425C00240000,AAPL,2025-04-25 20:00:00,call,240.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.03,20,0.035,0.04,3,0.04,8945,664,False,0.0,0.035,202.14,,,,,,False
AAPL,2025-04-15,AAPL250425P00162500,AAPL,2025-04-25 20:00:00,put,162.5,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.22,8,0.235,0.25,36,0.22,50,141,False,0.0,0.235,202.14,,,,,,False
