ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-08,AAPL250417C00130000,AAPL,2025-04-17 20:00:00,call,130.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,43.65,10,44.175,44.7,2,46.9,196,6,True,42.42,1.755,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00135000,AAPL,2025-04-17 20:00:00,call,135.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,39.0,16,39.425,39.85,16,36.4,58,9,True,37.42,2.005,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00140000,AAPL,2025-04-17 20:00:00,call,140.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,34.45,18,34.8,35.15,17,34.5,222,11,True,32.42,2.38,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00145000,AAPL,2025-04-17 20:00:00,call,145.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,29.95,2,30.325,30.7,2,33.6,164,297,True,27.42,2.905,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00150000,AAPL,2025-04-17 20:00:00,call,150.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,25.5,1,25.875,26.25,13,26.0,669,181,True,22.42,3.455,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00152500,AAPL,2025-04-17 20:00:00,call,152.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,23.4,1,23.8,24.2,2,23.4,57,91,True,19.92,3.88,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00155000,AAPL,2025-04-17 20:00:00,call,155.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,21.55,1,21.725,21.9,1,22.1,332,80,True,17.42,4.305,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00157500,AAPL,2025-04-17 20:00:00,call,157.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,19.7,2,19.8,19.9,1,19.95,125,137,True,14.92,4.88,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00160000,AAPL,2025-04-17 20:00:00,call,160.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,17.75,10,17.85,17.95,1,17.95,778,482,True,12.42,5.43,172.42,,,,,,False
AAPL,2025-04-08,AAPL250417C00162500,AAPL,2025-04-17 20:00:00,call,162.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,15.85,10,16.125,16.4,1,15.85,369,294,True,9.92,6.205,172.42,,,,,,False
