ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-02,AAPL250620C00260000,AAPL,2025-06-20 20:00:00,call,260,2023-02-03 14:30:00,79,2025-04-02 20:00:00,1.21,14,1.235,1.26,63,1.22,31557,261,False,0.0,1.235,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00265000,AAPL,2025-06-20 20:00:00,call,265,2024-12-16 14:30:00,79,2025-04-02 20:00:00,0.84,20,0.855,0.87,68,0.87,11214,148,False,0.0,0.855,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00270000,AAPL,2025-06-20 20:00:00,call,270,2023-02-03 14:30:00,79,2025-04-02 20:00:00,0.59,82,0.605,0.62,190,0.62,17670,235,False,0.0,0.605,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00275000,AAPL,2025-06-20 20:00:00,call,275,2024-12-16 14:30:00,79,2025-04-02 20:00:00,0.43,329,0.44,0.45,113,0.43,6736,23,False,0.0,0.44,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00280000,AAPL,2025-06-20 20:00:00,call,280,2023-02-03 14:30:00,79,2025-04-02 20:00:00,0.31,31,0.32,0.33,75,0.31,12823,43,False,0.0,0.32,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00285000,AAPL,2025-06-20 20:00:00,call,285,2024-12-16 14:30:00,79,2025-04-02 20:00:00,0.23,34,0.24,0.25,75,0.24,3550,1,False,0.0,0.24,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00290000,AAPL,2025-06-20 20:00:00,call,290,2023-02-03 14:30:00,79,2025-04-02 20:00:00,0.17,42,0.18,0.19,28,0.18,6300,42,False,0.0,0.18,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620C00295000,AAPL,2025-06-20 20:00:00,call,295,2024-12-16 14:30:00,79,2025-04-02 20:00:00,0.12,69,0.145,0.17,224,0.15,1597,0,False,0.0,0.145,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00150000,AAPL,2025-06-20 20:00:00,put,150,2023-01-03 14:30:00,79,2025-04-02 20:00:00,0.45,57,0.46,0.47,25,0.46,10206,11,False,0.0,0.46,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00155000,AAPL,2025-06-20 20:00:00,put,155,2023-01-03 14:30:00,79,2025-04-02 20:00:00,0.54,22,0.55,0.56,34,0.51,5300,7,False,0.0,0.55,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00160000,AAPL,2025-06-20 20:00:00,put,160,2023-01-03 14:30:00,79,2025-04-02 20:00:00,0.64,27,0.655,0.67,31,0.64,9130,1,False,0.0,0.655,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00165000,AAPL,2025-06-20 20:00:00,put,165,2023-01-03 14:30:00,79,2025-04-02 20:00:00,0.78,18,0.795,0.81,21,0.78,9532,31,False,0.0,0.795,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00170000,AAPL,2025-06-20 20:00:00,put,170,2023-01-03 14:30:00,79,2025-04-02 20:00:00,0.95,29,0.965,0.98,15,0.98,9550,67,False,0.0,0.965,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00175000,AAPL,2025-06-20 20:00:00,put,175,2023-01-03 14:30:00,79,2025-04-02 20:00:00,1.17,70,1.19,1.21,98,1.19,7553,25,False,0.0,1.19,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00180000,AAPL,2025-06-20 20:00:00,put,180,2023-01-03 14:30:00,79,2025-04-02 20:00:00,1.45,64,1.47,1.49,26,1.43,28450,159,False,0.0,1.47,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00185000,AAPL,2025-06-20 20:00:00,put,185,2023-01-03 14:30:00,79,2025-04-02 20:00:00,1.82,48,1.845,1.87,47,1.83,7151,1575,False,0.0,1.845,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00190000,AAPL,2025-06-20 20:00:00,put,190,2023-01-03 14:30:00,79,2025-04-02 20:00:00,2.29,11,2.315,2.34,7,2.3,22475,273,False,0.0,2.315,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00195000,AAPL,2025-06-20 20:00:00,put,195,2023-01-03 14:30:00,79,2025-04-02 20:00:00,2.88,14,2.915,2.95,9,2.84,8029,293,False,0.0,2.915,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00200000,AAPL,2025-06-20 20:00:00,put,200,2023-01-03 14:30:00,79,2025-04-02 20:00:00,3.65,61,3.7,3.75,45,3.67,45258,1179,False,0.0,3.7,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00205000,AAPL,2025-06-20 20:00:00,put,205,2023-01-03 14:30:00,79,2025-04-02 20:00:00,4.6,40,4.65,4.7,54,4.5,12577,746,False,0.0,4.65,223.89,,,,,,False
