ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-24,AAPL250502C00165000,AAPL,2025-05-02 20:00:00,call,165.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,42.35,110,43.35,44.35,105,42.0,67,4,True,43.37,0.02,208.37,False
AAPL,2025-04-24,AAPL250502C00167500,AAPL,2025-05-02 20:00:00,call,167.5,2025-04-22 13:30:00,8,2025-04-24 20:00:00,40.75,34,41.25,41.75,102,39.55,3,5,True,40.87,0.38,208.37,False
AAPL,2025-04-24,AAPL250502C00170000,AAPL,2025-05-02 20:00:00,call,170.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,37.95,105,38.55,39.15,62,38.17,685,5,True,38.37,0.18,208.37,False
AAPL,2025-04-24,AAPL250502C00172500,AAPL,2025-05-02 20:00:00,call,172.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,35.8,43,36.35,36.9,100,28.75,5,0,True,35.87,0.48,208.37,False
AAPL,2025-04-24,AAPL250502C00175000,AAPL,2025-05-02 20:00:00,call,175.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,32.7,110,33.5,34.3,42,33.9,222,27,True,33.37,0.13,208.37,False
AAPL,2025-04-24,AAPL250502C00177500,AAPL,2025-05-02 20:00:00,call,177.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,30.95,10,31.5,32.05,80,29.75,235,11,True,30.87,0.63,208.37,False
AAPL,2025-04-24,AAPL250502C00180000,AAPL,2025-05-02 20:00:00,call,180.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,27.8,4,28.6,29.4,49,28.84,985,75,True,28.37,0.23,208.37,False
AAPL,2025-04-24,AAPL250502C00182500,AAPL,2025-05-02 20:00:00,call,182.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,25.35,105,26.35,27.35,105,26.58,167,43,True,25.87,0.48,208.37,False
AAPL,2025-04-24,AAPL250502C00185000,AAPL,2025-05-02 20:00:00,call,185.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,23.7,19,24.125,24.55,15,23.77,900,87,True,23.37,0.755,208.37,False
AAPL,2025-04-24,AAPL250502C00187500,AAPL,2025-05-02 20:00:00,call,187.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,21.45,1,21.8,22.15,1,22.17,143,36,True,20.87,0.93,208.37,False
AAPL,2025-04-24,AAPL250502C00190000,AAPL,2025-05-02 20:00:00,call,190.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,19.3,53,19.475,19.65,14,19.59,1683,388,True,18.37,1.105,208.37,False
AAPL,2025-04-24,AAPL250502C00192500,AAPL,2025-05-02 20:00:00,call,192.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,17.15,25,17.35,17.55,9,17.0,554,106,True,15.87,1.48,208.37,False
AAPL,2025-04-24,AAPL250502C00195000,AAPL,2025-05-02 20:00:00,call,195.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,14.95,1,15.15,15.35,8,15.19,5151,455,True,13.37,1.78,208.37,False
AAPL,2025-04-24,AAPL250502C00197500,AAPL,2025-05-02 20:00:00,call,197.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,13.05,26,13.125,13.2,10,13.23,800,219,True,10.87,2.255,208.37,False
AAPL,2025-04-24,AAPL250502C00200000,AAPL,2025-05-02 20:00:00,call,200.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,11.2,1,11.275,11.35,8,11.37,6537,1066,True,8.37,2.905,208.37,False
AAPL,2025-04-24,AAPL250502C00202500,AAPL,2025-05-02 20:00:00,call,202.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,9.45,11,9.525,9.6,36,9.56,2717,927,True,5.87,3.655,208.37,False
AAPL,2025-04-24,AAPL250502C00205000,AAPL,2025-05-02 20:00:00,call,205.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,7.8,23,7.875,7.95,3,7.9,5672,3458,True,3.37,4.505,208.37,False
AAPL,2025-04-24,AAPL250502C00207500,AAPL,2025-05-02 20:00:00,call,207.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,6.35,18,6.425,6.5,3,6.49,4064,2910,True,0.87,5.555,208.37,False
AAPL,2025-04-24,AAPL250502C00210000,AAPL,2025-05-02 20:00:00,call,210.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,5.05,840,5.1,5.15,5,5.09,6531,5174,False,0.0,5.1,208.37,False
AAPL,2025-04-24,AAPL250502C00212500,AAPL,2025-05-02 20:00:00,call,212.5,2025-04-14 13:30:00,8,2025-04-24 20:00:00,3.9,25,3.95,4.0,5,4.01,2352,6133,False,0.0,3.95,208.37,False
AAPL,2025-04-24,AAPL250502C00215000,AAPL,2025-05-02 20:00:00,call,215.0,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.96,1,3.005,3.05,9,3.03,20607,13022,False,0.0,3.005,208.37,False
