ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-07,AAPL250815C00125000,AAPL,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,100,2025-05-07 20:00:00,72.45,105,73.55,74.65,143,67.3,46,0,True,71.25,2.3,196.25,False
AAPL,2025-05-07,AAPL250815C00130000,AAPL,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,100,2025-05-07 20:00:00,67.7,120,68.575,69.45,105,70.97,42,0,True,66.25,2.325,196.25,False
AAPL,2025-05-07,AAPL250815C00135000,AAPL,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,100,2025-05-07 20:00:00,62.95,118,63.675,64.4,72,75.19,78,0,True,61.25,2.425,196.25,False
AAPL,2025-05-07,AAPL250815C00140000,AAPL,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,100,2025-05-07 20:00:00,58.3,111,58.95,59.6,16,57.26,318,20,True,56.25,2.7,196.25,False
AAPL,2025-05-07,AAPL250815C00145000,AAPL,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,100,2025-05-07 20:00:00,53.65,117,54.925,56.2,120,52.96,60,1,True,51.25,3.675,196.25,False
AAPL,2025-05-07,AAPL250815C00150000,AAPL,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,100,2025-05-07 20:00:00,49.1,111,50.35,51.6,118,49.7,2917,169,True,46.25,4.1,196.25,False
AAPL,2025-05-07,AAPL250815C00155000,AAPL,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,100,2025-05-07 20:00:00,44.6,320,45.675,46.75,128,45.39,409,24,True,41.25,4.425,196.25,False
AAPL,2025-05-07,AAPL250815C00160000,AAPL,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,100,2025-05-07 20:00:00,40.25,284,40.775,41.3,50,41.5,205,2,True,36.25,4.525,196.25,False
AAPL,2025-05-07,AAPL250815C00165000,AAPL,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,100,2025-05-07 20:00:00,36.0,174,36.475,36.95,28,35.95,612,1342,True,31.25,5.225,196.25,False
AAPL,2025-05-07,AAPL250815C00170000,AAPL,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,100,2025-05-07 20:00:00,31.95,288,32.475,33.0,87,31.15,391,43,True,26.25,6.225,196.25,False
AAPL,2025-05-07,AAPL250815C00175000,AAPL,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,100,2025-05-07 20:00:00,28.1,335,28.575,29.05,88,28.4,862,6,True,21.25,7.325,196.25,False
AAPL,2025-05-07,AAPL250815C00180000,AAPL,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,100,2025-05-07 20:00:00,24.4,345,24.85,25.3,157,24.6,995,4,True,16.25,8.6,196.25,False
AAPL,2025-05-07,AAPL250815C00185000,AAPL,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,100,2025-05-07 20:00:00,21.4,103,21.625,21.85,144,21.8,425,8,True,11.25,10.375,196.25,False
AAPL,2025-05-07,AAPL250815C00190000,AAPL,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,100,2025-05-07 20:00:00,18.3,1,18.4,18.5,15,18.05,2117,110,True,6.25,12.15,196.25,False
AAPL,2025-05-07,AAPL250815C00195000,AAPL,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,100,2025-05-07 20:00:00,15.25,188,15.375,15.5,8,15.05,893,237,True,1.25,14.125,196.25,False
AAPL,2025-05-07,AAPL250815C00200000,AAPL,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,100,2025-05-07 20:00:00,12.55,132,12.65,12.75,5,12.75,2764,739,False,0.0,12.65,196.25,False
AAPL,2025-05-07,AAPL250815C00205000,AAPL,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,100,2025-05-07 20:00:00,10.2,28,10.275,10.35,8,10.3,1852,535,False,0.0,10.275,196.25,False
AAPL,2025-05-07,AAPL250815C00210000,AAPL,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,100,2025-05-07 20:00:00,8.05,82,8.15,8.25,2,8.25,3185,1260,False,0.0,8.15,196.25,False
AAPL,2025-05-07,AAPL250815C00215000,AAPL,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,100,2025-05-07 20:00:00,6.3,18,6.4,6.5,36,6.4,3061,361,False,0.0,6.4,196.25,False
AAPL,2025-05-07,AAPL250815C00220000,AAPL,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,100,2025-05-07 20:00:00,4.85,19,4.925,5.0,46,4.95,3885,524,False,0.0,4.925,196.25,False
AAPL,2025-05-07,AAPL250815C00225000,AAPL,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,100,2025-05-07 20:00:00,3.7,53,3.775,3.85,80,3.75,7916,2495,False,0.0,3.775,196.25,False
AAPL,2025-05-07,AAPL250815C00230000,AAPL,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,100,2025-05-07 20:00:00,2.78,33,2.835,2.89,52,2.81,10541,310,False,0.0,2.835,196.25,False
AAPL,2025-05-07,AAPL250815C00235000,AAPL,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,100,2025-05-07 20:00:00,2.09,63,2.14,2.19,147,2.16,4193,177,False,0.0,2.14,196.25,False
AAPL,2025-05-07,AAPL250815C00240000,AAPL,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.58,49,1.625,1.67,97,1.52,8189,581,False,0.0,1.625,196.25,False
AAPL,2025-05-07,AAPL250815C00245000,AAPL,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.2,73,1.245,1.29,92,1.33,6524,66,False,0.0,1.245,196.25,False
AAPL,2025-05-07,AAPL250815C00250000,AAPL,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.92,88,0.96,1.0,112,0.97,6977,517,False,0.0,0.96,196.25,False
AAPL,2025-05-07,AAPL250815C00255000,AAPL,2025-08-15 20:00:00,call,255,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.72,46,0.755,0.79,190,0.8,5132,346,False,0.0,0.755,196.25,False
AAPL,2025-05-07,AAPL250815C00260000,AAPL,2025-08-15 20:00:00,call,260,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.56,54,0.595,0.63,137,0.56,10218,267,False,0.0,0.595,196.25,False
AAPL,2025-05-07,AAPL250815C00265000,AAPL,2025-08-15 20:00:00,call,265,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.44,166,0.475,0.51,112,0.48,2753,54,False,0.0,0.475,196.25,False
AAPL,2025-05-07,AAPL250815C00270000,AAPL,2025-08-15 20:00:00,call,270,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.35,112,0.375,0.4,25,0.4,2118,34,False,0.0,0.375,196.25,False
AAPL,2025-05-07,AAPL250815P00125000,AAPL,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.74,283,0.775,0.81,28,0.87,1672,9,False,0.0,0.775,196.25,False
AAPL,2025-05-07,AAPL250815P00130000,AAPL,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.92,77,0.95,0.98,16,1.01,682,335,False,0.0,0.95,196.25,False
AAPL,2025-05-07,AAPL250815P00135000,AAPL,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.12,246,1.155,1.19,42,1.22,438,13,False,0.0,1.155,196.25,False
AAPL,2025-05-07,AAPL250815P00140000,AAPL,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.37,40,1.41,1.45,29,1.39,1247,255,False,0.0,1.41,196.25,False
AAPL,2025-05-07,AAPL250815P00145000,AAPL,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.68,146,1.72,1.76,46,1.76,714,87,False,0.0,1.72,196.25,False
AAPL,2025-05-07,AAPL250815P00150000,AAPL,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,100,2025-05-07 20:00:00,2.06,41,2.1,2.14,60,2.24,1655,265,False,0.0,2.1,196.25,False
AAPL,2025-05-07,AAPL250815P00155000,AAPL,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,100,2025-05-07 20:00:00,2.52,129,2.57,2.62,21,2.72,1261,25,False,0.0,2.57,196.25,False
AAPL,2025-05-07,AAPL250815P00160000,AAPL,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,100,2025-05-07 20:00:00,3.1,168,3.15,3.2,28,3.25,6272,182,False,0.0,3.15,196.25,False
AAPL,2025-05-07,AAPL250815P00165000,AAPL,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,100,2025-05-07 20:00:00,3.8,232,3.875,3.95,309,3.91,3217,337,False,0.0,3.875,196.25,False
AAPL,2025-05-07,AAPL250815P00170000,AAPL,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,100,2025-05-07 20:00:00,4.65,233,4.725,4.8,136,4.95,3398,98,False,0.0,4.725,196.25,False
AAPL,2025-05-07,AAPL250815P00175000,AAPL,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,100,2025-05-07 20:00:00,5.7,100,5.775,5.85,58,5.75,2802,270,False,0.0,5.775,196.25,False
AAPL,2025-05-07,AAPL250815P00180000,AAPL,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,100,2025-05-07 20:00:00,6.95,93,7.025,7.1,61,7.0,7165,576,False,0.0,7.025,196.25,False
AAPL,2025-05-07,AAPL250815P00185000,AAPL,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,100,2025-05-07 20:00:00,8.4,183,8.5,8.6,70,8.68,9771,2260,False,0.0,8.5,196.25,False
AAPL,2025-05-07,AAPL250815P00190000,AAPL,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,100,2025-05-07 20:00:00,10.1,277,10.2,10.3,7,10.17,4616,801,False,0.0,10.2,196.25,False
AAPL,2025-05-07,AAPL250815P00195000,AAPL,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,100,2025-05-07 20:00:00,12.1,148,12.2,12.3,65,12.62,3504,937,False,0.0,12.2,196.25,False
AAPL,2025-05-07,AAPL250815P00200000,AAPL,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,100,2025-05-07 20:00:00,14.35,58,14.475,14.6,68,14.41,6949,236,True,3.75,10.725,196.25,False
AAPL,2025-05-07,AAPL250815P00205000,AAPL,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,100,2025-05-07 20:00:00,16.95,21,17.075,17.2,34,17.26,5080,122,True,8.75,8.325,196.25,False
AAPL,2025-05-07,AAPL250815P00210000,AAPL,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,100,2025-05-07 20:00:00,19.55,92,19.925,20.3,20,21.04,20369,44,True,13.75,6.175,196.25,False
AAPL,2025-05-07,AAPL250815P00215000,AAPL,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,100,2025-05-07 20:00:00,22.8,130,23.525,24.25,188,23.2,3634,8,True,18.75,4.775,196.25,False
AAPL,2025-05-07,AAPL250815P00220000,AAPL,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,100,2025-05-07 20:00:00,26.5,72,27.325,28.15,196,27.42,5118,59,True,23.75,3.575,196.25,False
AAPL,2025-05-07,AAPL250815P00225000,AAPL,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,100,2025-05-07 20:00:00,30.3,185,31.425,32.55,204,32.17,4309,8,True,28.75,2.675,196.25,False
AAPL,2025-05-07,AAPL250815P00230000,AAPL,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,100,2025-05-07 20:00:00,34.7,68,35.525,36.35,266,35.03,2371,49,True,33.75,1.775,196.25,False
AAPL,2025-05-07,AAPL250815P00235000,AAPL,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,100,2025-05-07 20:00:00,39.0,107,40.2,41.4,110,36.85,1301,0,True,38.75,1.45,196.25,False
AAPL,2025-05-07,AAPL250815P00240000,AAPL,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,100,2025-05-07 20:00:00,43.7,107,44.9,46.1,107,45.7,1422,3,True,43.75,1.15,196.25,False
AAPL,2025-05-07,AAPL250815P00245000,AAPL,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,100,2025-05-07 20:00:00,48.25,105,49.6,50.95,105,46.44,955,0,True,48.75,0.85,196.25,False
AAPL,2025-05-07,AAPL250815P00250000,AAPL,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,100,2025-05-07 20:00:00,52.95,105,54.4,55.85,105,55.46,1075,20,True,53.75,0.65,196.25,False
AAPL,2025-05-07,AAPL250815P00255000,AAPL,2025-08-15 20:00:00,put,255,2024-08-05 13:30:00,100,2025-05-07 20:00:00,57.85,105,59.325,60.8,105,45.05,49,0,True,58.75,0.575,196.25,False
AAPL,2025-05-07,AAPL250815P00260000,AAPL,2025-08-15 20:00:00,put,260,2024-08-05 13:30:00,100,2025-05-07 20:00:00,62.85,105,64.325,65.8,105,56.55,16,0,True,63.75,0.575,196.25,False
AAPL,2025-05-07,AAPL250815P00265000,AAPL,2025-08-15 20:00:00,put,265,2024-08-05 13:30:00,100,2025-05-07 20:00:00,67.85,105,69.3,70.75,105,52.42,12,0,True,68.75,0.55,196.25,False
AAPL,2025-05-07,AAPL250815P00270000,AAPL,2025-08-15 20:00:00,put,270,2024-08-05 13:30:00,100,2025-05-07 20:00:00,72.8,105,74.275,75.75,105,57.44,47,0,True,73.75,0.525,196.25,False
