ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-09,AAPL250509C00125000,AAPL,2025-05-09 20:00:00,call,125,2025-04-07 13:30:00,30,2025-04-09 20:00:00,73.05,2,74.75,76.45,4,55.75,2,3,True,73.85,0.9,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00130000,AAPL,2025-05-09 20:00:00,call,130,2025-03-28 13:30:00,30,2025-04-09 20:00:00,67.45,3,69.475,71.5,17,52.9,0,29,True,68.85,0.625,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00135000,AAPL,2025-05-09 20:00:00,call,135,2025-04-04 13:30:00,30,2025-04-09 20:00:00,63.05,2,64.85,66.65,4,46.2,2,16,True,63.85,1.0,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00140000,AAPL,2025-05-09 20:00:00,call,140,2025-03-28 13:30:00,30,2025-04-09 20:00:00,57.75,6,59.725,61.7,6,53.25,24,116,True,58.85,0.875,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00145000,AAPL,2025-05-09 20:00:00,call,145,2025-03-28 13:30:00,30,2025-04-09 20:00:00,53.35,1,55.125,56.9,5,48.5,19,15,True,53.85,1.275,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00150000,AAPL,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,30,2025-04-09 20:00:00,48.05,3,50.1,52.15,3,39.45,11,17,True,48.85,1.25,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00155000,AAPL,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,30,2025-04-09 20:00:00,43.3,4,45.35,47.4,4,45.1,29,20,True,43.85,1.5,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00160000,AAPL,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,30,2025-04-09 20:00:00,38.65,3,40.65,42.65,8,33.8,49,15,True,38.85,1.8,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00165000,AAPL,2025-05-09 20:00:00,call,165,2025-03-27 13:30:00,30,2025-04-09 20:00:00,34.35,1,36.3,38.25,5,34.75,35,9,True,33.85,2.45,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00170000,AAPL,2025-05-09 20:00:00,call,170,2025-03-27 13:30:00,30,2025-04-09 20:00:00,29.85,5,31.875,33.9,5,30.01,147,89,True,28.85,3.025,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00175000,AAPL,2025-05-09 20:00:00,call,175,2025-03-27 13:30:00,30,2025-04-09 20:00:00,25.4,5,27.375,29.35,5,27.67,108,242,True,23.85,3.525,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00180000,AAPL,2025-05-09 20:00:00,call,180,2025-03-27 13:30:00,30,2025-04-09 20:00:00,21.65,20,23.15,24.65,1,23.29,326,638,True,18.85,4.3,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00185000,AAPL,2025-05-09 20:00:00,call,185,2025-03-27 13:30:00,30,2025-04-09 20:00:00,17.8,5,19.275,20.75,9,19.28,234,2109,True,13.85,5.425,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00190000,AAPL,2025-05-09 20:00:00,call,190,2025-03-27 13:30:00,30,2025-04-09 20:00:00,15.6,2,15.825,16.05,8,15.84,625,685,True,8.85,6.975,198.85,,,,,,False
AAPL,2025-04-09,AAPL250509C00195000,AAPL,2025-05-09 20:00:00,call,195,2025-03-27 13:30:00,30,2025-04-09 20:00:00,11.55,9,12.775,14.0,1,12.65,487,698,True,3.85,8.925,198.85,,,,,,False
