ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-14,AAPL251017C00130000,AAPL,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,186,2025-04-14 20:00:00,77.1,7,77.475,77.85,19,80.35,94,30,True,72.52,4.955,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,186,2025-04-14 20:00:00,71.8,170,73.525,75.25,95,59.25,56,0,True,67.52,6.005,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,186,2025-04-14 20:00:00,67.3,6,68.975,70.65,28,56.5,41,0,True,62.52,6.455,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,186,2025-04-14 20:00:00,63.9,68,64.625,65.35,45,64.55,203,1,True,57.52,7.105,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,186,2025-04-14 20:00:00,59.65,22,60.775,61.9,123,62.4,715,31,True,52.52,8.255,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,186,2025-04-14 20:00:00,55.35,27,56.05,56.75,25,58.45,251,75,True,47.52,8.53,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,186,2025-04-14 20:00:00,51.2,11,51.925,52.65,35,44.55,132,0,True,42.52,9.405,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,186,2025-04-14 20:00:00,47.2,13,48.6,50.0,115,50.11,518,2,True,37.52,11.08,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,186,2025-04-14 20:00:00,42.35,194,44.175,46.0,222,46.5,86,7,True,32.52,11.655,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,186,2025-04-14 20:00:00,39.55,53,39.85,40.15,36,42.5,724,10,True,27.52,12.33,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,186,2025-04-14 20:00:00,35.85,12,37.025,38.2,105,38.75,456,39,True,22.52,14.505,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,186,2025-04-14 20:00:00,32.3,12,33.525,34.75,127,35.3,308,5,True,17.52,16.005,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,186,2025-04-14 20:00:00,29.0,40,29.675,30.35,36,32.0,498,61,True,12.52,17.155,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,186,2025-04-14 20:00:00,25.75,34,26.1,26.45,13,28.15,445,38,True,7.52,18.58,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,186,2025-04-14 20:00:00,22.9,9,23.05,23.2,3,23.1,1995,136,True,2.52,20.53,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,186,2025-04-14 20:00:00,20.1,25,20.25,20.4,14,20.31,468,130,False,0.0,20.25,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,186,2025-04-14 20:00:00,17.45,24,18.025,18.6,138,17.7,825,807,False,0.0,18.025,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,186,2025-04-14 20:00:00,13.9,105,15.05,16.2,56,16.67,665,77,False,0.0,15.05,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,186,2025-04-14 20:00:00,12.8,25,12.925,13.05,20,14.7,1505,161,False,0.0,12.925,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,186,2025-04-14 20:00:00,10.0,216,10.975,11.95,45,10.85,2893,418,False,0.0,10.975,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,186,2025-04-14 20:00:00,9.0,16,9.575,10.15,42,9.08,2530,534,False,0.0,9.575,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,186,2025-04-14 20:00:00,7.45,19,8.025,8.6,106,7.48,779,229,False,0.0,8.025,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,186,2025-04-14 20:00:00,5.1,317,6.175,7.25,108,6.35,3457,439,False,0.0,6.175,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.95,408,5.025,6.1,43,5.71,979,170,False,0.0,5.025,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.85,1,4.0,4.15,97,4.15,2455,60,False,0.0,4.0,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.2,34,3.775,4.35,35,3.4,1036,188,False,0.0,3.775,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,186,2025-04-14 20:00:00,2.38,47,2.89,3.4,116,2.67,1516,142,False,0.0,2.89,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,186,2025-04-14 20:00:00,2.06,17,2.125,2.19,28,2.45,1453,71,False,0.0,2.125,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,186,2025-04-14 20:00:00,1.45,32,1.625,1.8,10,2.08,651,133,False,0.0,1.625,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017C00275000,AAPL,2025-10-17 20:00:00,call,275,2025-01-06 14:30:00,186,2025-04-14 20:00:00,1.37,1,1.49,1.61,59,1.68,1121,28,False,0.0,1.49,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,186,2025-04-14 20:00:00,2.43,10,2.675,2.92,30,2.62,183,219,False,0.0,2.675,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,186,2025-04-14 20:00:00,2.81,10,3.155,3.5,13,3.56,387,0,False,0.0,3.155,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.2,25,3.275,3.35,6,3.02,678,32,False,0.0,3.275,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.7,44,3.825,3.95,108,3.55,529,46,False,0.0,3.825,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,186,2025-04-14 20:00:00,3.6,416,4.075,4.55,29,4.35,1869,135,False,0.0,4.075,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,186,2025-04-14 20:00:00,4.95,6,5.05,5.15,10,4.7,785,1,False,0.0,5.05,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,186,2025-04-14 20:00:00,5.7,226,5.85,6.0,39,5.95,4909,3177,False,0.0,5.85,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,186,2025-04-14 20:00:00,5.6,124,6.7,7.8,46,6.7,1805,356,False,0.0,6.7,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,186,2025-04-14 20:00:00,6.6,404,7.7,8.8,94,6.95,1698,304,False,0.0,7.7,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,186,2025-04-14 20:00:00,8.65,21,8.775,8.9,18,8.54,751,16,False,0.0,8.775,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,186,2025-04-14 20:00:00,10.0,17,10.1,10.2,38,10.05,3141,1057,False,0.0,10.1,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,186,2025-04-14 20:00:00,11.35,23,11.475,11.6,23,10.6,2509,152,False,0.0,11.475,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,186,2025-04-14 20:00:00,11.0,234,12.125,13.25,74,12.02,5997,95,False,0.0,12.125,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,186,2025-04-14 20:00:00,14.75,65,14.875,15.0,30,13.67,1425,100,False,0.0,14.875,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,186,2025-04-14 20:00:00,16.7,13,16.825,16.95,14,16.38,6280,288,False,0.0,16.825,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,186,2025-04-14 20:00:00,17.9,132,19.025,20.15,34,17.55,666,26,True,2.48,16.545,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,186,2025-04-14 20:00:00,21.15,25,21.325,21.5,14,20.3,3501,11,True,7.48,13.845,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,186,2025-04-14 20:00:00,21.5,107,23.525,25.55,161,22.8,1272,4,True,12.48,11.045,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,186,2025-04-14 20:00:00,26.55,7,26.75,26.95,51,26.57,1783,5,True,17.48,9.27,202.52,,,,,,False
AAPL,2025-04-14,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,186,2025-04-14 20:00:00,29.4,50,29.8,30.2,28,25.0,763,2,True,22.48,7.32,202.52,,,,,,False
