ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-30,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,79,2025-04-30 20:00:00,73.7,23,74.325,74.95,24,72.25,688,201,True,72.5,1.825,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,79,2025-04-30 20:00:00,68.35,10,69.45,70.55,10,64.65,192,0,True,67.5,1.95,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,79,2025-04-30 20:00:00,63.7,8,64.65,65.6,8,61.25,413,0,True,62.5,2.15,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,79,2025-04-30 20:00:00,59.45,2,59.9,60.35,2,58.2,177,0,True,57.5,2.4,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,79,2025-04-30 20:00:00,54.8,2,55.2,55.6,2,53.15,398,200,True,52.5,2.7,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,79,2025-04-30 20:00:00,50.2,2,50.575,50.95,2,48.99,210,0,True,47.5,3.075,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,79,2025-04-30 20:00:00,45.85,5,46.05,46.25,5,46.0,538,18,True,42.5,3.55,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,79,2025-04-30 20:00:00,41.3,10,41.575,41.85,2,40.5,441,2,True,37.5,4.075,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,79,2025-04-30 20:00:00,37.1,2,37.25,37.4,5,36.0,1305,5,True,32.5,4.75,212.5,,,,,,False
AAPL,2025-04-30,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,79,2025-04-30 20:00:00,32.9,2,33.05,33.2,3,33.35,1063,64,True,27.5,5.55,212.5,,,,,,False
