ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-22,AAPL250523C00125000,AAPL,2025-05-23 20:00:00,call,125,2025-04-07 13:30:00,31,2025-04-22 20:00:00,74.55,105,75.375,76.2,105,55.7,3,0,True,74.74,0.635,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00130000,AAPL,2025-05-23 20:00:00,call,130,2025-04-04 13:30:00,31,2025-04-22 20:00:00,69.45,105,70.075,70.7,51,61.0,1,0,True,69.74,0.335,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00135000,AAPL,2025-05-23 20:00:00,call,135,2025-04-04 13:30:00,31,2025-04-22 20:00:00,64.3,105,65.075,65.85,68,48.3,1,0,True,64.74,0.335,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00140000,AAPL,2025-05-23 20:00:00,call,140,2025-04-04 13:30:00,31,2025-04-22 20:00:00,59.45,105,60.15,60.85,59,54.0,29,0,True,59.74,0.41,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00145000,AAPL,2025-05-23 20:00:00,call,145,2025-04-04 13:30:00,31,2025-04-22 20:00:00,54.6,105,55.35,56.1,55,55.5,3,0,True,54.74,0.61,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00150000,AAPL,2025-05-23 20:00:00,call,150,2025-04-04 13:30:00,31,2025-04-22 20:00:00,49.9,103,50.55,51.2,32,48.15,9,0,True,49.74,0.81,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00155000,AAPL,2025-05-23 20:00:00,call,155,2025-04-03 13:30:00,31,2025-04-22 20:00:00,43.7,100,45.4,47.1,105,42.95,78,2,True,44.74,0.66,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00160000,AAPL,2025-05-23 20:00:00,call,160,2025-04-03 13:30:00,31,2025-04-22 20:00:00,39.8,105,41.0,42.2,105,39.7,15,15,True,39.74,1.26,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00165000,AAPL,2025-05-23 20:00:00,call,165,2025-04-03 13:30:00,31,2025-04-22 20:00:00,35.15,105,36.75,38.35,105,36.15,49,14,True,34.74,2.01,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00170000,AAPL,2025-05-23 20:00:00,call,170,2025-04-03 13:30:00,31,2025-04-22 20:00:00,30.65,100,32.275,33.9,123,30.8,397,7,True,29.74,2.535,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00175000,AAPL,2025-05-23 20:00:00,call,175,2025-04-03 13:30:00,31,2025-04-22 20:00:00,26.25,15,28.05,29.85,110,26.7,243,17,True,24.74,3.31,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00180000,AAPL,2025-05-23 20:00:00,call,180,2025-04-03 13:30:00,31,2025-04-22 20:00:00,22.2,121,23.35,24.5,118,23.55,496,18,True,19.74,3.61,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00185000,AAPL,2025-05-23 20:00:00,call,185,2025-04-03 13:30:00,31,2025-04-22 20:00:00,18.35,105,19.5,20.65,105,19.3,294,24,True,14.74,4.76,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00190000,AAPL,2025-05-23 20:00:00,call,190,2025-04-03 13:30:00,31,2025-04-22 20:00:00,14.7,100,15.8,16.9,43,15.85,328,329,True,9.74,6.06,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00195000,AAPL,2025-05-23 20:00:00,call,195,2025-04-03 13:30:00,31,2025-04-22 20:00:00,12.3,6,12.975,13.65,140,12.55,876,272,True,4.74,8.235,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00200000,AAPL,2025-05-23 20:00:00,call,200,2025-04-03 13:30:00,31,2025-04-22 20:00:00,8.5,178,9.6,10.7,148,9.6,929,397,False,0.0,9.6,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00205000,AAPL,2025-05-23 20:00:00,call,205,2025-04-03 13:30:00,31,2025-04-22 20:00:00,6.95,12,7.075,7.2,5,7.15,1454,282,False,0.0,7.075,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00210000,AAPL,2025-05-23 20:00:00,call,210,2025-04-03 13:30:00,31,2025-04-22 20:00:00,4.9,18,5.0,5.1,94,5.1,1883,298,False,0.0,5.0,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00215000,AAPL,2025-05-23 20:00:00,call,215,2025-04-03 13:30:00,31,2025-04-22 20:00:00,3.3,23,3.475,3.65,16,3.45,1375,405,False,0.0,3.475,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00220000,AAPL,2025-05-23 20:00:00,call,220,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.96,48,2.23,2.5,10,2.25,3234,514,False,0.0,2.23,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00225000,AAPL,2025-05-23 20:00:00,call,225,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.32,8,1.415,1.51,8,1.45,657,859,False,0.0,1.415,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00230000,AAPL,2025-05-23 20:00:00,call,230,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.85,35,0.9,0.95,12,0.9,539,293,False,0.0,0.9,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00235000,AAPL,2025-05-23 20:00:00,call,235,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.54,1,0.62,0.7,1,0.62,280,222,False,0.0,0.62,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00240000,AAPL,2025-05-23 20:00:00,call,240,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.33,59,0.37,0.41,28,0.37,525,44,False,0.0,0.37,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00245000,AAPL,2025-05-23 20:00:00,call,245,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.25,30,0.27,0.29,31,0.25,378,105,False,0.0,0.27,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00250000,AAPL,2025-05-23 20:00:00,call,250,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.14,54,0.17,0.2,28,0.2,414,18,False,0.0,0.17,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00255000,AAPL,2025-05-23 20:00:00,call,255,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.09,53,0.125,0.16,52,0.15,426,6,False,0.0,0.125,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00260000,AAPL,2025-05-23 20:00:00,call,260,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.06,76,0.08,0.1,5,0.08,84,10,False,0.0,0.08,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00265000,AAPL,2025-05-23 20:00:00,call,265,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.04,59,0.075,0.11,26,0.07,147,0,False,0.0,0.075,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523C00270000,AAPL,2025-05-23 20:00:00,call,270,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.05,100,0.075,0.1,33,0.06,94,3,False,0.0,0.075,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00125000,AAPL,2025-05-23 20:00:00,put,125,2025-04-07 13:30:00,31,2025-04-22 20:00:00,0.16,64,0.195,0.23,84,0.23,47,15,False,0.0,0.195,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00130000,AAPL,2025-05-23 20:00:00,put,130,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.24,1,0.26,0.28,81,0.24,82,33,False,0.0,0.26,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00135000,AAPL,2025-05-23 20:00:00,put,135,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.3,1,0.32,0.34,72,0.3,213,23,False,0.0,0.32,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00140000,AAPL,2025-05-23 20:00:00,put,140,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.34,44,0.375,0.41,60,0.39,193,35,False,0.0,0.375,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00145000,AAPL,2025-05-23 20:00:00,put,145,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.43,39,0.47,0.51,86,0.48,187,6,False,0.0,0.47,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00150000,AAPL,2025-05-23 20:00:00,put,150,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.58,36,0.61,0.64,49,0.67,1013,143,False,0.0,0.61,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00155000,AAPL,2025-05-23 20:00:00,put,155,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.75,14,0.78,0.81,12,0.77,387,26,False,0.0,0.78,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00160000,AAPL,2025-05-23 20:00:00,put,160,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.78,32,0.915,1.05,36,1.03,916,172,False,0.0,0.915,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00165000,AAPL,2025-05-23 20:00:00,put,165,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.27,24,1.38,1.49,1,1.31,670,55,False,0.0,1.38,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00170000,AAPL,2025-05-23 20:00:00,put,170,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.76,84,1.88,2.0,10,1.8,497,191,False,0.0,1.88,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00175000,AAPL,2025-05-23 20:00:00,put,175,2025-04-03 13:30:00,31,2025-04-22 20:00:00,2.25,17,2.55,2.85,10,2.52,785,130,False,0.0,2.55,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00180000,AAPL,2025-05-23 20:00:00,put,180,2025-04-03 13:30:00,31,2025-04-22 20:00:00,3.15,36,3.225,3.3,69,3.25,748,246,False,0.0,3.225,199.74,,,,,,False
AAPL,2025-04-22,AAPL250523P00185000,AAPL,2025-05-23 20:00:00,put,185,2025-04-03 13:30:00,31,2025-04-22 20:00:00,4.2,58,4.775,5.35,124,4.25,544,140,False,0.0,4.775,199.74,,,,,,False
