ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-28,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,81,2025-04-28 20:00:00,71.55,47,72.075,72.6,103,68.38,688,0,True,70.14,1.935,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,81,2025-04-28 20:00:00,66.8,10,67.4,68.0,164,64.65,192,0,True,65.14,2.26,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,81,2025-04-28 20:00:00,62.2,8,62.7,63.2,93,61.25,413,0,True,60.14,2.56,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,81,2025-04-28 20:00:00,57.45,7,57.775,58.1,6,54.5,177,0,True,55.14,2.635,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,81,2025-04-28 20:00:00,52.8,57,53.125,53.45,9,51.7,395,4,True,50.14,2.985,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,81,2025-04-28 20:00:00,48.35,7,48.575,48.8,6,45.9,208,0,True,45.14,3.435,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,81,2025-04-28 20:00:00,43.85,10,43.975,44.1,7,42.6,522,4,True,40.14,3.835,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,81,2025-04-28 20:00:00,39.4,19,39.525,39.65,10,37.35,453,27,True,35.14,4.385,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,81,2025-04-28 20:00:00,35.15,18,35.225,35.3,3,33.27,1211,15,True,30.14,5.085,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,81,2025-04-28 20:00:00,30.9,10,31.05,31.2,21,31.65,1063,15,True,25.14,5.91,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,81,2025-04-28 20:00:00,26.95,5,27.075,27.2,3,26.97,1572,166,True,20.14,6.935,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,81,2025-04-28 20:00:00,23.2,3,23.3,23.4,2,23.85,2139,58,True,15.14,8.16,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,81,2025-04-28 20:00:00,19.7,25,19.8,19.9,14,20.15,4232,216,True,10.14,9.66,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,81,2025-04-28 20:00:00,16.35,5,16.45,16.55,8,17.2,2723,337,True,5.14,11.31,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00210000,AAPL,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,81,2025-04-28 20:00:00,13.4,9,13.5,13.6,30,13.58,4269,402,True,0.14,13.36,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00215000,AAPL,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,81,2025-04-28 20:00:00,10.8,4,10.85,10.9,24,10.9,8437,257,False,0.0,10.85,210.14,,,,,,False
AAPL,2025-04-28,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,81,2025-04-28 20:00:00,8.35,31,8.425,8.5,6,8.7,6800,1148,False,0.0,8.425,210.14,,,,,,False
