ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-07,AAPL250411C00135000,AAPL,2025-04-11 20:00:00,call,135.0,2025-04-04 13:30:00,4,2025-04-07 20:00:00,46.35,16,47.675,49.0,5,45.55,0,88,True,46.46,1.215,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00140000,AAPL,2025-04-11 20:00:00,call,140.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,40.35,28,42.325,44.3,6,40.4,61,138,True,41.46,0.865,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00145000,AAPL,2025-04-11 20:00:00,call,145.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,37.2,1,37.7,38.2,1,36.45,22,544,True,36.46,1.24,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00150000,AAPL,2025-04-11 20:00:00,call,150.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,32.2,2,32.65,33.1,6,30.8,50,580,True,31.46,1.19,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00155000,AAPL,2025-04-11 20:00:00,call,155.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,27.75,1,28.05,28.35,12,26.1,9,736,True,26.46,1.59,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00160000,AAPL,2025-04-11 20:00:00,call,160.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,23.2,2,23.525,23.85,13,22.75,43,1416,True,21.46,2.065,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00165000,AAPL,2025-04-11 20:00:00,call,165.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,18.75,1,19.15,19.55,13,17.6,155,1801,True,16.46,2.69,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00170000,AAPL,2025-04-11 20:00:00,call,170.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,15.1,3,15.2,15.3,4,15.2,449,3209,True,11.46,3.74,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00175000,AAPL,2025-04-11 20:00:00,call,175.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,11.45,1,11.55,11.65,5,11.7,215,9518,True,6.46,5.09,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00180000,AAPL,2025-04-11 20:00:00,call,180.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,8.25,9,8.35,8.45,6,8.45,268,17243,True,1.46,6.89,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00182500,AAPL,2025-04-11 20:00:00,call,182.5,2025-04-04 13:30:00,4,2025-04-07 20:00:00,6.8,27,6.975,7.15,12,6.9,261,12364,False,0.0,6.975,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00185000,AAPL,2025-04-11 20:00:00,call,185.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,5.55,5,5.675,5.8,15,5.81,464,20360,False,0.0,5.675,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00187500,AAPL,2025-04-11 20:00:00,call,187.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,4.3,20,4.525,4.75,19,4.5,975,9954,False,0.0,4.525,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00190000,AAPL,2025-04-11 20:00:00,call,190.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,3.5,2,3.6,3.7,2,3.57,2113,38239,False,0.0,3.6,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00192500,AAPL,2025-04-11 20:00:00,call,192.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,2.68,1,2.805,2.93,10,2.85,1905,15601,False,0.0,2.805,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00195000,AAPL,2025-04-11 20:00:00,call,195.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,2.03,20,2.09,2.15,7,2.15,5844,20063,False,0.0,2.09,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00197500,AAPL,2025-04-11 20:00:00,call,197.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,1.49,45,1.575,1.66,29,1.64,2488,13060,False,0.0,1.575,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00200000,AAPL,2025-04-11 20:00:00,call,200.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,1.11,7,1.145,1.18,99,1.18,10209,60371,False,0.0,1.145,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00202500,AAPL,2025-04-11 20:00:00,call,202.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.8,102,0.84,0.88,38,0.87,9307,10656,False,0.0,0.84,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00205000,AAPL,2025-04-11 20:00:00,call,205.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.6,3,0.62,0.64,110,0.62,10257,18087,False,0.0,0.62,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00207500,AAPL,2025-04-11 20:00:00,call,207.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.41,11,0.445,0.48,101,0.46,3692,8756,False,0.0,0.445,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00210000,AAPL,2025-04-11 20:00:00,call,210.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.3,32,0.325,0.35,44,0.32,9985,19039,False,0.0,0.325,181.46,,,,,,False
AAPL,2025-04-07,AAPL250411C00212500,AAPL,2025-04-11 20:00:00,call,212.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.21,40,0.24,0.27,37,0.23,8050,4485,False,0.0,0.24,181.46,,,,,,False
