ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-05-05,AAPL250815C00125000,AAPL,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,102,2025-05-05 20:00:00,75.45,85,76.075,76.7,105,67.3,46,0,True,73.89,2.185,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00130000,AAPL,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,102,2025-05-05 20:00:00,70.55,105,71.2,71.85,105,83.35,44,0,True,68.89,2.31,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00135000,AAPL,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,102,2025-05-05 20:00:00,65.7,105,66.275,66.85,105,75.19,78,0,True,63.89,2.385,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00140000,AAPL,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,102,2025-05-05 20:00:00,61.4,7,62.2,63.0,100,63.15,292,67,True,58.89,3.31,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00145000,AAPL,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,102,2025-05-05 20:00:00,56.6,15,57.7,58.8,100,68.6,60,0,True,53.89,3.81,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00150000,AAPL,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,102,2025-05-05 20:00:00,52.1,7,52.35,52.6,4,52.29,2915,68,True,48.89,3.46,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00155000,AAPL,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,102,2025-05-05 20:00:00,47.65,8,48.3,48.95,100,49.86,408,5,True,43.89,4.41,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00160000,AAPL,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,102,2025-05-05 20:00:00,43.25,11,43.5,43.75,43,44.75,201,4,True,38.89,4.61,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00165000,AAPL,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,102,2025-05-05 20:00:00,38.95,12,39.125,39.3,6,39.4,607,15,True,33.89,5.235,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00170000,AAPL,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,102,2025-05-05 20:00:00,34.8,21,35.15,35.5,36,35.0,378,14,True,28.89,6.26,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00175000,AAPL,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,102,2025-05-05 20:00:00,30.75,28,30.95,31.15,16,32.5,895,108,True,23.89,7.06,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00180000,AAPL,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,102,2025-05-05 20:00:00,26.95,17,27.1,27.25,16,27.05,975,325,True,18.89,8.21,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00185000,AAPL,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,102,2025-05-05 20:00:00,23.35,16,24.125,24.9,100,23.45,421,54,True,13.89,10.235,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00190000,AAPL,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,102,2025-05-05 20:00:00,20.0,27,20.225,20.45,3,20.5,2086,37,True,8.89,11.335,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00195000,AAPL,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,102,2025-05-05 20:00:00,16.85,12,17.0,17.15,22,16.99,915,122,True,3.89,13.11,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00200000,AAPL,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,102,2025-05-05 20:00:00,14.05,10,14.125,14.2,4,14.12,2588,771,False,0.0,14.125,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00205000,AAPL,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,102,2025-05-05 20:00:00,11.5,7,11.575,11.65,4,11.49,1691,976,False,0.0,11.575,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00210000,AAPL,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,102,2025-05-05 20:00:00,9.25,10,9.3,9.35,4,9.25,3204,379,False,0.0,9.3,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00215000,AAPL,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,102,2025-05-05 20:00:00,7.25,22,7.3,7.35,10,7.27,2887,1083,False,0.0,7.3,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00220000,AAPL,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,102,2025-05-05 20:00:00,5.65,9,5.7,5.75,14,5.65,3581,810,False,0.0,5.7,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00225000,AAPL,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,102,2025-05-05 20:00:00,4.3,39,4.35,4.4,48,4.3,7787,496,False,0.0,4.35,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00230000,AAPL,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,102,2025-05-05 20:00:00,3.25,40,3.3,3.35,80,3.25,10428,1043,False,0.0,3.3,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00235000,AAPL,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,102,2025-05-05 20:00:00,2.45,9,2.48,2.51,11,2.45,4032,323,False,0.0,2.48,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00240000,AAPL,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.84,5,1.87,1.9,6,1.85,8117,851,False,0.0,1.87,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00245000,AAPL,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.39,30,1.415,1.44,13,1.4,6476,196,False,0.0,1.415,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00250000,AAPL,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.06,23,1.08,1.1,48,1.05,6882,526,False,0.0,1.08,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00255000,AAPL,2025-08-15 20:00:00,call,255,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.82,6,0.835,0.85,53,0.81,5170,552,False,0.0,0.835,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00260000,AAPL,2025-08-15 20:00:00,call,260,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.64,6,0.655,0.67,25,0.64,10203,363,False,0.0,0.655,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00265000,AAPL,2025-08-15 20:00:00,call,265,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.5,32,0.52,0.54,14,0.54,2770,208,False,0.0,0.52,198.89,,,,,,False
AAPL,2025-05-05,AAPL250815C00270000,AAPL,2025-08-15 20:00:00,call,270,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.4,30,0.415,0.43,71,0.41,2117,42,False,0.0,0.415,198.89,,,,,,False
