ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-08,AAPL250815C00125000,AAPL,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,99,2025-05-08 20:00:00,73.75,105,74.4,75.05,105,67.3,46,0,True,72.49,1.91,197.49,False
AAPL,2025-05-08,AAPL250815C00130000,AAPL,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,99,2025-05-08 20:00:00,68.95,70,69.675,70.4,105,70.97,42,0,True,67.49,2.185,197.49,False
AAPL,2025-05-08,AAPL250815C00135000,AAPL,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,99,2025-05-08 20:00:00,64.35,68,65.0,65.65,12,75.19,78,0,True,62.49,2.51,197.49,False
AAPL,2025-05-08,AAPL250815C00140000,AAPL,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,99,2025-05-08 20:00:00,59.9,8,60.1,60.3,1,61.29,338,43,True,57.49,2.61,197.49,False
AAPL,2025-05-08,AAPL250815C00145000,AAPL,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,99,2025-05-08 20:00:00,55.15,10,55.425,55.7,6,52.96,60,0,True,52.49,2.935,197.49,False
AAPL,2025-05-08,AAPL250815C00150000,AAPL,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,99,2025-05-08 20:00:00,50.7,8,50.85,51.0,7,50.1,2957,1,True,47.49,3.36,197.49,False
AAPL,2025-05-08,AAPL250815C00155000,AAPL,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,99,2025-05-08 20:00:00,46.1,10,46.275,46.45,12,45.39,391,0,True,42.49,3.785,197.49,False
AAPL,2025-05-08,AAPL250815C00160000,AAPL,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,99,2025-05-08 20:00:00,41.75,6,41.9,42.05,1,43.53,205,1,True,37.49,4.41,197.49,False
AAPL,2025-05-08,AAPL250815C00165000,AAPL,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,99,2025-05-08 20:00:00,37.5,21,37.625,37.75,1,36.7,1784,4,True,32.49,5.135,197.49,False
AAPL,2025-05-08,AAPL250815C00170000,AAPL,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,99,2025-05-08 20:00:00,33.3,6,33.45,33.6,1,32.82,390,4,True,27.49,5.96,197.49,False
AAPL,2025-05-08,AAPL250815C00175000,AAPL,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,99,2025-05-08 20:00:00,29.35,8,29.5,29.65,38,31.1,861,2,True,22.49,7.01,197.49,False
AAPL,2025-05-08,AAPL250815C00180000,AAPL,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,99,2025-05-08 20:00:00,25.55,8,25.675,25.8,1,27.4,994,7,True,17.49,8.185,197.49,False
AAPL,2025-05-08,AAPL250815C00185000,AAPL,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,99,2025-05-08 20:00:00,21.95,11,22.1,22.25,2,23.05,427,62,True,12.49,9.61,197.49,False
AAPL,2025-05-08,AAPL250815C00190000,AAPL,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,99,2025-05-08 20:00:00,18.7,10,18.825,18.95,4,19.4,2126,134,True,7.49,11.335,197.49,False
AAPL,2025-05-08,AAPL250815C00195000,AAPL,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,99,2025-05-08 20:00:00,15.7,14,15.775,15.85,5,15.75,871,209,True,2.49,13.285,197.49,False
AAPL,2025-05-08,AAPL250815C00200000,AAPL,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,99,2025-05-08 20:00:00,12.95,18,13.025,13.1,5,12.95,3032,522,False,0.0,13.025,197.49,False
AAPL,2025-05-08,AAPL250815C00205000,AAPL,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,99,2025-05-08 20:00:00,10.5,12,10.575,10.65,4,10.5,2101,293,False,0.0,10.575,197.49,False
AAPL,2025-05-08,AAPL250815C00210000,AAPL,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,99,2025-05-08 20:00:00,8.4,10,8.45,8.5,35,8.4,3073,394,False,0.0,8.45,197.49,False
AAPL,2025-05-08,AAPL250815C00215000,AAPL,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,99,2025-05-08 20:00:00,6.55,40,6.625,6.7,27,6.65,3249,414,False,0.0,6.625,197.49,False
AAPL,2025-05-08,AAPL250815C00220000,AAPL,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,99,2025-05-08 20:00:00,5.05,84,5.125,5.2,55,5.08,4046,1261,False,0.0,5.125,197.49,False
AAPL,2025-05-08,AAPL250815C00225000,AAPL,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,99,2025-05-08 20:00:00,3.85,35,3.925,4.0,19,3.88,9392,481,False,0.0,3.925,197.49,False
AAPL,2025-05-08,AAPL250815C00230000,AAPL,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.94,23,2.97,3.0,10,2.96,10642,419,False,0.0,2.97,197.49,False
AAPL,2025-05-08,AAPL250815C00235000,AAPL,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.23,5,2.265,2.3,16,2.25,4263,192,False,0.0,2.265,197.49,False
AAPL,2025-05-08,AAPL250815C00240000,AAPL,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.69,50,1.715,1.74,8,1.7,8339,524,False,0.0,1.715,197.49,False
AAPL,2025-05-08,AAPL250815C00245000,AAPL,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.29,44,1.31,1.33,8,1.33,6554,112,False,0.0,1.31,197.49,False
AAPL,2025-05-08,AAPL250815C00250000,AAPL,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.0,49,1.015,1.03,8,1.09,7105,312,False,0.0,1.015,197.49,False
AAPL,2025-05-08,AAPL250815C00255000,AAPL,2025-08-15 20:00:00,call,255,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.79,5,0.8,0.81,15,0.8,5264,643,False,0.0,0.8,197.49,False
AAPL,2025-05-08,AAPL250815C00260000,AAPL,2025-08-15 20:00:00,call,260,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.62,39,0.635,0.65,52,0.67,10293,261,False,0.0,0.635,197.49,False
AAPL,2025-05-08,AAPL250815C00265000,AAPL,2025-08-15 20:00:00,call,265,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.5,31,0.515,0.53,44,0.55,2751,205,False,0.0,0.515,197.49,False
AAPL,2025-05-08,AAPL250815C00270000,AAPL,2025-08-15 20:00:00,call,270,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.4,40,0.415,0.43,43,0.42,2112,342,False,0.0,0.415,197.49,False
AAPL,2025-05-08,AAPL250815P00125000,AAPL,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.67,17,0.68,0.69,77,0.61,1679,34,False,0.0,0.68,197.49,False
AAPL,2025-05-08,AAPL250815P00130000,AAPL,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.81,58,0.825,0.84,78,0.8,892,19,False,0.0,0.825,197.49,False
AAPL,2025-05-08,AAPL250815P00135000,AAPL,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.0,2,1.015,1.03,59,0.99,441,13,False,0.0,1.015,197.49,False
AAPL,2025-05-08,AAPL250815P00140000,AAPL,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.22,1,1.23,1.24,41,1.09,1208,12,False,0.0,1.23,197.49,False
AAPL,2025-05-08,AAPL250815P00145000,AAPL,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.49,10,1.505,1.52,31,1.44,741,2,False,0.0,1.505,197.49,False
AAPL,2025-05-08,AAPL250815P00150000,AAPL,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.82,5,1.84,1.86,37,1.85,1694,42,False,0.0,1.84,197.49,False
AAPL,2025-05-08,AAPL250815P00155000,AAPL,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.24,9,2.255,2.27,40,2.12,1275,36,False,0.0,2.255,197.49,False
AAPL,2025-05-08,AAPL250815P00160000,AAPL,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.76,1,2.78,2.8,32,2.8,6369,51,False,0.0,2.78,197.49,False
AAPL,2025-05-08,AAPL250815P00165000,AAPL,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,99,2025-05-08 20:00:00,3.35,48,3.4,3.45,11,3.15,3205,79,False,0.0,3.4,197.49,False
AAPL,2025-05-08,AAPL250815P00170000,AAPL,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,99,2025-05-08 20:00:00,4.15,23,4.2,4.25,31,3.75,3435,125,False,0.0,4.2,197.49,False
AAPL,2025-05-08,AAPL250815P00175000,AAPL,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,99,2025-05-08 20:00:00,5.15,13,5.2,5.25,44,4.85,2816,111,False,0.0,5.2,197.49,False
AAPL,2025-05-08,AAPL250815P00180000,AAPL,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,99,2025-05-08 20:00:00,6.3,34,6.35,6.4,6,5.93,6942,159,False,0.0,6.35,197.49,False
AAPL,2025-05-08,AAPL250815P00185000,AAPL,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,99,2025-05-08 20:00:00,7.7,11,7.75,7.8,7,7.7,10447,243,False,0.0,7.75,197.49,False
AAPL,2025-05-08,AAPL250815P00190000,AAPL,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,99,2025-05-08 20:00:00,9.35,16,9.4,9.45,5,9.5,4552,279,False,0.0,9.4,197.49,False
AAPL,2025-05-08,AAPL250815P00195000,AAPL,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,99,2025-05-08 20:00:00,11.2,12,11.3,11.4,11,11.45,3590,709,False,0.0,11.3,197.49,False
AAPL,2025-05-08,AAPL250815P00200000,AAPL,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,99,2025-05-08 20:00:00,13.45,7,13.55,13.65,25,12.65,6970,296,True,2.51,11.04,197.49,False
AAPL,2025-05-08,AAPL250815P00205000,AAPL,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,99,2025-05-08 20:00:00,16.0,12,16.1,16.2,39,15.35,5080,93,True,7.51,8.59,197.49,False
AAPL,2025-05-08,AAPL250815P00210000,AAPL,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,99,2025-05-08 20:00:00,18.8,117,19.0,19.2,210,18.5,20346,153,True,12.51,6.49,197.49,False
