ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-05-05,AAPL251017C00125000,AAPL,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,165,2025-05-05 20:00:00,76.9,65,77.5,78.1,105,83.5,19,0,True,73.89,3.61,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00130000,AAPL,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,165,2025-05-05 20:00:00,72.3,26,72.65,73.0,2,72.75,193,36,True,68.89,3.76,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,165,2025-05-05 20:00:00,67.7,33,68.125,68.55,72,74.41,143,0,True,63.89,4.235,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,165,2025-05-05 20:00:00,63.2,18,63.525,63.85,2,70.73,92,0,True,58.89,4.635,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,165,2025-05-05 20:00:00,58.8,8,59.075,59.35,6,72.05,179,0,True,53.89,5.185,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,165,2025-05-05 20:00:00,54.5,20,55.225,55.95,19,54.75,787,13,True,48.89,6.335,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,165,2025-05-05 20:00:00,50.15,13,50.325,50.5,6,50.4,169,57,True,43.89,6.435,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,165,2025-05-05 20:00:00,45.9,27,46.1,46.3,21,46.7,173,1,True,38.89,7.21,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,165,2025-05-05 20:00:00,41.85,24,42.075,42.3,16,42.1,525,12,True,33.89,8.185,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,165,2025-05-05 20:00:00,37.9,23,38.475,39.05,100,39.25,264,11,True,28.89,9.585,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,165,2025-05-05 20:00:00,34.1,16,34.275,34.45,15,35.85,911,26,True,23.89,10.385,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,165,2025-05-05 20:00:00,30.5,21,30.65,30.8,23,32.05,461,27,True,18.89,11.76,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,165,2025-05-05 20:00:00,27.05,30,27.2,27.35,16,28.5,399,27,True,13.89,13.31,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,165,2025-05-05 20:00:00,23.75,22,23.925,24.1,26,24.77,501,10,True,8.89,15.035,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,165,2025-05-05 20:00:00,20.7,10,20.85,21.0,21,21.7,734,201,True,3.89,16.96,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,165,2025-05-05 20:00:00,17.95,6,18.05,18.15,4,18.0,2015,168,False,0.0,18.05,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,165,2025-05-05 20:00:00,15.3,12,15.375,15.45,4,16.4,889,126,False,0.0,15.375,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,165,2025-05-05 20:00:00,12.95,4,13.025,13.1,4,13.0,1890,128,False,0.0,13.025,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,165,2025-05-05 20:00:00,10.8,23,10.85,10.9,1,10.84,1000,115,False,0.0,10.85,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,165,2025-05-05 20:00:00,8.9,5,8.975,9.05,29,8.95,2122,165,False,0.0,8.975,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,165,2025-05-05 20:00:00,7.25,14,7.325,7.4,35,7.3,2877,108,False,0.0,7.325,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,165,2025-05-05 20:00:00,5.9,16,5.95,6.0,49,5.85,3521,232,False,0.0,5.95,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,165,2025-05-05 20:00:00,4.7,51,4.775,4.85,4,4.72,1801,114,False,0.0,4.775,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,165,2025-05-05 20:00:00,3.75,30,3.8,3.85,46,4.13,4515,158,False,0.0,3.8,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,165,2025-05-05 20:00:00,3.0,10,3.05,3.1,78,3.05,2065,129,False,0.0,3.05,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,165,2025-05-05 20:00:00,2.38,4,2.415,2.45,4,2.44,6354,116,False,0.0,2.415,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.9,13,1.925,1.95,9,1.9,2570,87,False,0.0,1.925,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.51,8,1.545,1.58,4,1.55,2336,255,False,0.0,1.545,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.23,6,1.25,1.27,2,1.26,1586,781,False,0.0,1.25,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,165,2025-05-05 20:00:00,0.99,32,1.01,1.03,12,0.98,782,43,False,0.0,1.01,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.29,4,1.32,1.35,4,1.36,437,3,False,0.0,1.32,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.56,10,1.58,1.6,4,1.47,744,7,False,0.0,1.58,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,165,2025-05-05 20:00:00,1.85,1,2.14,2.43,5,1.82,1080,3,False,0.0,2.14,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,165,2025-05-05 20:00:00,2.21,4,2.235,2.26,4,2.21,977,4,False,0.0,2.235,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,165,2025-05-05 20:00:00,2.61,4,2.645,2.68,4,2.69,2674,20,False,0.0,2.645,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,165,2025-05-05 20:00:00,3.1,29,3.15,3.2,20,3.1,2894,288,False,0.0,3.15,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,165,2025-05-05 20:00:00,3.7,5,3.75,3.8,37,3.5,1464,21,False,0.0,3.75,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,165,2025-05-05 20:00:00,4.4,6,4.45,4.5,4,4.45,6073,108,False,0.0,4.45,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,165,2025-05-05 20:00:00,5.2,16,5.25,5.3,4,5.29,1974,11,False,0.0,5.25,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,165,2025-05-05 20:00:00,6.15,15,6.225,6.3,19,6.25,3092,123,False,0.0,6.225,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,165,2025-05-05 20:00:00,7.25,10,7.325,7.4,8,6.91,2199,67,False,0.0,7.325,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,165,2025-05-05 20:00:00,8.55,17,8.625,8.7,18,8.65,4222,378,False,0.0,8.625,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,165,2025-05-05 20:00:00,10.0,33,10.1,10.2,4,9.5,3488,140,False,0.0,10.1,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,165,2025-05-05 20:00:00,11.7,7,11.775,11.85,4,11.9,6742,169,False,0.0,11.775,198.89,,,,,,False
AAPL,2025-05-05,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,165,2025-05-05 20:00:00,13.6,5,13.675,13.75,8,13.7,2168,599,False,0.0,13.675,198.89,,,,,,False
