ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-07,AAPL250509C00110000,AAPL,2025-05-09 20:00:00,call,110,2025-03-28 13:30:00,32,2025-04-07 20:00:00,71.7,5,72.925,74.15,14,0.0,0,0,True,71.46,1.465,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00120000,AAPL,2025-05-09 20:00:00,call,120,2025-03-28 13:30:00,32,2025-04-07 20:00:00,62.25,8,63.025,63.8,6,0.0,0,0,True,61.46,1.565,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00130000,AAPL,2025-05-09 20:00:00,call,130,2025-03-28 13:30:00,32,2025-04-07 20:00:00,53.2,2,53.75,54.3,1,0.0,0,0,True,51.46,2.29,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00135000,AAPL,2025-05-09 20:00:00,call,135,2025-04-04 13:30:00,32,2025-04-07 20:00:00,48.5,6,49.05,49.6,4,0.0,0,0,True,46.46,2.59,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00140000,AAPL,2025-05-09 20:00:00,call,140,2025-03-28 13:30:00,32,2025-04-07 20:00:00,43.85,24,44.3,44.75,11,42.15,7,3,True,41.46,2.84,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00145000,AAPL,2025-05-09 20:00:00,call,145,2025-03-28 13:30:00,32,2025-04-07 20:00:00,39.6,12,40.0,40.4,14,38.0,1,16,True,36.46,3.54,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00150000,AAPL,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,32,2025-04-07 20:00:00,34.9,13,35.45,36.0,13,34.25,0,10,True,31.46,3.99,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00155000,AAPL,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,32,2025-04-07 20:00:00,30.7,19,31.3,31.9,5,29.6,0,10,True,26.46,4.84,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00160000,AAPL,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,32,2025-04-07 20:00:00,27.0,26,27.425,27.85,53,26.1,1,13,True,21.46,5.965,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00165000,AAPL,2025-05-09 20:00:00,call,165,2025-03-27 13:30:00,32,2025-04-07 20:00:00,23.15,56,23.575,24.0,81,22.7,6,215,True,16.46,7.115,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00170000,AAPL,2025-05-09 20:00:00,call,170,2025-03-27 13:30:00,32,2025-04-07 20:00:00,19.65,11,19.875,20.1,11,19.7,2,215,True,11.46,8.415,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00175000,AAPL,2025-05-09 20:00:00,call,175,2025-03-27 13:30:00,32,2025-04-07 20:00:00,16.3,9,16.525,16.75,6,16.65,3,129,True,6.46,10.065,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00180000,AAPL,2025-05-09 20:00:00,call,180,2025-03-27 13:30:00,32,2025-04-07 20:00:00,13.25,46,13.5,13.75,3,13.55,4,523,True,1.46,12.04,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00185000,AAPL,2025-05-09 20:00:00,call,185,2025-03-27 13:30:00,32,2025-04-07 20:00:00,10.55,55,10.775,11.0,15,10.81,15,200,False,0.0,10.775,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00190000,AAPL,2025-05-09 20:00:00,call,190,2025-03-27 13:30:00,32,2025-04-07 20:00:00,8.1,3,8.35,8.6,16,8.3,59,415,False,0.0,8.35,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00195000,AAPL,2025-05-09 20:00:00,call,195,2025-03-27 13:30:00,32,2025-04-07 20:00:00,6.1,47,6.3,6.5,17,6.3,143,473,False,0.0,6.3,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00200000,AAPL,2025-05-09 20:00:00,call,200,2025-03-27 13:30:00,32,2025-04-07 20:00:00,4.45,83,4.65,4.85,44,4.61,233,1819,False,0.0,4.65,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00205000,AAPL,2025-05-09 20:00:00,call,205,2025-03-27 13:30:00,32,2025-04-07 20:00:00,3.25,17,3.4,3.55,33,3.31,524,421,False,0.0,3.4,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00210000,AAPL,2025-05-09 20:00:00,call,210,2025-03-27 13:30:00,32,2025-04-07 20:00:00,2.29,22,2.415,2.54,36,2.36,485,1366,False,0.0,2.415,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00215000,AAPL,2025-05-09 20:00:00,call,215,2025-03-27 13:30:00,32,2025-04-07 20:00:00,1.59,28,1.68,1.77,29,1.55,451,290,False,0.0,1.68,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00220000,AAPL,2025-05-09 20:00:00,call,220,2025-03-27 13:30:00,32,2025-04-07 20:00:00,1.08,80,1.175,1.27,35,1.2,894,715,False,0.0,1.175,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00225000,AAPL,2025-05-09 20:00:00,call,225,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.76,46,0.845,0.93,78,0.88,1103,272,False,0.0,0.845,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00230000,AAPL,2025-05-09 20:00:00,call,230,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.61,25,0.645,0.68,47,0.65,775,499,False,0.0,0.645,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00235000,AAPL,2025-05-09 20:00:00,call,235,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.41,106,0.49,0.57,24,0.43,649,157,False,0.0,0.49,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00240000,AAPL,2025-05-09 20:00:00,call,240,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.33,25,0.375,0.42,29,0.37,1484,1322,False,0.0,0.375,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00245000,AAPL,2025-05-09 20:00:00,call,245,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.21,32,0.25,0.29,3,0.24,239,17,False,0.0,0.25,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00250000,AAPL,2025-05-09 20:00:00,call,250,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.15,100,0.185,0.22,10,0.22,320,76,False,0.0,0.185,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00255000,AAPL,2025-05-09 20:00:00,call,255,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.11,88,0.19,0.27,25,0.24,127,107,False,0.0,0.19,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00260000,AAPL,2025-05-09 20:00:00,call,260,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.07,114,0.16,0.25,47,0.12,108,15,False,0.0,0.16,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509C00265000,AAPL,2025-05-09 20:00:00,call,265,2025-03-27 13:30:00,32,2025-04-07 20:00:00,0.05,48,0.075,0.1,9,0.09,12,13,False,0.0,0.075,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00110000,AAPL,2025-05-09 20:00:00,put,110,2025-03-28 13:30:00,32,2025-04-07 20:00:00,0.6,39,0.695,0.79,26,0.7,12,44,False,0.0,0.695,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00120000,AAPL,2025-05-09 20:00:00,put,120,2025-03-28 13:30:00,32,2025-04-07 20:00:00,0.93,11,1.03,1.13,50,1.03,281,71,False,0.0,1.03,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00130000,AAPL,2025-05-09 20:00:00,put,130,2025-03-28 13:30:00,32,2025-04-07 20:00:00,1.37,14,1.49,1.61,29,1.54,18,76,False,0.0,1.49,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00135000,AAPL,2025-05-09 20:00:00,put,135,2025-04-04 13:30:00,32,2025-04-07 20:00:00,1.68,10,1.81,1.94,33,1.9,63,58,False,0.0,1.81,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00140000,AAPL,2025-05-09 20:00:00,put,140,2025-03-28 13:30:00,32,2025-04-07 20:00:00,2.07,61,2.175,2.28,20,2.2,504,523,False,0.0,2.175,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00145000,AAPL,2025-05-09 20:00:00,put,145,2025-03-28 13:30:00,32,2025-04-07 20:00:00,2.56,27,2.72,2.88,26,3.0,68,69,False,0.0,2.72,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00150000,AAPL,2025-05-09 20:00:00,put,150,2025-03-27 13:30:00,32,2025-04-07 20:00:00,3.15,20,3.325,3.5,28,3.25,283,594,False,0.0,3.325,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00155000,AAPL,2025-05-09 20:00:00,put,155,2025-03-27 13:30:00,32,2025-04-07 20:00:00,3.9,14,4.1,4.3,43,4.19,420,118,False,0.0,4.1,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00160000,AAPL,2025-05-09 20:00:00,put,160,2025-03-27 13:30:00,32,2025-04-07 20:00:00,4.85,3,5.075,5.3,3,5.11,576,363,False,0.0,5.075,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00165000,AAPL,2025-05-09 20:00:00,put,165,2025-03-27 13:30:00,32,2025-04-07 20:00:00,6.05,19,6.25,6.45,31,6.7,149,191,False,0.0,6.25,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00170000,AAPL,2025-05-09 20:00:00,put,170,2025-03-27 13:30:00,32,2025-04-07 20:00:00,7.45,30,7.625,7.8,31,7.75,490,509,False,0.0,7.625,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00175000,AAPL,2025-05-09 20:00:00,put,175,2025-03-27 13:30:00,32,2025-04-07 20:00:00,9.05,8,9.275,9.5,30,10.05,122,388,False,0.0,9.275,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00180000,AAPL,2025-05-09 20:00:00,put,180,2025-03-27 13:30:00,32,2025-04-07 20:00:00,11.0,15,11.25,11.5,15,11.12,451,414,False,0.0,11.25,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00185000,AAPL,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,32,2025-04-07 20:00:00,13.25,3,13.525,13.8,3,13.52,372,137,True,3.54,9.985,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00190000,AAPL,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,32,2025-04-07 20:00:00,14.35,15,16.3,18.25,1,17.58,336,366,True,8.54,7.76,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00195000,AAPL,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,32,2025-04-07 20:00:00,18.85,3,19.15,19.45,3,20.0,261,106,True,13.54,5.61,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00200000,AAPL,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,32,2025-04-07 20:00:00,21.2,130,22.125,23.05,96,22.36,446,126,True,18.54,3.585,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00205000,AAPL,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,32,2025-04-07 20:00:00,25.6,24,26.925,28.25,5,27.9,488,48,True,23.54,3.385,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00210000,AAPL,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,32,2025-04-07 20:00:00,29.35,40,30.225,31.1,39,29.6,337,64,True,28.54,1.685,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00215000,AAPL,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,32,2025-04-07 20:00:00,32.85,16,34.025,35.2,10,34.08,211,34,True,33.54,0.485,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00220000,AAPL,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,32,2025-04-07 20:00:00,38.1,6,38.975,39.85,6,38.75,274,28,True,38.54,0.435,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00225000,AAPL,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,32,2025-04-07 20:00:00,41.55,11,43.75,45.95,7,43.22,222,11,True,43.54,0.21,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00230000,AAPL,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,32,2025-04-07 20:00:00,46.5,4,48.675,50.85,15,50.71,23,3,True,48.54,0.135,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00235000,AAPL,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,32,2025-04-07 20:00:00,51.8,5,53.85,55.9,6,58.37,14,1,True,53.54,0.31,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00240000,AAPL,2025-05-09 20:00:00,put,240,2025-03-27 13:30:00,32,2025-04-07 20:00:00,56.4,9,58.65,60.9,5,35.88,1,0,True,58.54,0.11,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00245000,AAPL,2025-05-09 20:00:00,put,245,2025-03-27 13:30:00,32,2025-04-07 20:00:00,61.35,15,63.525,65.7,15,52.71,1,0,True,63.54,0.015,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00250000,AAPL,2025-05-09 20:00:00,put,250,2025-03-27 13:30:00,32,2025-04-07 20:00:00,66.35,5,68.525,70.7,10,53.3,0,0,True,68.54,0.015,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00255000,AAPL,2025-05-09 20:00:00,put,255,2025-03-27 13:30:00,32,2025-04-07 20:00:00,71.45,5,73.65,75.85,5,79.0,0,1,True,73.54,0.11,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00260000,AAPL,2025-05-09 20:00:00,put,260,2025-03-27 13:30:00,32,2025-04-07 20:00:00,76.35,5,78.525,80.7,10,0.0,0,0,True,78.54,0.015,181.46,,,,,,False
AAPL,2025-04-07,AAPL250509P00265000,AAPL,2025-05-09 20:00:00,put,265,2025-03-27 13:30:00,32,2025-04-07 20:00:00,81.45,5,83.65,85.85,5,0.0,0,0,True,83.54,0.11,181.46,,,,,,False
