ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-27,PG250815C00115000,PG,2025-08-15 20:00:00,call,115,2025-05-13 13:30:00,80,2025-05-27 20:00:00,51.9,76,53.675,55.45,77,0.0,0,0,True,52.76,0.915,167.76,False,3.5500000000000043,0.0661387983232418,0.6855030996661898,-31.449690033381017,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00120000,PG,2025-08-15 20:00:00,call,120,2025-05-13 13:30:00,80,2025-05-27 20:00:00,47.0,73,48.675,50.35,74,0.0,0,0,True,47.76,0.915,167.76,False,3.3500000000000014,0.0688238315356959,0.7153075822603719,-28.4692417739628,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00125000,PG,2025-08-15 20:00:00,call,125,2025-05-13 13:30:00,80,2025-05-27 20:00:00,42.4,72,43.525,44.65,72,0.0,0,0,True,42.76,0.765,167.76,False,2.25,0.0516944284893739,0.7451120648545542,-25.488793514544582,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00130000,PG,2025-08-15 20:00:00,call,130,2025-05-13 13:30:00,80,2025-05-27 20:00:00,37.35,73,38.65,39.95,73,0.0,0,0,True,37.76,0.89,167.76,False,2.6000000000000014,0.0672703751617076,0.7749165474487363,-22.508345255126365,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00135000,PG,2025-08-15 20:00:00,call,135,2025-05-13 13:30:00,80,2025-05-27 20:00:00,32.4,73,33.75,35.1,72,0.0,0,0,True,32.76,0.99,167.76,False,2.700000000000003,0.08,0.8047210300429185,-19.52789699570815,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00140000,PG,2025-08-15 20:00:00,call,140,2025-05-13 13:30:00,80,2025-05-27 20:00:00,28.75,33,29.15,29.55,10,26.64,2,0,True,27.76,1.39,167.76,False,0.8000000000000007,0.0274442538593482,0.8345255126371006,-16.547448736289933,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00145000,PG,2025-08-15 20:00:00,call,145,2025-05-13 13:30:00,80,2025-05-27 20:00:00,24.05,26,24.475,24.9,10,21.0,1,0,True,22.76,1.715,167.76,False,0.8499999999999979,0.0347293156281919,0.8643299952312828,-13.567000476871716,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00150000,PG,2025-08-15 20:00:00,call,150,2025-05-13 13:30:00,80,2025-05-27 20:00:00,19.5,16,19.725,19.95,14,17.38,2,0,True,17.76,1.965,167.76,False,0.4499999999999993,0.0228136882129277,0.894134477825465,-10.5865522174535,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00155000,PG,2025-08-15 20:00:00,call,155,2025-05-13 13:30:00,80,2025-05-27 20:00:00,14.55,295,15.05,15.55,12,14.6,58,2,True,12.76,2.29,167.76,False,1.0,0.0664451827242524,0.9239389604196472,-7.606103958035283,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00160000,PG,2025-08-15 20:00:00,call,160,2025-05-13 13:30:00,80,2025-05-27 20:00:00,11.25,16,11.425,11.6,25,10.35,33,0,True,7.76,3.665,167.76,False,0.3499999999999996,0.0306345733041575,0.9537434430138292,-4.625655698617067,ITM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00165000,PG,2025-08-15 20:00:00,call,165,2025-05-13 13:30:00,80,2025-05-27 20:00:00,7.75,19,7.9,8.05,28,7.95,5260,44,True,2.76,5.14,167.76,False,0.3000000000000007,0.0379746835443038,0.9835479256080116,-1.64520743919885,ATM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00170000,PG,2025-08-15 20:00:00,call,170,2025-05-13 13:30:00,80,2025-05-27 20:00:00,4.95,10,5.05,5.15,63,5.1,893,79,False,0.0,5.05,167.76,False,0.2000000000000001,0.0396039603960396,1.0133524082021936,1.3352408202193664,ATM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00175000,PG,2025-08-15 20:00:00,call,175,2025-05-13 13:30:00,80,2025-05-27 20:00:00,2.88,10,3.215,3.55,551,2.95,1326,51,False,0.0,3.215,167.76,False,0.6699999999999999,0.2083981337480559,1.0431568907963755,4.315689079637583,OTM,3,55,0.16524782666833812
PG,2025-05-27,PG250815C00180000,PG,2025-08-15 20:00:00,call,180,2025-05-13 13:30:00,80,2025-05-27 20:00:00,1.42,173,1.535,1.65,10,1.5,878,547,False,0.0,1.535,167.76,False,0.2299999999999999,0.1498371335504885,1.072961373390558,7.2961373390558,OTM,3,55,0.16524782666833812
