ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-09-02,PG251121C00110000,PG,2025-11-21 21:00:00,call,110,2025-08-12 13:30:00,80,2025-09-02 20:00:00,46.75,6,48.7,50.65,5,0.0,0,0,True,47.99,0.71,157.99,False,3.899999999999999,0.0800821355236139,0.6962465978859421,-30.37534021140579,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00115000,PG,2025-11-21 21:00:00,call,115,2025-08-12 13:30:00,80,2025-09-02 20:00:00,42.0,11,43.875,45.75,12,0.0,0,0,True,42.99,0.885,157.99,False,3.75,0.0854700854700854,0.7278941705171212,-27.210582948287872,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00120000,PG,2025-11-21 21:00:00,call,120,2025-08-12 13:30:00,80,2025-09-02 20:00:00,37.05,11,38.925,40.8,12,0.0,0,0,True,37.99,0.935,157.99,False,3.75,0.0963391136801541,0.7595417431483005,-24.04582568516995,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00125000,PG,2025-11-21 21:00:00,call,125,2025-08-12 13:30:00,80,2025-09-02 20:00:00,33.45,11,34.675,35.9,12,0.0,0,0,True,32.99,1.685,157.99,False,2.449999999999996,0.0706560922855081,0.7911893157794797,-20.88106842205203,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00130000,PG,2025-11-21 21:00:00,call,130,2025-08-12 13:30:00,80,2025-09-02 20:00:00,28.6,11,29.025,29.45,11,27.01,3,0,True,27.99,1.035,157.99,False,0.8499999999999979,0.0292850990525408,0.8228368884106588,-17.716311158934115,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00135000,PG,2025-11-21 21:00:00,call,135,2025-08-12 13:30:00,80,2025-09-02 20:00:00,23.85,11,24.225,24.6,11,21.82,2,0,True,22.99,1.235,157.99,False,0.75,0.0309597523219814,0.8544844610418381,-14.551553895816197,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00140000,PG,2025-11-21 21:00:00,call,140,2025-08-12 13:30:00,80,2025-09-02 20:00:00,19.3,11,19.65,20.0,11,18.92,4,0,True,17.99,1.66,157.99,False,0.6999999999999993,0.0356234096692111,0.8861320336730172,-11.386796632698278,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00145000,PG,2025-11-21 21:00:00,call,145,2025-08-12 13:30:00,80,2025-09-02 20:00:00,14.85,13,15.25,15.65,17,14.5,16,0,True,12.99,2.26,157.99,False,0.8000000000000007,0.0524590163934426,0.9177796063041964,-8.222039369580358,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00150000,PG,2025-11-21 21:00:00,call,150,2025-08-12 13:30:00,80,2025-09-02 20:00:00,10.1,53,10.8,11.5,24,11.65,125,1,True,7.99,2.81,157.99,False,1.4000000000000004,0.1296296296296296,0.9494271789353756,-5.05728210646244,ITM,3,153,0.13144328858223994
PG,2025-09-02,PG251121C00155000,PG,2025-11-21 21:00:00,call,155,2025-08-12 13:30:00,80,2025-09-02 20:00:00,7.55,37,7.675,7.8,12,7.8,92,37,True,2.99,4.685,157.99,False,0.25,0.0325732899022801,0.9810747515665548,-1.8925248433445208,ATM,3,153,0.13144328858223994
