ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-07-14,PG250815C00105000,PG,2025-08-15 20:00:00,call,105,2025-05-13 13:30:00,32,2025-07-14 20:00:00,46.95,77,48.875,50.8,76,56.2,1,0,True,48.76,0.115,153.76,False,3.8499999999999934,0.0787723785166239,0.6828824141519251,-31.711758584807487,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00110000,PG,2025-08-15 20:00:00,call,110,2025-05-13 13:30:00,32,2025-07-14 20:00:00,42.65,75,43.525,44.4,72,0.0,0,0,True,43.76,0.235,153.76,False,1.75,0.0402067777139574,0.7154006243496358,-28.45993756503641,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00115000,PG,2025-08-15 20:00:00,call,115,2025-05-13 13:30:00,32,2025-07-14 20:00:00,37.45,72,38.575,39.7,77,0.0,0,0,True,38.76,0.185,153.76,False,2.25,0.0583279325988334,0.7479188345473465,-25.208116545265348,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00120000,PG,2025-08-15 20:00:00,call,120,2025-05-13 13:30:00,32,2025-07-14 20:00:00,33.1,72,33.6,34.1,10,38.4,2,0,True,33.76,0.16,153.76,False,1.0,0.0297619047619047,0.7804370447450573,-21.95629552549427,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00125000,PG,2025-08-15 20:00:00,call,125,2025-05-13 13:30:00,32,2025-07-14 20:00:00,28.55,10,28.85,29.15,10,0.0,0,0,True,28.76,0.09,153.76,False,0.5999999999999979,0.020797227036395,0.812955254942768,-18.7044745057232,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00130000,PG,2025-08-15 20:00:00,call,130,2025-05-13 13:30:00,32,2025-07-14 20:00:00,23.65,10,23.875,24.1,10,29.3,2,0,True,23.76,0.115,153.76,False,0.4500000000000028,0.0188481675392671,0.8454734651404787,-15.452653485952128,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00135000,PG,2025-08-15 20:00:00,call,135,2025-05-13 13:30:00,32,2025-07-14 20:00:00,18.75,10,18.975,19.2,10,0.0,0,0,True,18.76,0.215,153.76,False,0.4499999999999993,0.0237154150197628,0.8779916753381894,-12.200832466181057,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00140000,PG,2025-08-15 20:00:00,call,140,2025-05-13 13:30:00,32,2025-07-14 20:00:00,14.0,22,14.15,14.3,18,14.2,85,10,True,13.76,0.39,153.76,False,0.3000000000000007,0.0212014134275618,0.9105098855359002,-8.949011446409983,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00145000,PG,2025-08-15 20:00:00,call,145,2025-05-13 13:30:00,32,2025-07-14 20:00:00,9.6,12,10.125,10.65,370,9.8,21,15,True,8.76,1.365,153.76,False,1.0500000000000007,0.1037037037037037,0.9430280957336108,-5.697190426638913,ITM,3,103,0.15201695623877376
PG,2025-07-14,PG250815C00150000,PG,2025-08-15 20:00:00,call,150,2025-05-13 13:30:00,32,2025-07-14 20:00:00,5.9,6,5.975,6.05,87,6.4,211,83,True,3.76,2.215,153.76,False,0.1499999999999994,0.0251046025104601,0.9755463059313216,-2.44536940686784,ATM,3,103,0.15201695623877376
