ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-06-23,PG250919C00110000,PG,2025-09-19 20:00:00,call,110,2024-09-09 13:30:00,88,2025-06-23 20:00:00,50.4,71,51.525,52.65,71,56.14,1,0,True,51.03,0.495,161.03,False,2.25,0.0436681222707423,0.6831025274793516,-31.68974725206483,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00115000,PG,2025-09-19 20:00:00,call,115,2024-09-09 13:30:00,88,2025-06-23 20:00:00,44.7,71,46.275,47.85,71,58.53,4,0,True,46.03,0.245,161.03,False,3.1499999999999986,0.0680713128038897,0.7141526423647767,-28.584735763522325,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00120000,PG,2025-09-19 20:00:00,call,120,2024-09-09 13:30:00,88,2025-06-23 20:00:00,39.9,71,41.325,42.75,71,0.0,0,0,True,41.03,0.295,161.03,False,2.8500000000000014,0.0689655172413793,0.7452027572502018,-25.47972427497982,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00125000,PG,2025-09-19 20:00:00,call,125,2024-09-09 13:30:00,88,2025-06-23 20:00:00,35.85,71,36.65,37.45,39,47.73,14,0,True,36.03,0.62,161.03,False,1.6000000000000014,0.043656207366985,0.7762528721356269,-22.37471278643731,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00130000,PG,2025-09-19 20:00:00,call,130,2024-09-09 13:30:00,88,2025-06-23 20:00:00,31.7,10,32.025,32.35,10,35.5,56,0,True,31.03,0.995,161.03,False,0.6500000000000021,0.0202966432474629,0.807302987021052,-19.269701297894805,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00135000,PG,2025-09-19 20:00:00,call,135,2024-09-09 13:30:00,88,2025-06-23 20:00:00,26.25,74,27.05,27.85,34,25.91,20,0,True,26.03,1.02,161.03,False,1.6000000000000014,0.0591497227356747,0.838353101906477,-16.164689809352296,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00140000,PG,2025-09-19 20:00:00,call,140,2024-09-09 13:30:00,88,2025-06-23 20:00:00,22.45,19,23.075,23.7,89,20.7,78,0,True,21.03,2.045,161.03,False,1.25,0.0541711809317443,0.8694032167919021,-13.059678320809788,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00145000,PG,2025-09-19 20:00:00,call,145,2024-09-09 13:30:00,88,2025-06-23 20:00:00,18.1,16,18.4,18.7,20,18.03,152,1,True,16.03,2.37,161.03,False,0.5999999999999979,0.0326086956521738,0.9004533316773272,-9.95466683226728,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00150000,PG,2025-09-19 20:00:00,call,150,2024-09-09 13:30:00,88,2025-06-23 20:00:00,13.85,13,14.15,14.45,82,12.29,77,0,True,11.03,3.12,161.03,False,0.5999999999999996,0.0424028268551236,0.9315034465627524,-6.8496553437247725,ITM,3,82,0.15383643320463308
PG,2025-06-23,PG250919C00155000,PG,2025-09-19 20:00:00,call,155,2024-09-09 13:30:00,88,2025-06-23 20:00:00,10.15,11,10.4,10.65,20,9.8,297,69,True,6.03,4.37,161.03,False,0.5,0.048076923076923,0.9625535614481774,-3.744643855182265,ITM,3,82,0.15383643320463308
