ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-07-21,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,179,2025-07-21 20:00:00,51.35,11,51.9,52.45,7,59.75,5,0,True,50.03,1.87,155.03,False,1.1000000000000014,0.0211946050096339,0.6772882667870734,-32.27117332129265,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,179,2025-07-21 20:00:00,46.45,57,47.075,47.7,26,55.45,9,0,True,45.03,2.045,155.03,False,1.25,0.0265533722782793,0.7095400890150293,-29.045991098497066,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,179,2025-07-21 20:00:00,41.9,22,42.425,42.95,11,40.84,9,0,True,40.03,2.395,155.03,False,1.0500000000000045,0.0247495580436064,0.7417919112429853,-25.82080887570148,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,179,2025-07-21 20:00:00,37.25,11,37.75,38.25,11,34.68,20,0,True,35.03,2.72,155.03,False,1.0,0.0264900662251655,0.7740437334709411,-22.59562665290589,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,179,2025-07-21 20:00:00,32.75,11,33.225,33.7,11,37.63,71,0,True,30.03,3.195,155.03,False,0.9500000000000028,0.0285929270127916,0.806295555698897,-19.3704444301103,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,179,2025-07-21 20:00:00,28.4,16,28.65,28.9,11,26.0,291,0,True,25.03,3.62,155.03,False,0.5,0.0174520069808027,0.8385473779268529,-16.145262207314715,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,179,2025-07-21 20:00:00,24.2,25,24.4,24.6,12,24.85,553,150,True,20.03,4.37,155.03,False,0.4000000000000021,0.0163934426229509,0.8707992001548087,-12.920079984519123,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,179,2025-07-21 20:00:00,19.75,263,20.15,20.55,15,20.63,1069,2,True,15.03,5.12,155.03,False,0.8000000000000007,0.0397022332506203,0.9030510223827646,-9.69489776172354,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,179,2025-07-21 20:00:00,16.25,18,16.45,16.65,12,16.4,510,1,True,10.03,6.42,155.03,False,0.3999999999999986,0.0243161094224923,0.9353028446107206,-6.46971553892795,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,179,2025-07-21 20:00:00,12.8,98,13.3,13.8,214,13.29,680,22,True,5.03,8.27,155.03,False,1.0,0.075187969924812,0.9675546668386764,-3.244533316132362,ITM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,179,2025-07-21 20:00:00,9.75,26,10.35,10.95,517,10.15,2391,25,True,0.03,10.32,155.03,False,1.1999999999999993,0.1159420289855071,0.9998064890666324,-0.0193510933367742,ATM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,179,2025-07-21 20:00:00,7.1,16,7.55,8.0,274,7.58,1939,43,False,0.0,7.55,155.03,False,0.9000000000000004,0.119205298013245,1.032058311294588,3.2058311294588138,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,179,2025-07-21 20:00:00,5.0,12,5.2,5.4,17,5.1,2279,111,False,0.0,5.2,155.03,False,0.4000000000000003,0.0769230769230769,1.064310133522544,6.431013352254402,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,179,2025-07-21 20:00:00,3.3,42,3.375,3.45,22,3.45,3153,33,False,0.0,3.375,155.03,False,0.1500000000000003,0.0444444444444445,1.0965619557505,9.656195575049988,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,179,2025-07-21 20:00:00,2.18,61,2.25,2.32,15,2.15,5995,200,False,0.0,2.25,155.03,False,0.1399999999999996,0.062222222222222,1.1288137779784555,12.88137779784558,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,179,2025-07-21 20:00:00,1.38,11,1.445,1.51,1,1.5,6301,27,False,0.0,1.445,155.03,False,0.1300000000000001,0.0899653979238755,1.1610656002064117,16.106560020641165,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,179,2025-07-21 20:00:00,0.86,205,1.025,1.19,288,0.97,3239,64,False,0.0,1.025,155.03,False,0.3299999999999999,0.3219512195121951,1.1933174224343674,19.331742243436757,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,179,2025-07-21 20:00:00,0.59,16,0.625,0.66,23,0.64,2909,9,False,0.0,0.625,155.03,False,0.07,0.1120000000000001,1.2255692446623234,22.556924466232346,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,179,2025-07-21 20:00:00,0.4,22,0.445,0.49,4,0.43,1334,20,False,0.0,0.445,155.03,False,0.0899999999999999,0.2022471910112359,1.2578210668902794,25.782106689027927,OTM,3,110,0.14341465126140757
PG,2025-07-21,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,179,2025-07-21 20:00:00,0.18,13,0.38,0.58,379,0.27,1536,1,False,0.0,0.38,155.03,False,0.3999999999999999,1.0526315789473684,1.2900728891182351,29.007288911823515,OTM,3,110,0.14341465126140757
