ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-12-01,PG260220C00100000,PG,2026-02-20 21:00:00,call,100,2025-11-05 14:30:00,81,2025-12-01 21:00:00,46.75,70,48.525,50.3,70,47.75,4,0,True,47.44,1.085,147.44,False,3.549999999999997,0.073158165893869,0.6782419967444384,-32.17580032555616,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00105000,PG,2026-02-20 21:00:00,call,105,2025-11-05 14:30:00,81,2025-12-01 21:00:00,41.8,70,43.575,45.35,70,0.0,0,0,True,42.44,1.135,147.44,False,3.5500000000000043,0.0814687320711418,0.7121540965816604,-28.784590341833965,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00110000,PG,2026-02-20 21:00:00,call,110,2025-11-05 14:30:00,81,2025-12-01 21:00:00,36.85,70,38.675,40.5,71,0.0,0,0,True,37.44,1.235,147.44,False,3.649999999999999,0.0943762120232708,0.7460661964188823,-25.393380358111774,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00115000,PG,2026-02-20 21:00:00,call,115,2025-11-05 14:30:00,81,2025-12-01 21:00:00,31.9,71,33.7,35.5,71,35.12,0,0,True,32.44,1.26,147.44,False,3.6000000000000014,0.1068249258160237,0.7799782962561042,-22.002170374389586,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00120000,PG,2026-02-20 21:00:00,call,120,2025-11-05 14:30:00,81,2025-12-01 21:00:00,27.45,107,28.95,30.45,108,30.15,2,0,True,27.44,1.51,147.44,False,3.0,0.1036269430051813,0.8138903960933261,-18.61096039066739,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00125000,PG,2026-02-20 21:00:00,call,125,2025-11-05 14:30:00,81,2025-12-01 21:00:00,23.55,8,24.6,25.65,91,22.2,2,0,True,22.44,2.16,147.44,False,2.099999999999998,0.0853658536585365,0.847802495930548,-15.219750406945195,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00130000,PG,2026-02-20 21:00:00,call,130,2025-11-05 14:30:00,81,2025-12-01 21:00:00,18.5,186,19.65,20.8,193,20.02,5,1,True,17.44,2.21,147.44,False,2.3000000000000007,0.1170483460559796,0.88171459576777,-11.828540423223004,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00135000,PG,2026-02-20 21:00:00,call,135,2025-11-05 14:30:00,81,2025-12-01 21:00:00,13.45,220,14.95,16.45,232,15.92,19,0,True,12.44,2.51,147.44,False,3.0,0.2006688963210702,0.915626695604992,-8.437330439500812,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00140000,PG,2026-02-20 21:00:00,call,140,2025-11-05 14:30:00,81,2025-12-01 21:00:00,10.45,56,11.275,12.1,349,10.93,19,0,True,7.44,3.835,147.44,False,1.6500000000000004,0.1463414634146341,0.9495387954422138,-5.04612045577862,ITM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00145000,PG,2026-02-20 21:00:00,call,145,2025-11-05 14:30:00,81,2025-12-01 21:00:00,7.3,19,7.425,7.55,15,7.43,252,54,True,2.44,4.985,147.44,False,0.25,0.0336700336700336,0.9834508952794356,-1.6549104720564285,ATM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00150000,PG,2026-02-20 21:00:00,call,150,2025-11-05 14:30:00,81,2025-12-01 21:00:00,4.6,20,4.7,4.8,27,5.07,805,50,False,0.0,4.7,147.44,False,0.2000000000000001,0.0425531914893617,1.0173629951166576,1.7362995116657638,ATM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00155000,PG,2026-02-20 21:00:00,call,155,2025-11-05 14:30:00,81,2025-12-01 21:00:00,2.65,9,2.745,2.84,35,2.73,998,146,False,0.0,2.745,147.44,False,0.1899999999999999,0.0692167577413478,1.0512750949538796,5.127509495387956,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00160000,PG,2026-02-20 21:00:00,call,160,2025-11-05 14:30:00,81,2025-12-01 21:00:00,1.41,8,1.475,1.54,18,1.54,1210,424,False,0.0,1.475,147.44,False,0.1300000000000001,0.088135593220339,1.0851871947911014,8.518719479110148,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00165000,PG,2026-02-20 21:00:00,call,165,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.66,161,0.785,0.91,120,0.83,560,31,False,0.0,0.785,147.44,False,0.25,0.3184713375796178,1.1190992946283234,11.90992946283234,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00170000,PG,2026-02-20 21:00:00,call,170,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.16,328,0.41,0.66,152,0.47,170,7,False,0.0,0.41,147.44,False,0.5,1.2195121951219512,1.1530113944655451,15.301139446554531,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00175000,PG,2026-02-20 21:00:00,call,175,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.06,223,0.265,0.47,118,0.27,57,20,False,0.0,0.265,147.44,False,0.41,1.5471698113207546,1.1869234943027671,18.692349430276725,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00180000,PG,2026-02-20 21:00:00,call,180,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.105,0.21,1,0.22,47,0,False,0.0,0.105,147.44,True,0.21,2.0,1.220835594139989,22.08355941399892,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00185000,PG,2026-02-20 21:00:00,call,185,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.16,0.32,198,0.23,31,0,False,0.0,0.16,147.44,True,0.32,2.0,1.254747693977211,25.474769397721108,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00190000,PG,2026-02-20 21:00:00,call,190,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.33,0.66,290,0.0,0,0,False,0.0,0.33,147.44,True,0.66,2.0,1.288659793814433,28.865979381443303,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220C00195000,PG,2026-02-20 21:00:00,call,195,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.22,0.44,231,0.0,0,0,False,0.0,0.22,147.44,True,0.44,2.0,1.3225718936516548,32.257189365165495,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220P00100000,PG,2026-02-20 21:00:00,put,100,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.16,0.32,102,0.2,1,0,False,0.0,0.16,147.44,True,0.32,2.0,0.6782419967444384,-32.17580032555616,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220P00105000,PG,2026-02-20 21:00:00,put,105,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.19,0.38,102,0.0,0,0,False,0.0,0.19,147.44,True,0.38,2.0,0.7121540965816604,-28.784590341833965,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220P00110000,PG,2026-02-20 21:00:00,put,110,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.0,0,0.22,0.44,106,0.27,12,0,False,0.0,0.22,147.44,True,0.44,2.0,0.7460661964188823,-25.393380358111774,OTM,3,243,0.1781693819576527
PG,2025-12-01,PG260220P00115000,PG,2026-02-20 21:00:00,put,115,2025-11-05 14:30:00,81,2025-12-01 21:00:00,0.06,186,0.28,0.5,262,0.31,109,0,False,0.0,0.28,147.44,False,0.44,1.5714285714285714,0.7799782962561042,-22.002170374389586,OTM,3,243,0.1781693819576527
