ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-09-15,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,32,2025-09-15 20:00:00,52.1,7,52.75,53.4,122,56.75,1,0,True,51.83,0.92,156.83,False,1.2999999999999972,0.0246445497630331,0.6695147612064017,-33.04852387935982,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,32,2025-09-15 20:00:00,47.15,6,47.425,47.7,15,49.48,8,0,True,46.83,0.595,156.83,False,0.5500000000000043,0.0115972588297312,0.7013964165019447,-29.860358349805527,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,32,2025-09-15 20:00:00,42.25,7,42.375,42.5,7,42.01,1,2,True,41.83,0.545,156.83,False,0.25,0.0058997050147492,0.7332780717974877,-26.672192820251237,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,32,2025-09-15 20:00:00,37.2,6,37.45,37.7,11,39.0,21,0,True,36.83,0.62,156.83,False,0.5,0.0133511348464619,0.7651597270930306,-23.484027290696936,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,32,2025-09-15 20:00:00,32.25,6,32.525,32.8,6,34.08,4,0,True,31.83,0.695,156.83,False,0.5499999999999972,0.0169100691775556,0.7970413823885736,-20.29586176114265,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,32,2025-09-15 20:00:00,27.35,7,27.55,27.75,7,27.94,30,2,True,26.83,0.72,156.83,False,0.3999999999999986,0.0145190562613429,0.8289230376841165,-17.107696231588353,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,32,2025-09-15 20:00:00,22.4,9,22.6,22.8,7,24.24,10,0,True,21.83,0.77,156.83,False,0.4000000000000021,0.0176991150442478,0.8608046929796594,-13.919530702034056,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,32,2025-09-15 20:00:00,17.6,7,17.75,17.9,7,17.79,48,2,True,16.83,0.92,156.83,False,0.2999999999999971,0.016901408450704,0.8926863482752023,-10.731365172479762,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,32,2025-09-15 20:00:00,12.9,17,13.0,13.1,18,13.44,162,4,True,11.83,1.17,156.83,False,0.1999999999999993,0.0153846153846153,0.9245680035707452,-7.543199642925467,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,32,2025-09-15 20:00:00,8.4,17,8.525,8.65,21,8.42,711,19,True,6.83,1.695,156.83,False,0.25,0.0293255131964809,0.9564496588662884,-4.355034113371174,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,32,2025-09-15 20:00:00,4.75,12,4.85,4.95,9,4.75,3415,80,True,1.83,3.02,156.83,False,0.2000000000000001,0.0412371134020618,0.9883313141618312,-1.1668685838168795,ATM,3,166,0.13338693286233197
PG,2025-09-15,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,32,2025-09-15 20:00:00,2.13,8,2.18,2.23,21,2.3,4149,311,False,0.0,2.18,156.83,False,0.1,0.0458715596330275,1.020212969457374,2.0212969457374146,ATM,3,166,0.13338693286233197
