ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-08-04,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,165,2025-08-04 20:00:00,46.8,13,47.45,48.1,53,59.75,5,0,True,45.76,1.69,150.76,False,1.3000000000000045,0.0273972602739726,0.6964712125232158,-30.352878747678425,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,165,2025-08-04 20:00:00,42.05,10,42.675,43.3,41,55.45,9,0,True,40.76,1.915,150.76,False,1.25,0.0292911540714704,0.7296365083576546,-27.03634916423454,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,165,2025-08-04 20:00:00,37.3,10,37.9,38.5,24,40.84,9,0,True,35.76,2.14,150.76,False,1.2000000000000028,0.0316622691292876,0.7628018041920934,-23.719819580790656,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,165,2025-08-04 20:00:00,31.35,114,32.6,33.85,32,34.02,21,0,True,30.76,1.84,150.76,False,2.5,0.0766871165644171,0.7959671000265323,-20.40328999734677,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,165,2025-08-04 20:00:00,26.8,151,28.025,29.25,5,30.32,72,0,True,25.76,2.265,150.76,False,2.4499999999999997,0.087421944692239,0.8291323958609711,-17.086760413902887,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,165,2025-08-04 20:00:00,24.05,14,24.85,25.65,401,26.0,291,0,True,20.76,4.09,150.76,False,1.599999999999998,0.0643863179074445,0.8622976916954099,-13.770230830459,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,165,2025-08-04 20:00:00,18.5,535,19.375,20.25,12,20.15,486,0,True,15.76,3.615,150.76,False,1.75,0.0903225806451612,0.8954629875298489,-10.453701247015118,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,165,2025-08-04 20:00:00,14.8,457,15.475,16.15,10,15.7,1218,1,True,10.76,4.715,150.76,False,1.349999999999998,0.0872374798061388,0.9286282833642876,-7.137171663571233,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,165,2025-08-04 20:00:00,11.65,311,12.075,12.5,17,12.26,504,11,True,5.76,6.315,150.76,False,0.8499999999999996,0.0703933747412008,0.9617935791987264,-3.820642080127349,ITM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,165,2025-08-04 20:00:00,8.5,25,8.875,9.25,21,9.28,808,20,True,0.76,8.115,150.76,False,0.75,0.0845070422535211,0.9949588750331654,-0.5041124966834644,ATM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,165,2025-08-04 20:00:00,6.05,222,6.8,7.55,678,6.5,2426,74,False,0.0,6.8,150.76,False,1.5,0.2205882352941176,1.028124170867604,2.81241708676042,ATM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,165,2025-08-04 20:00:00,4.3,1,4.375,4.45,43,4.38,1918,101,False,0.0,4.375,150.76,False,0.1500000000000003,0.0342857142857143,1.061289466702043,6.128946670204305,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.8,2,3.0,3.2,65,2.85,2454,261,False,0.0,3.0,150.76,False,0.4000000000000003,0.1333333333333334,1.094454762536482,9.44547625364819,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,165,2025-08-04 20:00:00,1.22,359,1.535,1.85,47,1.85,3592,56,False,0.0,1.535,150.76,False,0.6300000000000001,0.4104234527687297,1.1276200583709208,12.762005837092074,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.98,13,1.165,1.35,294,1.19,6104,69,False,0.0,1.165,150.76,False,0.3700000000000001,0.3175965665236052,1.1607853542053597,16.078535420535957,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.64,27,0.755,0.87,208,0.7,6006,131,False,0.0,0.755,150.76,False,0.2299999999999999,0.304635761589404,1.1939506500397985,19.39506500397984,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.4,40,0.47,0.54,73,0.41,3427,2,False,0.0,0.47,150.76,False,0.14,0.2978723404255319,1.2271159458742371,22.71159458742373,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.09,458,0.22,0.35,4,0.3,2833,18,False,0.0,0.22,150.76,False,0.26,1.181818181818182,1.2602812417086762,26.02812417086761,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.0,0,0.49,0.98,565,0.22,1337,0,False,0.0,0.49,150.76,True,0.98,2.0,1.293446537543115,29.34465375431149,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.07,12,0.275,0.48,489,0.24,1536,0,False,0.0,0.275,150.76,False,0.41,1.4909090909090907,1.3266118333775538,32.661183337755375,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116P00105000,PG,2026-01-16 21:00:00,put,105,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.0,0,0.75,1.5,398,0.5,26,0,False,0.0,0.75,150.76,True,1.5,2.0,0.6964712125232158,-30.352878747678425,OTM,3,124,0.1751156292956616
PG,2025-08-04,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.17,395,0.645,1.12,509,0.55,456,0,False,0.0,0.645,150.76,False,0.95,1.4728682170542635,0.7296365083576546,-27.03634916423454,OTM,3,124,0.1751156292956616
