ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-03-26,AMZN250919C00155000,AMZN,2025-09-19 20:00:00,call,155,2023-10-26 13:30:00,177,2025-03-26 20:00:00,52.7,47,52.9,53.1,42,54.0,897,19,True,46.13,6.77,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00160000,AMZN,2025-09-19 20:00:00,call,160,2023-10-26 13:30:00,177,2025-03-26 20:00:00,48.55,42,48.675,48.8,42,47.7,2907,16,True,41.13,7.545,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00165000,AMZN,2025-09-19 20:00:00,call,165,2023-10-26 13:30:00,177,2025-03-26 20:00:00,44.45,11,44.575,44.7,21,45.75,364,10,True,36.13,8.445,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00170000,AMZN,2025-09-19 20:00:00,call,170,2023-10-26 13:30:00,177,2025-03-26 20:00:00,40.55,10,40.65,40.75,17,42.25,406,5,True,31.13,9.52,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00175000,AMZN,2025-09-19 20:00:00,call,175,2023-10-26 13:30:00,177,2025-03-26 20:00:00,36.75,31,36.875,37.0,43,37.45,625,12,True,26.13,10.745,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00180000,AMZN,2025-09-19 20:00:00,call,180,2023-10-26 13:30:00,177,2025-03-26 20:00:00,33.2,21,33.3,33.4,41,32.65,1519,17,True,21.13,12.17,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00185000,AMZN,2025-09-19 20:00:00,call,185,2023-10-26 13:30:00,177,2025-03-26 20:00:00,29.75,29,29.85,29.95,22,30.06,1352,22,True,16.13,13.72,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00190000,AMZN,2025-09-19 20:00:00,call,190,2023-11-01 13:30:00,177,2025-03-26 20:00:00,26.55,28,26.625,26.7,7,26.29,2134,47,True,11.13,15.495,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00195000,AMZN,2025-09-19 20:00:00,call,195,2023-11-01 13:30:00,177,2025-03-26 20:00:00,23.55,18,23.625,23.7,19,23.3,1285,24,True,6.13,17.495,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00200000,AMZN,2025-09-19 20:00:00,call,200,2023-11-03 13:30:00,177,2025-03-26 20:00:00,20.75,15,20.825,20.9,20,20.65,8568,270,True,1.13,19.695,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00205000,AMZN,2025-09-19 20:00:00,call,205,2023-12-22 14:30:00,177,2025-03-26 20:00:00,18.15,14,18.225,18.3,21,17.84,2258,89,False,0.0,18.225,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00210000,AMZN,2025-09-19 20:00:00,call,210,2023-11-08 14:30:00,177,2025-03-26 20:00:00,15.75,48,15.825,15.9,17,15.35,4724,194,False,0.0,15.825,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00215000,AMZN,2025-09-19 20:00:00,call,215,2023-12-22 14:30:00,177,2025-03-26 20:00:00,13.6,35,13.675,13.75,14,13.39,2181,126,False,0.0,13.675,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00220000,AMZN,2025-09-19 20:00:00,call,220,2023-11-15 14:30:00,177,2025-03-26 20:00:00,11.65,13,11.7,11.75,3,11.75,8223,338,False,0.0,11.7,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00225000,AMZN,2025-09-19 20:00:00,call,225,2023-12-22 14:30:00,177,2025-03-26 20:00:00,9.9,30,9.95,10.0,5,9.95,4080,65,False,0.0,9.95,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00230000,AMZN,2025-09-19 20:00:00,call,230,2023-12-22 14:30:00,177,2025-03-26 20:00:00,8.35,21,8.425,8.5,82,8.4,2911,87,False,0.0,8.425,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00235000,AMZN,2025-09-19 20:00:00,call,235,2024-01-26 14:30:00,177,2025-03-26 20:00:00,7.0,21,7.075,7.15,110,6.85,3070,174,False,0.0,7.075,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00240000,AMZN,2025-09-19 20:00:00,call,240,2024-01-31 14:30:00,177,2025-03-26 20:00:00,5.85,166,5.9,5.95,17,5.95,4004,59,False,0.0,5.9,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00245000,AMZN,2025-09-19 20:00:00,call,245,2024-02-05 14:30:00,177,2025-03-26 20:00:00,4.85,174,4.9,4.95,9,4.95,1505,285,False,0.0,4.9,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919C00250000,AMZN,2025-09-19 20:00:00,call,250,2024-02-05 14:30:00,177,2025-03-26 20:00:00,4.0,225,4.05,4.1,5,4.1,6203,178,False,0.0,4.05,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00155000,AMZN,2025-09-19 20:00:00,put,155,2023-10-26 13:30:00,177,2025-03-26 20:00:00,3.05,254,3.1,3.15,397,3.15,3210,15,False,0.0,3.1,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00160000,AMZN,2025-09-19 20:00:00,put,160,2023-10-26 13:30:00,177,2025-03-26 20:00:00,3.7,97,3.75,3.8,24,3.91,4920,60,False,0.0,3.75,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00165000,AMZN,2025-09-19 20:00:00,put,165,2023-10-26 13:30:00,177,2025-03-26 20:00:00,4.55,22,4.6,4.65,455,4.71,7417,5,False,0.0,4.6,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00170000,AMZN,2025-09-19 20:00:00,put,170,2023-10-26 13:30:00,177,2025-03-26 20:00:00,5.5,87,5.55,5.6,18,5.75,3367,37,False,0.0,5.55,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00175000,AMZN,2025-09-19 20:00:00,put,175,2023-10-26 13:30:00,177,2025-03-26 20:00:00,6.65,39,6.7,6.75,23,6.72,4094,34,False,0.0,6.7,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00180000,AMZN,2025-09-19 20:00:00,put,180,2023-10-26 13:30:00,177,2025-03-26 20:00:00,7.95,175,8.025,8.1,9,8.3,4271,205,False,0.0,8.025,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00185000,AMZN,2025-09-19 20:00:00,put,185,2023-10-26 13:30:00,177,2025-03-26 20:00:00,9.45,71,9.525,9.6,29,9.85,2953,79,False,0.0,9.525,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00190000,AMZN,2025-09-19 20:00:00,put,190,2023-11-01 13:30:00,177,2025-03-26 20:00:00,11.2,22,11.275,11.35,34,11.51,3300,23,False,0.0,11.275,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00195000,AMZN,2025-09-19 20:00:00,put,195,2023-11-01 13:30:00,177,2025-03-26 20:00:00,13.15,7,13.225,13.3,36,13.2,4132,34,False,0.0,13.225,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00200000,AMZN,2025-09-19 20:00:00,put,200,2023-11-03 13:30:00,177,2025-03-26 20:00:00,15.3,93,15.375,15.45,21,15.67,8746,82,False,0.0,15.375,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00205000,AMZN,2025-09-19 20:00:00,put,205,2023-12-22 14:30:00,177,2025-03-26 20:00:00,17.65,22,17.75,17.85,5,18.35,2001,33,True,3.87,13.88,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00210000,AMZN,2025-09-19 20:00:00,put,210,2023-11-08 14:30:00,177,2025-03-26 20:00:00,20.3,12,20.4,20.5,3,20.64,3519,59,True,8.87,11.53,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00215000,AMZN,2025-09-19 20:00:00,put,215,2023-12-22 14:30:00,177,2025-03-26 20:00:00,23.15,32,23.25,23.35,3,22.3,1926,29,True,13.87,9.38,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00220000,AMZN,2025-09-19 20:00:00,put,220,2023-11-15 14:30:00,177,2025-03-26 20:00:00,26.2,8,26.35,26.5,33,25.35,3761,7,True,18.87,7.48,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00225000,AMZN,2025-09-19 20:00:00,put,225,2023-12-22 14:30:00,177,2025-03-26 20:00:00,29.55,12,29.75,29.95,67,30.0,1062,5,True,23.87,5.88,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00230000,AMZN,2025-09-19 20:00:00,put,230,2023-12-22 14:30:00,177,2025-03-26 20:00:00,33.05,12,33.3,33.55,14,31.5,1919,1,True,28.87,4.43,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00235000,AMZN,2025-09-19 20:00:00,put,235,2024-01-26 14:30:00,177,2025-03-26 20:00:00,36.85,32,37.025,37.2,4,37.37,1025,2,True,33.87,3.155,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00240000,AMZN,2025-09-19 20:00:00,put,240,2024-01-31 14:30:00,177,2025-03-26 20:00:00,40.85,10,41.1,41.35,22,49.3,820,0,True,38.87,2.23,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00245000,AMZN,2025-09-19 20:00:00,put,245,2024-02-05 14:30:00,177,2025-03-26 20:00:00,45.0,64,45.225,45.45,5,44.15,642,3,True,43.87,1.355,201.13,,,,,,False
AMZN,2025-03-26,AMZN250919P00250000,AMZN,2025-09-19 20:00:00,put,250,2024-02-05 14:30:00,177,2025-03-26 20:00:00,49.45,19,49.65,49.85,3,46.2,576,0,True,48.87,0.78,201.13,,,,,,False
