ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-29,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,171,2025-04-29 20:00:00,73.8,100,75.125,76.45,100,64.0,1,0,True,74.02,1.105,109.02,False,2.6500000000000057,0.0352745424292846,0.3210420106402495,-67.89579893597505,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,171,2025-04-29 20:00:00,69.4,100,70.3,71.2,100,69.0,3,0,True,69.02,1.28,109.02,False,1.7999999999999972,0.0256045519203413,0.366905155017428,-63.3094844982572,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,171,2025-04-29 20:00:00,64.4,100,65.6,66.8,100,53.85,1,0,True,64.02,1.58,109.02,False,2.3999999999999915,0.0365853658536584,0.4127682993946065,-58.72317006053935,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,171,2025-04-29 20:00:00,60.0,100,60.725,61.45,100,59.95,137,0,True,59.02,1.705,109.02,False,1.4500000000000028,0.0238781391519144,0.458631443771785,-54.1368556228215,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,171,2025-04-29 20:00:00,55.25,100,55.775,56.3,100,54.5,157,0,True,54.02,1.755,109.02,False,1.0499999999999972,0.0188256387270281,0.5044945881489635,-49.55054118510365,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,171,2025-04-29 20:00:00,50.75,100,51.225,51.7,100,52.3,130,2,True,49.02,2.205,109.02,False,0.9500000000000028,0.0185456320156174,0.5503577325261421,-44.9642267473858,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,171,2025-04-29 20:00:00,46.1,100,46.775,47.45,100,45.77,174,0,True,44.02,2.755,109.02,False,1.3500000000000014,0.028861571352218,0.5962208769033205,-40.37791230966795,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,171,2025-04-29 20:00:00,41.9,92,42.3,42.7,100,40.13,780,0,True,39.02,3.28,109.02,False,0.8000000000000043,0.0189125295508275,0.642084021280499,-35.791597871950096,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,171,2025-04-29 20:00:00,37.7,44,38.025,38.35,209,37.15,661,0,True,34.02,4.005,109.02,False,0.6499999999999986,0.017094017094017,0.6879471656576776,-31.20528343423225,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,171,2025-04-29 20:00:00,33.75,89,34.0,34.25,192,32.23,7979,0,True,29.02,4.98,109.02,False,0.5,0.0147058823529411,0.733810310034856,-26.6189689965144,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,171,2025-04-29 20:00:00,29.95,54,30.125,30.3,15,31.0,653,15,True,24.02,6.105,109.02,False,0.3500000000000014,0.0116182572614108,0.7796734544120345,-22.03265455879655,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,171,2025-04-29 20:00:00,26.25,43,26.45,26.65,15,26.96,768,13,True,19.02,7.43,109.02,False,0.3999999999999986,0.0151228733459356,0.825536598789213,-17.4463401210787,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,171,2025-04-29 20:00:00,22.9,44,23.1,23.3,15,23.1,4604,7,True,14.02,9.08,109.02,False,0.4000000000000021,0.0173160173160174,0.8713997431663916,-12.860025683360847,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,171,2025-04-29 20:00:00,19.9,10,20.075,20.25,15,20.1,12547,52,True,9.02,11.055,109.02,False,0.3500000000000014,0.0174346201743462,0.91726288754357,-8.273711245642998,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00105000,NVDA,2025-10-17 20:00:00,call,105,2025-01-06 14:30:00,171,2025-04-29 20:00:00,17.1,43,17.275,17.45,363,17.44,7493,273,True,4.02,13.255,109.02,False,0.3499999999999978,0.0202604920405208,0.9631260319207484,-3.687396807925148,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00110000,NVDA,2025-10-17 20:00:00,call,110,2025-01-06 14:30:00,171,2025-04-29 20:00:00,14.75,100,14.825,14.9,103,14.83,7720,175,False,0.0,14.825,109.02,False,0.1500000000000003,0.0101180438448566,1.008989176297927,0.8989176297927023,ATM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00115000,NVDA,2025-10-17 20:00:00,call,115,2025-01-06 14:30:00,171,2025-04-29 20:00:00,12.5,24,12.575,12.65,136,13.13,8163,30,False,0.0,12.575,109.02,False,0.1500000000000003,0.0119284294234592,1.0548523206751057,5.485232067510553,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00120000,NVDA,2025-10-17 20:00:00,call,120,2025-01-06 14:30:00,171,2025-04-29 20:00:00,10.55,18,10.6,10.65,49,10.7,14025,265,False,0.0,10.6,109.02,False,0.0999999999999996,0.0094339622641509,1.100715465052284,10.071546505228405,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00125000,NVDA,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,171,2025-04-29 20:00:00,8.85,18,8.9,8.95,455,9.0,9618,60,False,0.0,8.9,109.02,False,0.0999999999999996,0.0112359550561797,1.1465786094294623,14.657860942946252,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00130000,NVDA,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,171,2025-04-29 20:00:00,7.35,19,7.425,7.5,678,7.7,11855,94,False,0.0,7.425,109.02,False,0.1500000000000003,0.0202020202020202,1.192441753806641,19.244175380664103,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00135000,NVDA,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,171,2025-04-29 20:00:00,6.1,22,6.175,6.25,684,6.2,15814,1545,False,0.0,6.175,109.02,False,0.1500000000000003,0.0242914979757085,1.2383048981838196,23.830489818381952,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00140000,NVDA,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,171,2025-04-29 20:00:00,5.1,54,5.15,5.2,524,5.35,10917,157,False,0.0,5.15,109.02,False,0.1000000000000005,0.0194174757281554,1.284168042560998,28.4168042560998,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00145000,NVDA,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,171,2025-04-29 20:00:00,4.25,25,4.3,4.35,689,4.5,5804,303,False,0.0,4.3,109.02,False,0.0999999999999996,0.0232558139534882,1.3300311869381765,33.003118693817655,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00150000,NVDA,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,171,2025-04-29 20:00:00,3.5,23,3.55,3.6,45,3.55,6810,191,False,0.0,3.55,109.02,False,0.1,0.028169014084507,1.375894331315355,37.58943313153551,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00155000,NVDA,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,171,2025-04-29 20:00:00,2.96,29,3.005,3.05,605,3.02,3362,222,False,0.0,3.005,109.02,False,0.0899999999999998,0.0299500831946754,1.4217574756925335,42.17574756925335,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00160000,NVDA,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,171,2025-04-29 20:00:00,2.48,26,2.51,2.54,424,2.58,2464,18,False,0.0,2.51,109.02,False,0.06,0.0239043824701195,1.467620620069712,46.762062006971206,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA251017C00165000,NVDA,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,171,2025-04-29 20:00:00,2.09,28,2.12,2.15,502,2.22,1545,4,False,0.0,2.12,109.02,False,0.06,0.0283018867924528,1.5134837644468906,51.34837644468906,OTM,2,27,0.9049140534898924
