ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-23,NVDA250502C00088000,NVDA,2025-05-02 20:00:00,call,88,2025-04-07 13:30:00,9,2025-04-23 20:00:00,14.55,103,14.95,15.35,135,15.15,551,551,True,14.71,0.24,102.71,False,0.7999999999999989,0.0535117056856186,0.8567812287021712,-14.321877129782878,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00089000,NVDA,2025-05-02 20:00:00,call,89,2025-04-07 13:30:00,9,2025-04-23 20:00:00,13.85,15,14.025,14.2,43,14.2,297,288,True,13.71,0.315,102.71,False,0.3499999999999996,0.0249554367201425,0.8665173790283323,-13.348262097166774,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00090000,NVDA,2025-05-02 20:00:00,call,90,2025-03-14 13:30:00,9,2025-04-23 20:00:00,12.9,13,13.15,13.4,160,13.3,8262,580,True,12.71,0.44,102.71,False,0.5,0.0380228136882129,0.8762535293544933,-12.374647064550672,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00091000,NVDA,2025-05-02 20:00:00,call,91,2025-04-07 13:30:00,9,2025-04-23 20:00:00,11.85,199,12.1,12.35,187,12.3,406,401,True,11.71,0.39,102.71,False,0.5,0.0413223140495867,0.8859896796806543,-11.401032031934568,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00092000,NVDA,2025-05-02 20:00:00,call,92,2025-04-04 13:30:00,9,2025-04-23 20:00:00,11.0,21,11.225,11.45,154,11.4,1210,676,True,10.71,0.515,102.71,False,0.4499999999999993,0.0400890868596881,0.8957258300068154,-10.427416999318464,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00093000,NVDA,2025-05-02 20:00:00,call,93,2025-04-04 13:30:00,9,2025-04-23 20:00:00,10.35,1,10.475,10.6,225,10.48,3231,332,True,9.71,0.765,102.71,False,0.25,0.0238663484486873,0.9054619803329764,-9.45380196670236,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00094000,NVDA,2025-05-02 20:00:00,call,94,2025-04-04 13:30:00,9,2025-04-23 20:00:00,9.2,98,9.45,9.7,107,9.7,1343,613,True,8.71,0.74,102.71,False,0.5,0.0529100529100529,0.9151981306591376,-8.480186934086257,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00095000,NVDA,2025-05-02 20:00:00,call,95,2025-03-14 13:30:00,9,2025-04-23 20:00:00,8.65,1,8.725,8.8,271,8.89,4441,936,True,7.71,1.015,102.71,False,0.1500000000000003,0.0171919770773639,0.9249342809852984,-7.506571901470154,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00096000,NVDA,2025-05-02 20:00:00,call,96,2025-04-03 13:30:00,9,2025-04-23 20:00:00,7.85,7,7.925,8.0,65,8.05,3335,2380,True,6.71,1.215,102.71,False,0.1500000000000003,0.0189274447949527,0.9346704313114595,-6.53295686885405,ITM,2,21,0.9015995035906686
NVDA,2025-04-23,NVDA250502C00097000,NVDA,2025-05-02 20:00:00,call,97,2025-04-03 13:30:00,9,2025-04-23 20:00:00,7.05,12,7.125,7.2,28,7.25,8850,1235,True,5.71,1.415,102.71,False,0.1500000000000003,0.0210526315789474,0.9444065816376206,-5.559341836237945,ITM,2,21,0.9015995035906686
