ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-05-01,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,8,2025-05-01 20:00:00,14.4,100,14.875,15.35,102,16.32,4348,130,True,14.61,0.265,111.61,False,0.9499999999999992,0.0638655462184873,0.8690977510975719,-13.09022489024281,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,8,2025-05-01 20:00:00,13.3,108,13.775,14.25,79,13.9,1323,61,True,13.61,0.165,111.61,False,0.9499999999999992,0.0689655172413792,0.8780575217274438,-12.194247827255625,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,8,2025-05-01 20:00:00,12.5,103,12.925,13.35,87,13.32,1090,123,True,12.61,0.315,111.61,False,0.8499999999999996,0.0657640232108316,0.8870172923573156,-11.298270764268434,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,8,2025-05-01 20:00:00,11.6,89,11.85,12.1,3,12.0,4084,1271,True,11.61,0.24,111.61,False,0.5,0.0421940928270042,0.8959770629871875,-10.402293701281248,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.5,137,11.0,11.5,66,11.63,1334,348,True,10.61,0.39,111.61,False,1.0,0.0909090909090909,0.9049368336170596,-9.50631663829406,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.05,23,10.2,10.35,28,10.2,2845,1929,True,9.61,0.59,111.61,False,0.2999999999999989,0.0294117647058822,0.9138966042469312,-8.610339575306872,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,8,2025-05-01 20:00:00,9.15,19,9.275,9.4,10,9.17,1658,1155,True,8.61,0.665,111.61,False,0.25,0.0269541778975741,0.9228563748768032,-7.714362512319683,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,8,2025-05-01 20:00:00,8.3,28,8.45,8.6,22,8.4,2929,1990,True,7.61,0.84,111.61,False,0.2999999999999989,0.0355029585798815,0.931816145506675,-6.818385449332497,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.45,17,7.575,7.7,10,7.59,6245,2667,True,6.61,0.965,111.61,False,0.25,0.033003300330033,0.9407759161365468,-5.922408386345309,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.65,37,6.775,6.9,5,6.78,7008,2357,True,5.61,1.165,111.61,False,0.25,0.03690036900369,0.9497356867664188,-5.026431323358121,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.0,10,6.075,6.15,10,5.96,4149,5878,True,4.61,1.465,111.61,False,0.1500000000000003,0.0246913580246914,0.9586954573962908,-4.130454260370934,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,8,2025-05-01 20:00:00,5.3,10,5.375,5.45,10,5.3,5957,4764,True,3.61,1.765,111.61,False,0.1500000000000003,0.0279069767441861,0.9676552280261626,-3.2344771973837463,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00109000,NVDA,2025-05-09 20:00:00,call,109,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.6,11,4.675,4.75,10,4.6,7074,4400,True,2.61,2.065,111.61,False,0.1500000000000003,0.0320855614973262,0.9766149986560344,-2.338500134396559,ATM,2,29,0.9072838912133538
