ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-05-02,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,168,2025-05-02 20:00:00,74.35,100,75.3,76.25,100,74.65,3,0,True,74.5,0.8,114.5,False,1.9000000000000057,0.0252324037184595,0.3493449781659388,-65.06550218340611,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,168,2025-05-02 20:00:00,69.55,100,70.4,71.25,100,53.85,1,0,True,69.5,0.9,114.5,False,1.7000000000000028,0.0241477272727273,0.3930131004366812,-60.69868995633188,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,168,2025-05-02 20:00:00,65.45,100,66.025,66.6,100,59.95,137,0,True,64.5,1.525,114.5,False,1.1499999999999917,0.017417644831503,0.4366812227074236,-56.33187772925764,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,168,2025-05-02 20:00:00,60.35,247,61.2,62.05,182,61.25,156,4,True,59.5,1.7,114.5,False,1.6999999999999955,0.0277777777777777,0.4803493449781659,-51.96506550218341,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,168,2025-05-02 20:00:00,55.85,100,56.425,57.0,100,56.25,130,2,True,54.5,1.925,114.5,False,1.1499999999999986,0.0203810367744793,0.5240174672489083,-47.59825327510917,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,168,2025-05-02 20:00:00,51.4,53,51.925,52.45,60,51.05,131,0,True,49.5,2.425,114.5,False,1.0500000000000045,0.0202214732787675,0.5676855895196506,-43.23144104803494,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,168,2025-05-02 20:00:00,46.85,57,47.525,48.2,205,46.98,780,1,True,44.5,3.025,114.5,False,1.3500000000000014,0.0284061020515518,0.611353711790393,-38.864628820960704,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,168,2025-05-02 20:00:00,42.55,12,43.0,43.45,64,43.5,661,1,True,39.5,3.5,114.5,False,0.9000000000000057,0.0209302325581396,0.6550218340611353,-34.49781659388647,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,168,2025-05-02 20:00:00,38.45,102,38.775,39.1,42,38.95,7978,1,True,34.5,4.275,114.5,False,0.6499999999999986,0.016763378465506,0.6986899563318777,-30.131004366812224,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,168,2025-05-02 20:00:00,34.5,495,34.725,34.95,316,34.75,654,9,True,29.5,5.225,114.5,False,0.4500000000000028,0.0129589632829374,0.74235807860262,-25.76419213973799,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,168,2025-05-02 20:00:00,30.75,97,30.9,31.05,10,30.8,756,4,True,24.5,6.4,114.5,False,0.3000000000000007,0.0097087378640776,0.7860262008733624,-21.397379912663755,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,168,2025-05-02 20:00:00,27.25,1,27.325,27.4,53,27.55,4597,8,True,19.5,7.825,114.5,False,0.1499999999999985,0.0054894784995424,0.8296943231441049,-17.03056768558952,ITM,2,30,0.8574931683204913
NVDA,2025-05-02,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,168,2025-05-02 20:00:00,23.85,6,23.95,24.05,23,23.68,12544,33,True,14.5,9.45,114.5,False,0.1999999999999993,0.0083507306889352,0.8733624454148472,-12.663755458515285,ITM,2,30,0.8574931683204913
