ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-02,NVDA250620C00096000,NVDA,2025-06-20 20:00:00,call,96,2024-06-11 13:30:00,79,2025-04-02 20:00:00,19.2,12,19.35,19.5,9,18.85,2135,16,True,14.42,4.93,110.42,False,0.3000000000000007,0.0155038759689922,0.8694077159934794,-13.059228400652056,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00097000,NVDA,2025-06-20 20:00:00,call,97,2024-06-11 13:30:00,79,2025-04-02 20:00:00,18.5,10,18.65,18.8,9,18.15,1157,80,True,13.42,5.23,110.42,False,0.3000000000000007,0.0160857908847185,0.8784640463684115,-12.15359536315885,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00098000,NVDA,2025-06-20 20:00:00,call,98,2024-06-11 13:30:00,79,2025-04-02 20:00:00,17.8,10,17.95,18.1,9,17.45,1335,78,True,12.42,5.53,110.42,False,0.3000000000000007,0.0167130919220056,0.8875203767433436,-11.24796232566564,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00099000,NVDA,2025-06-20 20:00:00,call,99,2024-06-11 13:30:00,79,2025-04-02 20:00:00,17.1,30,17.25,17.4,19,16.65,2836,22,True,11.42,5.83,110.42,False,0.2999999999999971,0.0173913043478259,0.8965767071182756,-10.342329288172431,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00100000,NVDA,2025-06-20 20:00:00,call,100,2023-01-04 14:30:00,79,2025-04-02 20:00:00,16.45,10,16.575,16.7,8,16.7,37499,435,True,10.42,6.155,110.42,False,0.25,0.0150829562594268,0.9056330374932078,-9.436696250679226,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00101000,NVDA,2025-06-20 20:00:00,call,101,2024-06-11 13:30:00,79,2025-04-02 20:00:00,15.8,10,15.925,16.05,10,16.05,7667,37,True,9.42,6.505,110.42,False,0.25,0.0156985871271585,0.9146893678681398,-8.53106321318602,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00102000,NVDA,2025-06-20 20:00:00,call,102,2024-06-11 13:30:00,79,2025-04-02 20:00:00,15.15,11,15.275,15.4,10,15.0,3878,47,True,8.42,6.855,110.42,False,0.25,0.0163666121112929,0.9237456982430718,-7.62543017569281,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00103000,NVDA,2025-06-20 20:00:00,call,103,2024-06-11 13:30:00,79,2025-04-02 20:00:00,14.5,8,14.65,14.8,10,14.1,1915,72,True,7.42,7.23,110.42,False,0.3000000000000007,0.0204778156996587,0.932802028618004,-6.719797138199603,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00104000,NVDA,2025-06-20 20:00:00,call,104,2024-06-11 13:30:00,79,2025-04-02 20:00:00,13.9,13,14.025,14.15,16,13.6,3825,201,True,6.42,7.605,110.42,False,0.25,0.017825311942959,0.941858358992936,-5.814164100706395,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00105000,NVDA,2025-06-20 20:00:00,call,105,2023-01-04 14:30:00,79,2025-04-02 20:00:00,13.25,14,13.4,13.55,14,13.4,16720,453,True,5.42,7.98,110.42,False,0.3000000000000007,0.0223880597014925,0.9509146893678682,-4.908531063213188,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00106000,NVDA,2025-06-20 20:00:00,call,106,2024-06-11 13:30:00,79,2025-04-02 20:00:00,12.75,25,12.85,12.95,24,12.85,3990,90,True,4.42,8.43,110.42,False,0.1999999999999993,0.0155642023346302,0.9599710197428002,-4.002898025719979,ITM,2,0,
NVDA,2025-04-02,NVDA250620C00107000,NVDA,2025-06-20 20:00:00,call,107,2024-06-11 13:30:00,79,2025-04-02 20:00:00,12.15,14,12.275,12.4,25,12.4,6052,220,True,3.42,8.855,110.42,False,0.25,0.020366598778004,0.9690273501177324,-3.097264988226772,ITM,2,0,
