ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-03,NVDA250502C00080000,NVDA,2025-05-02 20:00:00,call,80,2025-03-14 13:30:00,29,2025-04-03 20:00:00,20.9,1,22.925,24.95,1,24.16,6311,17,True,21.8,1.125,101.8,False,4.050000000000001,0.1766630316248637,0.7858546168958743,-21.41453831041257,ITM,2,1,
NVDA,2025-04-03,NVDA250502C00085000,NVDA,2025-05-02 20:00:00,call,85,2025-03-14 13:30:00,29,2025-04-03 20:00:00,16.3,5,18.3,20.3,5,19.33,78,167,True,16.8,1.5,101.8,False,4.0,0.2185792349726776,0.8349705304518664,-16.502946954813357,ITM,2,1,
NVDA,2025-04-03,NVDA250502C00090000,NVDA,2025-05-02 20:00:00,call,90,2025-03-14 13:30:00,29,2025-04-03 20:00:00,13.5,10,14.275,15.05,10,14.45,5814,169,True,11.8,2.475,101.8,False,1.5500000000000007,0.1085814360770578,0.8840864440078585,-11.591355599214143,ITM,2,1,
NVDA,2025-04-03,NVDA250502C00095000,NVDA,2025-05-02 20:00:00,call,95,2025-03-14 13:30:00,29,2025-04-03 20:00:00,9.7,1,11.35,13.0,1,10.9,202,139,True,6.8,4.55,101.8,False,3.3000000000000007,0.2907488986784142,0.9332023575638508,-6.679764243614929,ITM,2,1,
NVDA,2025-04-03,NVDA250502C00099000,NVDA,2025-05-02 20:00:00,call,99,2025-03-27 13:30:00,29,2025-04-03 20:00:00,7.05,10,8.325,9.6,10,8.35,222,288,True,2.8,5.525,101.8,False,2.55,0.3063063063063063,0.9724950884086444,-2.7504911591355574,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00100000,NVDA,2025-05-02 20:00:00,call,100,2025-03-14 13:30:00,29,2025-04-03 20:00:00,7.15,8,7.875,8.6,1,7.45,763,878,True,1.8,6.075,101.8,False,1.4499999999999993,0.184126984126984,0.9823182711198428,-1.7681728880157142,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00101000,NVDA,2025-05-02 20:00:00,call,101,2025-03-27 13:30:00,29,2025-04-03 20:00:00,5.8,10,6.4,7.0,10,6.9,254,207,True,0.8,5.6,101.8,False,1.2000000000000002,0.1875,0.9921414538310412,-0.7858546168958714,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,29,2025-04-03 20:00:00,6.25,8,6.375,6.5,8,6.3,146,478,False,0.0,6.375,101.8,False,0.25,0.0392156862745098,1.0019646365422397,0.1964636542239713,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,29,2025-04-03 20:00:00,5.5,8,6.05,6.6,20,5.83,226,2710,False,0.0,6.05,101.8,False,1.0999999999999996,0.1818181818181817,1.0117878192534382,1.178781925343814,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,29,2025-04-03 20:00:00,5.05,1,5.275,5.5,10,5.3,415,1095,False,0.0,5.275,101.8,False,0.4500000000000002,0.0853080568720379,1.0216110019646365,2.161100196463657,ATM,2,1,
NVDA,2025-04-03,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,29,2025-04-03 20:00:00,4.8,2,4.925,5.05,10,4.85,900,2178,False,0.0,4.925,101.8,False,0.25,0.0507614213197969,1.031434184675835,3.1434184675834995,OTM,2,1,
NVDA,2025-04-03,NVDA250502C00106000,NVDA,2025-05-02 20:00:00,call,106,2025-03-13 13:30:00,29,2025-04-03 20:00:00,4.25,2,4.425,4.6,10,4.69,415,793,False,0.0,4.425,101.8,False,0.3499999999999996,0.07909604519774,1.0412573673870331,4.125736738703343,OTM,2,1,
NVDA,2025-04-03,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,29,2025-04-03 20:00:00,2.83,1,3.515,4.2,3,4.05,505,397,False,0.0,3.515,101.8,False,1.37,0.3897581792318634,1.051080550098232,5.108055009823185,OTM,2,1,
NVDA,2025-04-03,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,29,2025-04-03 20:00:00,3.6,2,4.025,4.45,1,3.78,522,489,False,0.0,4.025,101.8,False,0.8500000000000001,0.2111801242236025,1.0609037328094302,6.090373280943028,OTM,2,1,
NVDA,2025-04-03,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,29,2025-04-03 20:00:00,3.2,9,4.0,4.8,1,3.4,1172,698,False,0.0,4.0,101.8,False,1.5999999999999996,0.3999999999999999,1.0707269155206287,7.072691552062871,OTM,2,1,
NVDA,2025-04-03,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,29,2025-04-03 20:00:00,3.0,1,3.075,3.15,1,3.05,2414,4536,False,0.0,3.075,101.8,False,0.1499999999999999,0.048780487804878,1.0805500982318272,8.055009823182715,OTM,2,1,
