ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-29,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,80,2025-04-29 20:00:00,73.85,100,74.4,74.95,100,77.0,65,0,True,74.02,0.38,109.02,False,1.1000000000000083,0.0147849462365592,0.3210420106402495,-67.89579893597505,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,80,2025-04-29 20:00:00,69.0,100,69.5,70.0,100,71.81,48,0,True,69.02,0.48,109.02,False,1.0,0.014388489208633,0.366905155017428,-63.3094844982572,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,80,2025-04-29 20:00:00,63.85,100,64.575,65.3,100,63.8,20,1,True,64.02,0.555,109.02,False,1.4499999999999955,0.0224545102593882,0.4127682993946065,-58.72317006053935,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,80,2025-04-29 20:00:00,59.2,100,59.675,60.15,100,59.35,174,0,True,59.02,0.655,109.02,False,0.9499999999999956,0.015919564306661,0.458631443771785,-54.1368556228215,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,80,2025-04-29 20:00:00,54.15,100,54.625,55.1,100,54.83,362,1,True,54.02,0.605,109.02,False,0.9500000000000028,0.0173913043478261,0.5044945881489635,-49.55054118510365,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,80,2025-04-29 20:00:00,49.2,100,49.775,50.35,100,47.99,390,0,True,49.02,0.755,109.02,False,1.1499999999999986,0.023103967855349,0.5503577325261421,-44.9642267473858,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,80,2025-04-29 20:00:00,44.65,100,45.05,45.45,100,45.14,685,0,True,44.02,1.03,109.02,False,0.8000000000000043,0.0177580466148724,0.5962208769033205,-40.37791230966795,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,80,2025-04-29 20:00:00,39.95,86,40.325,40.7,100,39.04,980,0,True,39.02,1.305,109.02,False,0.75,0.0185988840669559,0.642084021280499,-35.791597871950096,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,80,2025-04-29 20:00:00,35.2,100,35.625,36.05,94,35.97,1264,3,True,34.02,1.605,109.02,False,0.8499999999999943,0.0238596491228068,0.6879471656576776,-31.20528343423225,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,80,2025-04-29 20:00:00,30.75,94,31.125,31.5,64,31.09,1401,3,True,29.02,2.105,109.02,False,0.75,0.0240963855421686,0.733810310034856,-26.6189689965144,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00085000,NVDA,2025-07-18 20:00:00,call,85,2024-11-25 14:30:00,80,2025-04-29 20:00:00,26.6,30,26.85,27.1,75,26.9,1319,18,True,24.02,2.83,109.02,False,0.5,0.0186219739292364,0.7796734544120345,-22.03265455879655,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00090000,NVDA,2025-07-18 20:00:00,call,90,2024-11-25 14:30:00,80,2025-04-29 20:00:00,22.5,88,22.7,22.9,104,22.95,12108,43,True,19.02,3.68,109.02,False,0.3999999999999986,0.0176211453744492,0.825536598789213,-17.4463401210787,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00095000,NVDA,2025-07-18 20:00:00,call,95,2024-11-25 14:30:00,80,2025-04-29 20:00:00,18.65,46,18.825,19.0,27,19.28,4422,122,True,14.02,4.805,109.02,False,0.3500000000000014,0.0185922974767597,0.8713997431663916,-12.860025683360847,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00100000,NVDA,2025-07-18 20:00:00,call,100,2024-11-25 14:30:00,80,2025-04-29 20:00:00,15.4,6,15.5,15.6,14,15.5,9221,373,True,9.02,6.48,109.02,False,0.1999999999999993,0.0129032258064515,0.91726288754357,-8.273711245642998,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00105000,NVDA,2025-07-18 20:00:00,call,105,2024-11-25 14:30:00,80,2025-04-29 20:00:00,12.35,14,12.45,12.55,476,12.51,13175,885,True,4.02,8.43,109.02,False,0.200000000000001,0.0160642570281125,0.9631260319207484,-3.687396807925148,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00110000,NVDA,2025-07-18 20:00:00,call,110,2024-11-25 14:30:00,80,2025-04-29 20:00:00,9.75,57,9.8,9.85,77,9.75,18829,1354,False,0.0,9.8,109.02,False,0.0999999999999996,0.010204081632653,1.008989176297927,0.8989176297927023,ATM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00115000,NVDA,2025-07-18 20:00:00,call,115,2024-11-25 14:30:00,80,2025-04-29 20:00:00,7.5,23,7.55,7.6,60,7.6,28308,1883,False,0.0,7.55,109.02,False,0.0999999999999996,0.0132450331125827,1.0548523206751057,5.485232067510553,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00120000,NVDA,2025-07-18 20:00:00,call,120,2024-11-25 14:30:00,80,2025-04-29 20:00:00,5.65,29,5.725,5.8,49,5.72,31615,2330,False,0.0,5.725,109.02,False,0.1499999999999994,0.0262008733624453,1.100715465052284,10.071546505228405,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00125000,NVDA,2025-07-18 20:00:00,call,125,2024-11-25 14:30:00,80,2025-04-29 20:00:00,4.2,326,4.25,4.3,56,4.27,27822,996,False,0.0,4.25,109.02,False,0.0999999999999996,0.0235294117647058,1.1465786094294623,14.657860942946252,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00130000,NVDA,2025-07-18 20:00:00,call,130,2024-11-25 14:30:00,80,2025-04-29 20:00:00,3.1,116,3.15,3.2,631,3.15,43751,1281,False,0.0,3.15,109.02,False,0.1,0.0317460317460317,1.192441753806641,19.244175380664103,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00135000,NVDA,2025-07-18 20:00:00,call,135,2024-11-25 14:30:00,80,2025-04-29 20:00:00,2.29,33,2.325,2.36,45,2.33,53473,1448,False,0.0,2.325,109.02,False,0.0699999999999998,0.0301075268817203,1.2383048981838196,23.830489818381952,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00140000,NVDA,2025-07-18 20:00:00,call,140,2024-11-25 14:30:00,80,2025-04-29 20:00:00,1.68,34,1.705,1.73,35,1.7,22666,604,False,0.0,1.705,109.02,False,0.05,0.0293255131964809,1.284168042560998,28.4168042560998,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00145000,NVDA,2025-07-18 20:00:00,call,145,2024-11-25 14:30:00,80,2025-04-29 20:00:00,1.24,41,1.265,1.29,399,1.28,12891,440,False,0.0,1.265,109.02,False,0.05,0.0395256916996047,1.3300311869381765,33.003118693817655,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00150000,NVDA,2025-07-18 20:00:00,call,150,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.94,49,0.955,0.97,296,0.96,24626,2832,False,0.0,0.955,109.02,False,0.03,0.031413612565445,1.375894331315355,37.58943313153551,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00155000,NVDA,2025-07-18 20:00:00,call,155,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.71,51,0.73,0.75,87,0.74,11055,81,False,0.0,0.73,109.02,False,0.04,0.0547945205479452,1.4217574756925335,42.17574756925335,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.55,62,0.565,0.58,287,0.6,53361,308,False,0.0,0.565,109.02,False,0.0299999999999999,0.0530973451327432,1.467620620069712,46.762062006971206,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.44,75,0.455,0.47,377,0.47,5090,249,False,0.0,0.455,109.02,False,0.0299999999999999,0.0659340659340658,1.5134837644468906,51.34837644468906,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.35,78,0.365,0.38,401,0.39,8399,54,False,0.0,0.365,109.02,False,0.03,0.0821917808219178,1.559346908824069,55.9346908824069,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.29,146,0.305,0.32,499,0.32,5793,32,False,0.0,0.305,109.02,False,0.03,0.098360655737705,1.6052100532012474,60.52100532012476,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.24,138,0.255,0.27,296,0.26,6137,60,False,0.0,0.255,109.02,False,0.03,0.1176470588235295,1.651073197578426,65.1073197578426,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718P00035000,NVDA,2025-07-18 20:00:00,put,35,2025-01-14 14:30:00,80,2025-04-29 20:00:00,0.05,65,0.1,0.15,276,0.07,1635,0,False,0.0,0.1,109.02,False,0.0999999999999999,1.0,0.3210420106402495,-67.89579893597505,OTM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,80,2025-04-29 20:00:00,0.07,65,0.1,0.13,255,0.09,1422,0,False,0.0,0.1,109.02,False,0.06,0.6,0.366905155017428,-63.3094844982572,OTM,2,27,0.9049140534898924
