ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-28,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,172,2025-04-28 20:00:00,74.0,100,74.975,75.95,100,64.0,1,0,True,73.73,1.245,108.73,False,1.9500000000000028,0.0260086695565188,0.3218982801434746,-67.81017198565253,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,172,2025-04-28 20:00:00,69.4,100,69.925,70.45,100,69.0,3,2,True,68.73,1.195,108.73,False,1.0499999999999972,0.0150160886664282,0.3678837487353996,-63.21162512646004,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,172,2025-04-28 20:00:00,64.65,100,65.5,66.35,100,53.85,1,0,True,63.73,1.77,108.73,False,1.6999999999999886,0.0259541984732822,0.4138692173273245,-58.61307826726755,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,172,2025-04-28 20:00:00,59.7,100,60.325,60.95,100,59.95,138,4,True,58.73,1.595,108.73,False,1.25,0.020721094073767,0.4598546859192495,-54.01453140807505,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,172,2025-04-28 20:00:00,55.05,100,55.65,56.25,100,54.5,157,0,True,53.73,1.92,108.73,False,1.2000000000000028,0.0215633423180593,0.5058401545111745,-49.41598454888256,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,172,2025-04-28 20:00:00,50.55,100,51.2,51.85,100,49.25,130,6,True,48.73,2.47,108.73,False,1.3000000000000045,0.025390625,0.5518256231030993,-44.81743768969006,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,172,2025-04-28 20:00:00,46.05,100,46.5,46.95,100,45.77,174,0,True,43.73,2.77,108.73,False,0.9000000000000057,0.0193548387096775,0.5978110916950243,-40.21889083049757,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,172,2025-04-28 20:00:00,41.6,100,42.05,42.5,66,40.13,780,2,True,38.73,3.32,108.73,False,0.8999999999999986,0.0214030915576694,0.6437965602869493,-35.62034397130507,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,172,2025-04-28 20:00:00,37.75,234,37.9,38.05,277,37.15,662,1,True,33.73,4.17,108.73,False,0.2999999999999971,0.0079155672823218,0.6897820288788743,-31.021797112112576,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,172,2025-04-28 20:00:00,33.3,659,33.65,34.0,166,32.23,7978,19,True,28.73,4.92,108.73,False,0.7000000000000028,0.0208023774145617,0.7357674974707992,-26.42325025292008,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,172,2025-04-28 20:00:00,29.3,262,29.725,30.15,173,29.3,613,84,True,23.73,5.995,108.73,False,0.8499999999999979,0.0285954583683767,0.7817529660627242,-21.824703393727585,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,172,2025-04-28 20:00:00,26.35,4,26.425,26.5,8,26.33,785,79,True,18.73,7.695,108.73,False,0.1499999999999985,0.0056764427625354,0.8277384346546491,-17.22615653453509,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,172,2025-04-28 20:00:00,22.9,971,23.05,23.2,128,23.16,4639,88,True,13.73,9.32,108.73,False,0.3000000000000007,0.0130151843817787,0.873723903246574,-12.627609675342594,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,172,2025-04-28 20:00:00,19.75,98,19.95,20.15,63,20.08,12539,79,True,8.73,11.22,108.73,False,0.3999999999999986,0.0200501253132831,0.919709371838499,-8.0290628161501,ITM,2,26,0.9058736292514992
NVDA,2025-04-28,NVDA251017C00105000,NVDA,2025-10-17 20:00:00,call,105,2025-01-06 14:30:00,172,2025-04-28 20:00:00,17.0,174,17.175,17.35,1142,16.68,7453,374,True,3.73,13.445,108.73,False,0.3500000000000014,0.0203784570596798,0.965694840430424,-3.430515956957605,ITM,2,26,0.9058736292514992
