ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-11,NVDA250509C00096000,NVDA,2025-05-09 20:00:00,call,96,2025-04-03 13:30:00,28,2025-04-11 20:00:00,17.5,14,17.65,17.8,10,17.25,269,37,True,14.93,2.72,110.93,False,0.3000000000000007,0.0169971671388102,0.8654106193094744,-13.45893806905256,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,28,2025-04-11 20:00:00,16.75,2,16.9,17.05,14,16.45,207,46,True,13.93,2.97,110.93,False,0.3000000000000007,0.0177514792899408,0.8744253132606148,-12.557468673938525,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,28,2025-04-11 20:00:00,15.95,2,16.05,16.15,4,15.45,360,37,True,12.93,3.12,110.93,False,0.1999999999999993,0.0124610591900311,0.8834400072117551,-11.655999278824488,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,28,2025-04-11 20:00:00,15.15,1,15.275,15.4,1,14.89,277,20,True,11.93,3.345,110.93,False,0.25,0.0163666121112929,0.8924547011628955,-10.754529883710454,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,28,2025-04-11 20:00:00,14.35,13,14.475,14.6,1,14.51,1309,388,True,10.93,3.545,110.93,False,0.25,0.0172711571675302,0.9014693951140358,-9.853060488596418,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,28,2025-04-11 20:00:00,13.6,18,13.75,13.9,7,13.36,387,47,True,9.93,3.82,110.93,False,0.3000000000000007,0.0218181818181818,0.9104840890651762,-8.951591093482381,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,28,2025-04-11 20:00:00,12.9,14,13.0,13.1,7,12.8,382,215,True,8.93,4.07,110.93,False,0.1999999999999993,0.0153846153846153,0.9194987830163164,-8.050121698368345,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,28,2025-04-11 20:00:00,12.15,7,12.25,12.35,6,11.9,478,104,True,7.93,4.32,110.93,False,0.1999999999999993,0.0163265306122448,0.9285134769674568,-7.148652303254311,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,28,2025-04-11 20:00:00,11.4,8,11.525,11.65,6,11.5,332,60,True,6.93,4.595,110.93,False,0.25,0.0216919739696312,0.9375281709185972,-6.2471829081402745,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,28,2025-04-11 20:00:00,10.8,6,10.875,10.95,5,10.83,1815,650,True,5.93,4.945,110.93,False,0.1499999999999985,0.0137931034482757,0.9465428648697376,-5.345713513026238,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,28,2025-04-11 20:00:00,10.05,9,10.175,10.3,1,10.11,640,152,True,4.93,5.245,110.93,False,0.25,0.0245700245700245,0.955557558820878,-4.444244117912203,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,28,2025-04-11 20:00:00,9.4,16,9.525,9.65,1,9.3,540,149,True,3.93,5.595,110.93,False,0.25,0.0262467191601049,0.9645722527720184,-3.542774722798167,ITM,2,9,
NVDA,2025-04-11,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,28,2025-04-11 20:00:00,8.9,4,8.95,9.0,1,8.9,863,455,True,2.93,6.02,110.93,False,0.0999999999999996,0.0111731843575418,0.9735869467231588,-2.6413053276841314,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00109000,NVDA,2025-05-09 20:00:00,call,109,2025-03-27 13:30:00,28,2025-04-11 20:00:00,8.15,9,8.3,8.45,11,8.3,585,475,True,1.93,6.37,110.93,False,0.2999999999999989,0.0361445783132528,0.982601640674299,-1.7398359325700954,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00110000,NVDA,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,28,2025-04-11 20:00:00,7.7,6,7.775,7.85,15,7.7,3394,2938,True,0.93,6.845,110.93,False,0.1499999999999994,0.0192926045016076,0.9916163346254394,-0.8383665374560595,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00111000,NVDA,2025-05-09 20:00:00,call,111,2025-03-27 13:30:00,28,2025-04-11 20:00:00,7.05,19,7.15,7.25,22,7.08,758,718,False,0.0,7.15,110.93,False,0.2000000000000001,0.0279720279720279,1.0006310285765798,0.0631028576579763,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00112000,NVDA,2025-05-09 20:00:00,call,112,2025-03-27 13:30:00,28,2025-04-11 20:00:00,6.6,1,6.65,6.7,39,6.63,1232,828,False,0.0,6.65,110.93,False,0.1000000000000005,0.0150375939849624,1.0096457225277202,0.9645722527720122,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00113000,NVDA,2025-05-09 20:00:00,call,113,2025-03-27 13:30:00,28,2025-04-11 20:00:00,6.0,35,6.125,6.25,30,6.05,821,271,False,0.0,6.125,110.93,False,0.25,0.0408163265306122,1.0186604164788604,1.866041647886048,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00114000,NVDA,2025-05-09 20:00:00,call,114,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.55,10,5.6,5.65,5,5.6,1032,407,False,0.0,5.6,110.93,False,0.1000000000000005,0.0178571428571429,1.0276751104300008,2.767511043000084,ATM,2,9,
NVDA,2025-04-11,NVDA250509C00115000,NVDA,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.1,9,5.15,5.2,24,5.14,2663,1464,False,0.0,5.15,110.93,False,0.1000000000000005,0.0194174757281554,1.0366898043811412,3.66898043811412,OTM,2,9,
