ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-10,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,190,2025-04-10 20:00:00,72.15,29,74.075,76.0,124,0.0,0,0,True,72.57,1.505,107.57,False,3.8499999999999934,0.0519743503206209,0.3253695268197453,-67.46304731802547,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,190,2025-04-10 20:00:00,67.45,30,69.375,71.3,124,65.0,4,0,True,67.57,1.805,107.57,False,3.8499999999999934,0.0554954954954954,0.3718508877939946,-62.814911220600536,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,190,2025-04-10 20:00:00,62.8,30,64.725,66.65,124,53.85,1,0,True,62.57,2.155,107.57,False,3.850000000000009,0.059482425646968,0.418332248768244,-58.1667751231756,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,190,2025-04-10 20:00:00,58.25,30,60.175,62.1,125,58.24,60,1,True,57.57,2.605,107.57,False,3.8500000000000014,0.0639800581636892,0.4648136097424933,-53.51863902575067,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,190,2025-04-10 20:00:00,54.2,31,55.4,56.6,100,57.57,151,70,True,52.57,2.83,107.57,False,2.3999999999999986,0.0433212996389891,0.5112949707167426,-48.870502928325735,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,190,2025-04-10 20:00:00,50.4,72,52.525,54.65,100,57.0,108,0,True,47.57,4.955,107.57,False,4.25,0.0809138505473584,0.5577763316909919,-44.2223668309008,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,190,2025-04-10 20:00:00,46.5,39,46.9,47.3,50,45.12,165,11,True,42.57,4.33,107.57,False,0.7999999999999972,0.0170575692963752,0.6042576926652413,-39.57423073347587,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,190,2025-04-10 20:00:00,42.55,2,42.775,43.0,51,43.97,723,1,True,37.57,5.205,107.57,False,0.4500000000000028,0.0105201636469901,0.6507390536394906,-34.92609463605094,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,190,2025-04-10 20:00:00,38.6,12,38.8,39.0,40,38.35,511,1,True,32.57,6.23,107.57,False,0.3999999999999986,0.0103092783505154,0.69722041461374,-30.277958538626,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,190,2025-04-10 20:00:00,34.85,5,34.975,35.1,9,34.45,829,84,True,27.57,7.405,107.57,False,0.25,0.0071479628305932,0.7437017755879892,-25.62982244120107,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,190,2025-04-10 20:00:00,31.25,11,31.4,31.55,7,31.03,365,7,True,22.57,8.83,107.57,False,0.3000000000000007,0.0095541401273885,0.7901831365622386,-20.98168634377614,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,190,2025-04-10 20:00:00,27.9,10,28.025,28.15,12,28.0,774,146,True,17.57,10.455,107.57,False,0.25,0.0089206066012488,0.836664497536488,-16.33355024635121,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,190,2025-04-10 20:00:00,24.75,12,24.85,24.95,8,25.07,4596,366,True,12.57,12.28,107.57,False,0.1999999999999993,0.0080482897384305,0.8831458585107372,-11.685414148926276,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,190,2025-04-10 20:00:00,21.75,16,21.875,22.0,13,21.95,11567,781,True,7.57,14.305,107.57,False,0.25,0.0114285714285714,0.9296272194849866,-7.037278051501342,ITM,2,8,
NVDA,2025-04-10,NVDA251017C00105000,NVDA,2025-10-17 20:00:00,call,105,2025-01-06 14:30:00,190,2025-04-10 20:00:00,19.05,16,19.15,19.25,11,19.3,5777,84,True,2.57,16.58,107.57,False,0.1999999999999993,0.0104438642297649,0.976108580459236,-2.389141954076409,ATM,2,8,
NVDA,2025-04-10,NVDA251017C00110000,NVDA,2025-10-17 20:00:00,call,110,2025-01-06 14:30:00,190,2025-04-10 20:00:00,16.55,14,16.65,16.75,15,16.6,3878,458,False,0.0,16.65,107.57,False,0.1999999999999993,0.0120120120120119,1.0225899414334851,2.258994143348524,ATM,2,8,
NVDA,2025-04-10,NVDA251017C00115000,NVDA,2025-10-17 20:00:00,call,115,2025-01-06 14:30:00,190,2025-04-10 20:00:00,14.3,20,14.375,14.45,34,14.1,5018,376,False,0.0,14.375,107.57,False,0.1499999999999985,0.0104347826086955,1.0690713024077343,6.907130240773457,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00120000,NVDA,2025-10-17 20:00:00,call,120,2025-01-06 14:30:00,190,2025-04-10 20:00:00,12.25,18,12.325,12.4,20,12.43,8963,371,False,0.0,12.325,107.57,False,0.1500000000000003,0.0121703853955375,1.115552663381984,11.55526633819839,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00125000,NVDA,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,190,2025-04-10 20:00:00,10.4,63,10.475,10.55,25,10.4,4498,4082,False,0.0,10.475,107.57,False,0.1500000000000003,0.0143198090692124,1.1620340243562333,16.203402435623325,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00130000,NVDA,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,190,2025-04-10 20:00:00,8.8,68,8.875,8.95,26,8.9,6052,4743,False,0.0,8.875,107.57,False,0.1499999999999985,0.016901408450704,1.2085153853304826,20.851538533048256,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00135000,NVDA,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,190,2025-04-10 20:00:00,7.45,21,7.5,7.55,28,7.5,15437,364,False,0.0,7.5,107.57,False,0.0999999999999996,0.0133333333333332,1.2549967463047318,25.49967463047319,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00140000,NVDA,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,190,2025-04-10 20:00:00,6.25,46,6.325,6.4,54,6.07,9986,593,False,0.0,6.325,107.57,False,0.1500000000000003,0.0237154150197629,1.3014781072789812,30.14781072789812,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00145000,NVDA,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,190,2025-04-10 20:00:00,5.2,76,5.275,5.35,38,5.3,3851,141,False,0.0,5.275,107.57,False,0.1499999999999994,0.0284360189573458,1.3479594682532303,34.79594682532306,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00150000,NVDA,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,190,2025-04-10 20:00:00,4.4,68,4.45,4.5,38,4.25,3815,651,False,0.0,4.45,107.57,False,0.0999999999999996,0.0224719101123594,1.39444082922748,39.44408292274799,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00155000,NVDA,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,190,2025-04-10 20:00:00,3.7,56,3.75,3.8,65,3.71,2966,503,False,0.0,3.75,107.57,False,0.0999999999999996,0.0266666666666665,1.4409221902017293,44.09221902017292,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00160000,NVDA,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,190,2025-04-10 20:00:00,3.15,1,3.175,3.2,45,3.2,2134,159,False,0.0,3.175,107.57,False,0.0500000000000002,0.015748031496063,1.4874035511759784,48.74035511759785,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00165000,NVDA,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,190,2025-04-10 20:00:00,2.64,54,2.675,2.71,48,2.8,1341,37,False,0.0,2.675,107.57,False,0.0699999999999998,0.0261682242990653,1.5338849121502278,53.38849121502278,OTM,2,8,
NVDA,2025-04-10,NVDA251017C00170000,NVDA,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,190,2025-04-10 20:00:00,2.25,43,2.28,2.31,56,2.2,11777,263,False,0.0,2.28,107.57,False,0.06,0.0263157894736842,1.5803662731244772,58.03662731244772,OTM,2,8,
