ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-14,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,95,2025-04-14 20:00:00,70.5,28,71.425,72.35,29,62.42,41,0,True,70.71,0.715,110.71,False,1.8499999999999943,0.0259012950647531,0.3613043085538795,-63.86956914461205,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,95,2025-04-14 20:00:00,66.25,11,66.55,66.85,10,65.25,21,0,True,65.71,0.84,110.71,False,0.5999999999999943,0.0090157776108188,0.4064673471231144,-59.35326528768855,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,95,2025-04-14 20:00:00,61.4,12,61.7,62.0,10,58.6,167,0,True,60.71,0.99,110.71,False,0.6000000000000014,0.0097244732576985,0.4516303856923494,-54.836961430765065,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,95,2025-04-14 20:00:00,56.6,11,56.9,57.2,11,57.1,223,0,True,55.71,1.19,110.71,False,0.6000000000000014,0.0105448154657293,0.4967934242615843,-50.320657573841565,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,95,2025-04-14 20:00:00,51.9,11,52.2,52.5,11,53.75,376,1,True,50.71,1.49,110.71,False,0.6000000000000014,0.0114942528735632,0.5419564628308193,-45.80435371691807,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,95,2025-04-14 20:00:00,47.2,32,47.475,47.75,5,47.45,624,108,True,45.71,1.765,110.71,False,0.5499999999999972,0.0115850447604001,0.5871195014000542,-41.28804985999457,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,95,2025-04-14 20:00:00,42.6,32,42.875,43.15,19,44.5,1041,41,True,40.71,2.165,110.71,False,0.5499999999999972,0.0128279883381923,0.6322825399692892,-36.77174600307108,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,95,2025-04-14 20:00:00,38.15,45,38.375,38.6,7,39.23,1115,60,True,35.71,2.665,110.71,False,0.4500000000000028,0.0117263843648209,0.6774455785385242,-32.25544214614759,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,95,2025-04-14 20:00:00,34.0,10,34.15,34.3,39,34.9,1269,12,True,30.71,3.44,110.71,False,0.2999999999999971,0.0087847730600292,0.722608617107759,-27.739138289224098,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00085000,NVDA,2025-07-18 20:00:00,call,85,2024-11-25 14:30:00,95,2025-04-14 20:00:00,29.8,46,29.925,30.05,17,30.2,1186,54,True,25.71,4.215,110.71,False,0.25,0.0083542188805346,0.767771655676994,-23.2228344323006,ITM,2,12,
