ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-22,NVDA250502C00084000,NVDA,2025-05-02 20:00:00,call,84,2025-04-07 13:30:00,10,2025-04-22 20:00:00,15.3,5,15.475,15.65,16,14.5,514,28,True,14.89,0.585,98.89,False,0.3499999999999996,0.0226171243941841,0.8494286581049652,-15.05713418950349,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00085000,NVDA,2025-05-02 20:00:00,call,85,2025-03-14 13:30:00,10,2025-04-22 20:00:00,14.2,21,14.425,14.65,4,14.55,888,240,True,13.89,0.535,98.89,False,0.450000000000001,0.0311958405545927,0.8595409040347861,-14.045909596521389,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00086000,NVDA,2025-05-02 20:00:00,call,86,2025-04-07 13:30:00,10,2025-04-22 20:00:00,13.35,21,13.55,13.75,17,12.9,310,49,True,12.89,0.66,98.89,False,0.4000000000000003,0.029520295202952,0.8696531499646072,-13.034685003539288,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00087000,NVDA,2025-05-02 20:00:00,call,87,2025-04-07 13:30:00,10,2025-04-22 20:00:00,12.5,22,12.75,13.0,43,12.45,474,66,True,11.89,0.86,98.89,False,0.5,0.0392156862745098,0.8797653958944281,-12.023460410557185,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00088000,NVDA,2025-05-02 20:00:00,call,88,2025-04-07 13:30:00,10,2025-04-22 20:00:00,11.5,21,11.75,12.0,7,11.55,486,178,True,10.89,0.86,98.89,False,0.5,0.0425531914893617,0.8898776418242491,-11.012235817575084,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00089000,NVDA,2025-05-02 20:00:00,call,89,2025-04-07 13:30:00,10,2025-04-22 20:00:00,10.6,40,10.925,11.25,37,10.83,325,130,True,9.89,1.035,98.89,False,0.6500000000000004,0.0594965675057208,0.8999898877540702,-10.001011224592984,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00090000,NVDA,2025-05-02 20:00:00,call,90,2025-03-14 13:30:00,10,2025-04-22 20:00:00,9.95,29,10.075,10.2,57,10.15,7848,1697,True,8.89,1.185,98.89,False,0.25,0.0248138957816377,0.9101021336838911,-8.989786631610881,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00091000,NVDA,2025-05-02 20:00:00,call,91,2025-04-07 13:30:00,10,2025-04-22 20:00:00,9.1,15,9.25,9.4,25,8.88,289,638,True,7.89,1.36,98.89,False,0.3000000000000007,0.0324324324324325,0.9202143796137122,-7.978562038628779,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00092000,NVDA,2025-05-02 20:00:00,call,92,2025-04-04 13:30:00,10,2025-04-22 20:00:00,8.4,13,8.5,8.6,25,8.5,1250,843,True,6.89,1.61,98.89,False,0.1999999999999993,0.0235294117647058,0.9303266255435332,-6.967337445646679,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00093000,NVDA,2025-05-02 20:00:00,call,93,2025-04-04 13:30:00,10,2025-04-22 20:00:00,7.65,3,7.725,7.8,8,7.45,3196,760,True,5.89,1.835,98.89,False,0.1499999999999994,0.0194174757281552,0.9404388714733544,-5.956112852664577,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00094000,NVDA,2025-05-02 20:00:00,call,94,2025-04-04 13:30:00,10,2025-04-22 20:00:00,6.9,6,7.0,7.1,23,7.0,1440,999,True,4.89,2.11,98.89,False,0.1999999999999993,0.0285714285714284,0.9505511174031752,-4.944888259682476,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00095000,NVDA,2025-05-02 20:00:00,call,95,2025-03-14 13:30:00,10,2025-04-22 20:00:00,6.2,15,6.275,6.35,23,6.3,4809,3076,True,3.89,2.385,98.89,False,0.1499999999999994,0.0239043824701194,0.9606633633329964,-3.933663666700375,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00096000,NVDA,2025-05-02 20:00:00,call,96,2025-04-03 13:30:00,10,2025-04-22 20:00:00,5.55,6,5.625,5.7,16,5.6,3469,3135,True,2.89,2.735,98.89,False,0.1500000000000003,0.0266666666666667,0.9707756092628173,-2.922439073718273,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00097000,NVDA,2025-05-02 20:00:00,call,97,2025-04-03 13:30:00,10,2025-04-22 20:00:00,4.95,1,5.0,5.05,24,4.95,8662,5395,True,1.89,3.11,98.89,False,0.0999999999999996,0.0199999999999999,0.9808878551926384,-1.911214480736172,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00098000,NVDA,2025-05-02 20:00:00,call,98,2025-04-03 13:30:00,10,2025-04-22 20:00:00,4.35,6,4.4,4.45,6,4.4,3841,4731,True,0.89,3.51,98.89,False,0.1000000000000005,0.0227272727272728,0.9910001011224592,-0.8999898877540707,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00099000,NVDA,2025-05-02 20:00:00,call,99,2025-03-27 13:30:00,10,2025-04-22 20:00:00,3.8,250,3.85,3.9,36,3.85,2342,9609,False,0.0,3.85,98.89,False,0.1,0.0259740259740259,1.0011123470522802,0.1112347052280305,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00100000,NVDA,2025-05-02 20:00:00,call,100,2025-03-14 13:30:00,10,2025-04-22 20:00:00,3.3,260,3.35,3.4,63,3.35,21412,29398,False,0.0,3.35,98.89,False,0.1,0.0298507462686567,1.011224592982101,1.1224592982101318,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00101000,NVDA,2025-05-02 20:00:00,call,101,2025-03-27 13:30:00,10,2025-04-22 20:00:00,2.86,2,2.875,2.89,5,2.89,3470,10035,False,0.0,2.875,98.89,False,0.0300000000000002,0.0104347826086957,1.0213368389119224,2.1336838911922333,ATM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.44,10,2.455,2.47,9,2.48,6502,5663,False,0.0,2.455,98.89,False,0.0300000000000002,0.0122199592668025,1.0314490848417432,3.1449084841743344,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.06,2,2.08,2.1,10,2.08,8455,6607,False,0.0,2.08,98.89,False,0.04,0.0192307692307692,1.0415613307715643,4.156133077156436,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.73,10,1.745,1.76,12,1.75,2934,3941,False,0.0,1.745,98.89,False,0.03,0.0171919770773639,1.0516735767013854,5.1673576701385375,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.44,17,1.455,1.47,10,1.45,10461,16326,False,0.0,1.455,98.89,False,0.03,0.0206185567010309,1.0617858226312065,6.178582263120639,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00106000,NVDA,2025-05-02 20:00:00,call,106,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.19,244,1.2,1.21,5,1.21,4976,4448,False,0.0,1.2,98.89,False,0.02,0.0166666666666666,1.071898068561027,7.18980685610274,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.98,10,0.99,1.0,8,1.0,4819,4947,False,0.0,0.99,98.89,False,0.02,0.0202020202020202,1.0820103144908484,8.20103144908484,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.8,20,0.81,0.82,3,0.82,4557,4498,False,0.0,0.81,98.89,False,0.0199999999999999,0.0246913580246912,1.0921225604206697,9.212256042066942,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.66,4,0.665,0.67,3,0.66,2908,2130,False,0.0,0.665,98.89,False,0.01,0.0150375939849624,1.1022348063504903,10.223480635049045,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.53,21,0.54,0.55,20,0.55,19596,18806,False,0.0,0.54,98.89,False,0.02,0.037037037037037,1.1123470522803114,11.234705228031146,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00111000,NVDA,2025-05-02 20:00:00,call,111,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.44,8,0.445,0.45,26,0.46,3956,1749,False,0.0,0.445,98.89,False,0.01,0.0224719101123595,1.1224592982101325,12.245929821013243,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00112000,NVDA,2025-05-02 20:00:00,call,112,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.36,8,0.365,0.37,20,0.36,5169,2201,False,0.0,0.365,98.89,False,0.01,0.0273972602739726,1.1325715441399535,13.257154413995348,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502C00113000,NVDA,2025-05-02 20:00:00,call,113,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.29,20,0.3,0.31,46,0.31,4285,2169,False,0.0,0.3,98.89,False,0.02,0.0666666666666667,1.1426837900697744,14.26837900697745,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00084000,NVDA,2025-05-02 20:00:00,put,84,2025-04-07 13:30:00,10,2025-04-22 20:00:00,0.39,20,0.4,0.41,20,0.42,1226,670,False,0.0,0.4,98.89,False,0.0199999999999999,0.0499999999999999,0.8494286581049652,-15.05713418950349,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00085000,NVDA,2025-05-02 20:00:00,put,85,2025-03-14 13:30:00,10,2025-04-22 20:00:00,0.47,7,0.475,0.48,3,0.47,6577,4010,False,0.0,0.475,98.89,False,0.01,0.0210526315789473,0.8595409040347861,-14.045909596521389,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00086000,NVDA,2025-05-02 20:00:00,put,86,2025-04-07 13:30:00,10,2025-04-22 20:00:00,0.55,20,0.56,0.57,59,0.56,2647,2065,False,0.0,0.56,98.89,False,0.0199999999999999,0.0357142857142855,0.8696531499646072,-13.034685003539288,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00087000,NVDA,2025-05-02 20:00:00,put,87,2025-04-07 13:30:00,10,2025-04-22 20:00:00,0.65,6,0.66,0.67,59,0.66,1296,602,False,0.0,0.66,98.89,False,0.02,0.0303030303030303,0.8797653958944281,-12.023460410557185,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00088000,NVDA,2025-05-02 20:00:00,put,88,2025-04-07 13:30:00,10,2025-04-22 20:00:00,0.77,5,0.78,0.79,55,0.77,4656,1088,False,0.0,0.78,98.89,False,0.02,0.0256410256410256,0.8898776418242491,-11.012235817575084,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00089000,NVDA,2025-05-02 20:00:00,put,89,2025-04-07 13:30:00,10,2025-04-22 20:00:00,0.91,5,0.92,0.93,20,0.94,2025,1573,False,0.0,0.92,98.89,False,0.02,0.0217391304347826,0.8999898877540702,-10.001011224592984,OTM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250502P00090000,NVDA,2025-05-02 20:00:00,put,90,2025-03-14 13:30:00,10,2025-04-22 20:00:00,1.07,1,1.08,1.09,64,1.07,37770,14640,False,0.0,1.08,98.89,False,0.02,0.0185185185185185,0.9101021336838911,-8.989786631610881,OTM,2,20,0.885231401437161
