ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-29,NVDA250530C00094000,NVDA,2025-05-30 20:00:00,call,94,2025-04-17 13:30:00,31,2025-04-29 20:00:00,16.85,51,17.125,17.4,62,17.9,55,3,True,15.02,2.105,109.02,False,0.5499999999999972,0.0321167883211677,0.8622271142909558,-13.777288570904416,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00095000,NVDA,2025-05-30 20:00:00,call,95,2025-04-10 13:30:00,31,2025-04-29 20:00:00,16.1,48,16.325,16.55,84,16.35,1249,30,True,14.02,2.305,109.02,False,0.4499999999999993,0.0275650842266462,0.8713997431663916,-12.860025683360847,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00096000,NVDA,2025-05-30 20:00:00,call,96,2025-04-14 13:30:00,31,2025-04-29 20:00:00,15.4,14,15.525,15.65,17,15.79,222,88,True,13.02,2.505,109.02,False,0.25,0.0161030595813204,0.8805723720418273,-11.94276279581728,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00097000,NVDA,2025-05-30 20:00:00,call,97,2025-04-10 13:30:00,31,2025-04-29 20:00:00,14.6,14,14.725,14.85,3,14.79,233,29,True,12.02,2.705,109.02,False,0.25,0.0169779286926994,0.8897450009172629,-11.025499908273709,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00098000,NVDA,2025-05-30 20:00:00,call,98,2025-04-10 13:30:00,31,2025-04-29 20:00:00,13.85,14,14.0,14.15,18,14.25,360,41,True,11.02,2.98,109.02,False,0.3000000000000007,0.0214285714285714,0.8989176297926986,-10.108237020730137,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00099000,NVDA,2025-05-30 20:00:00,call,99,2025-04-10 13:30:00,31,2025-04-29 20:00:00,13.15,13,13.275,13.4,38,13.3,264,19,True,10.02,3.255,109.02,False,0.25,0.0188323917137476,0.9080902586681344,-9.190974133186568,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00100000,NVDA,2025-05-30 20:00:00,call,100,2025-04-10 13:30:00,31,2025-04-29 20:00:00,12.45,14,12.55,12.65,64,12.75,3868,216,True,9.02,3.53,109.02,False,0.200000000000001,0.0159362549800797,0.91726288754357,-8.273711245642998,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00101000,NVDA,2025-05-30 20:00:00,call,101,2025-04-10 13:30:00,31,2025-04-29 20:00:00,11.75,14,11.85,11.95,42,12.1,1109,56,True,8.02,3.83,109.02,False,0.1999999999999993,0.0168776371308016,0.9264355164190056,-7.356448358099428,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00102000,NVDA,2025-05-30 20:00:00,call,102,2025-04-10 13:30:00,31,2025-04-29 20:00:00,11.05,15,11.175,11.3,15,11.55,580,62,True,7.02,4.155,109.02,False,0.25,0.0223713646532438,0.9356081452944416,-6.439185470555858,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250530C00103000,NVDA,2025-05-30 20:00:00,call,103,2025-04-10 13:30:00,31,2025-04-29 20:00:00,10.45,1,10.525,10.6,53,10.5,576,182,True,6.02,4.505,109.02,False,0.1500000000000003,0.0142517814726841,0.9447807741698772,-5.521922583012287,ITM,2,27,0.9049140534898924
