ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-30,NVDA250509C00094000,NVDA,2025-05-09 20:00:00,call,94,2025-04-04 13:30:00,9,2025-04-30 20:00:00,13.85,57,14.875,15.9,61,13.8,326,74,True,14.92,0.045,108.92,False,2.0500000000000007,0.1378151260504202,0.8630187293426368,-13.69812706573632,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00095000,NVDA,2025-05-09 20:00:00,call,95,2025-03-31 13:30:00,9,2025-04-30 20:00:00,13.3,49,14.175,15.05,56,13.25,865,340,True,13.92,0.255,108.92,False,1.75,0.1234567901234567,0.8721997796547925,-12.78002203452075,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00096000,NVDA,2025-05-09 20:00:00,call,96,2025-04-03 13:30:00,9,2025-04-30 20:00:00,12.1,58,13.05,14.0,63,13.21,1055,328,True,12.92,0.13,108.92,False,1.9000000000000004,0.1455938697318007,0.8813808299669482,-11.86191700330518,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,9,2025-04-30 20:00:00,11.8,10,12.375,12.95,13,12.1,4412,1109,True,11.92,0.455,108.92,False,1.1499999999999986,0.0929292929292928,0.8905618802791039,-10.943811972089607,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,9,2025-04-30 20:00:00,11.2,20,11.75,12.3,38,11.5,1195,520,True,10.92,0.83,108.92,False,1.1000000000000014,0.0936170212765958,0.8997429305912596,-10.025706940874038,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.85,36,10.375,10.9,20,10.65,1046,933,True,9.92,0.455,108.92,False,1.0500000000000007,0.1012048192771085,0.9089239809034152,-9.107601909658468,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.2,31,9.575,9.95,1,9.8,3809,1430,True,8.92,0.655,108.92,False,0.75,0.0783289817232376,0.9181050312155712,-8.189496878442895,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,9,2025-04-30 20:00:00,8.15,27,8.575,9.0,27,9.0,1453,1435,True,7.92,0.655,108.92,False,0.8499999999999996,0.0991253644314868,0.9272860815277268,-7.271391847227323,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.5,51,7.95,8.4,48,8.05,1985,2615,True,6.92,1.03,108.92,False,0.9000000000000004,0.1132075471698113,0.9364671318398824,-6.353286816011754,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.55,36,7.0,7.45,27,7.25,1526,1498,True,5.92,1.08,108.92,False,0.9000000000000004,0.1285714285714286,0.9456481821520382,-5.435181784796182,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.05,5,6.45,6.85,5,6.66,2606,2201,True,4.92,1.53,108.92,False,0.7999999999999998,0.1240310077519379,0.954829232464194,-4.517076753580611,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.45,10,5.7,5.95,2,5.96,5303,6945,True,3.92,1.78,108.92,False,0.5,0.087719298245614,0.9640102827763496,-3.59897172236504,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.1,27,5.2,5.3,40,5.27,5614,7773,True,2.92,2.28,108.92,False,0.2000000000000001,0.0384615384615384,0.9731913330885054,-2.680866691149469,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,9,2025-04-30 20:00:00,4.25,10,4.45,4.65,10,4.5,3125,8981,True,1.92,2.53,108.92,False,0.4000000000000003,0.0898876404494382,0.982372383400661,-1.762761659933898,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.85,28,3.95,4.05,10,3.9,4524,11905,True,0.92,3.03,108.92,False,0.1999999999999997,0.0506329113924049,0.9915534337128168,-0.8446566287183269,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00109000,NVDA,2025-05-09 20:00:00,call,109,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.35,20,3.425,3.5,50,3.37,5563,13478,False,0.0,3.425,108.92,False,0.1499999999999999,0.0437956204379561,1.0007344840249723,0.0734484024972441,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00110000,NVDA,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.8,28,2.895,2.99,5,2.85,16544,22396,False,0.0,2.895,108.92,False,0.1900000000000004,0.0656303972366149,1.0099155343371282,0.9915534337128152,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00111000,NVDA,2025-05-09 20:00:00,call,111,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.27,10,2.405,2.54,10,2.4,4587,4581,False,0.0,2.405,108.92,False,0.27,0.1122661122661122,1.019096584649284,1.9096584649283863,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00112000,NVDA,2025-05-09 20:00:00,call,112,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.92,20,2.01,2.1,2,2.04,8472,8070,False,0.0,2.01,108.92,False,0.1800000000000001,0.0895522388059702,1.0282776349614395,2.827763496143957,ATM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00113000,NVDA,2025-05-09 20:00:00,call,113,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.51,10,1.64,1.77,40,1.65,4921,2789,False,0.0,1.64,108.92,False,0.26,0.1585365853658536,1.0374586852735952,3.745868527359528,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00114000,NVDA,2025-05-09 20:00:00,call,114,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.23,10,1.325,1.42,1,1.4,7002,4524,False,0.0,1.325,108.92,False,0.1899999999999999,0.1433962264150943,1.046639735585751,4.663973558575099,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00115000,NVDA,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.02,30,1.075,1.13,1,1.05,17248,12661,False,0.0,1.075,108.92,False,0.1099999999999998,0.1023255813953487,1.0558207858979067,5.582078589790671,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00116000,NVDA,2025-05-09 20:00:00,call,116,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.86,292,0.91,0.96,1,0.86,6744,4308,False,0.0,0.91,108.92,False,0.0999999999999999,0.1098901098901098,1.0650018362100624,6.500183621006242,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00117000,NVDA,2025-05-09 20:00:00,call,117,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.69,22,0.705,0.72,22,0.7,3545,2334,False,0.0,0.705,108.92,False,0.03,0.0425531914893617,1.074182886522218,7.418288652221812,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00118000,NVDA,2025-05-09 20:00:00,call,118,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.44,119,0.5,0.56,5,0.57,4648,2389,False,0.0,0.5,108.92,False,0.12,0.2400000000000001,1.083363936834374,8.336393683437384,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00119000,NVDA,2025-05-09 20:00:00,call,119,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.43,22,0.435,0.44,2,0.44,3037,2539,False,0.0,0.435,108.92,False,0.01,0.0229885057471264,1.0925449871465296,9.254498714652955,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00120000,NVDA,2025-05-09 20:00:00,call,120,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.33,40,0.345,0.36,744,0.35,18565,13273,False,0.0,0.345,108.92,False,0.0299999999999999,0.0869565217391303,1.1017260374586852,10.172603745868528,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00121000,NVDA,2025-05-09 20:00:00,call,121,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.26,40,0.27,0.28,40,0.26,2760,1079,False,0.0,0.27,108.92,False,0.02,0.0740740740740741,1.110907087770841,11.090708777084096,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00122000,NVDA,2025-05-09 20:00:00,call,122,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.21,40,0.22,0.23,40,0.21,3715,1208,False,0.0,0.22,108.92,False,0.02,0.090909090909091,1.1200881380829968,12.008813808299667,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509C00123000,NVDA,2025-05-09 20:00:00,call,123,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.16,41,0.17,0.18,40,0.18,1281,342,False,0.0,0.17,108.92,False,0.0199999999999999,0.1176470588235293,1.1292691883951524,12.926918839515238,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509P00094000,NVDA,2025-05-09 20:00:00,put,94,2025-04-04 13:30:00,9,2025-04-30 20:00:00,0.28,1,0.32,0.36,142,0.29,2365,1319,False,0.0,0.32,108.92,False,0.0799999999999999,0.2499999999999998,0.8630187293426368,-13.69812706573632,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509P00095000,NVDA,2025-05-09 20:00:00,put,95,2025-03-31 13:30:00,9,2025-04-30 20:00:00,0.31,1,0.335,0.36,2,0.35,14005,6506,False,0.0,0.335,108.92,False,0.0499999999999999,0.1492537313432835,0.8721997796547925,-12.78002203452075,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509P00096000,NVDA,2025-05-09 20:00:00,put,96,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.4,40,0.47,0.54,185,0.43,8063,1374,False,0.0,0.47,108.92,False,0.14,0.2978723404255319,0.8813808299669482,-11.86191700330518,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509P00097000,NVDA,2025-05-09 20:00:00,put,97,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.48,22,0.555,0.63,154,0.51,1574,1134,False,0.0,0.555,108.92,False,0.15,0.2702702702702703,0.8905618802791039,-10.943811972089607,OTM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA250509P00098000,NVDA,2025-05-09 20:00:00,put,98,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.59,2,0.665,0.74,147,0.62,2430,2808,False,0.0,0.665,108.92,False,0.15,0.2255639097744361,0.8997429305912596,-10.025706940874038,OTM,2,28,0.90296039228838
