ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-11,NVDA250417C00096000,NVDA,2025-04-17 20:00:00,call,96,2025-04-07 13:30:00,6,2025-04-11 20:00:00,15.25,10,15.4,15.55,10,15.42,12655,706,True,14.93,0.47,110.93,False,0.3000000000000007,0.0194805194805195,0.8654106193094744,-13.45893806905256,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00097000,NVDA,2025-04-17 20:00:00,call,97,2025-04-07 13:30:00,6,2025-04-11 20:00:00,14.15,104,14.55,14.95,6,14.55,1651,637,True,13.93,0.62,110.93,False,0.7999999999999989,0.0549828178694157,0.8744253132606148,-12.557468673938525,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00098000,NVDA,2025-04-17 20:00:00,call,98,2025-04-07 13:30:00,6,2025-04-11 20:00:00,13.3,136,13.5,13.7,8,13.55,4708,953,True,12.93,0.57,110.93,False,0.3999999999999986,0.0296296296296295,0.8834400072117551,-11.655999278824488,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00099000,NVDA,2025-04-17 20:00:00,call,99,2025-04-07 13:30:00,6,2025-04-11 20:00:00,12.55,10,12.725,12.9,101,12.7,3029,1351,True,11.93,0.795,110.93,False,0.3499999999999996,0.0275049115913555,0.8924547011628955,-10.754529883710454,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00100000,NVDA,2025-04-17 20:00:00,call,100,2024-08-26 13:30:00,6,2025-04-11 20:00:00,11.65,57,11.775,11.9,13,11.82,26121,6873,True,10.93,0.845,110.93,False,0.25,0.0212314225053078,0.9014693951140358,-9.853060488596418,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00101000,NVDA,2025-04-17 20:00:00,call,101,2025-03-27 13:30:00,6,2025-04-11 20:00:00,10.7,114,10.925,11.15,38,10.95,6814,1933,True,9.93,0.995,110.93,False,0.450000000000001,0.0411899313501145,0.9104840890651762,-8.951591093482381,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00102000,NVDA,2025-04-17 20:00:00,call,102,2025-04-07 13:30:00,6,2025-04-11 20:00:00,10.0,7,10.1,10.2,8,10.0,3832,2400,True,8.93,1.17,110.93,False,0.1999999999999993,0.0198019801980197,0.9194987830163164,-8.050121698368345,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00103000,NVDA,2025-04-17 20:00:00,call,103,2025-04-07 13:30:00,6,2025-04-11 20:00:00,9.2,6,9.275,9.35,5,9.25,2025,3152,True,7.93,1.345,110.93,False,0.1500000000000003,0.0161725067385445,0.9285134769674568,-7.148652303254311,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00104000,NVDA,2025-04-17 20:00:00,call,104,2025-04-07 13:30:00,6,2025-04-11 20:00:00,8.4,3,8.5,8.6,14,8.43,4058,3997,True,6.93,1.57,110.93,False,0.1999999999999993,0.0235294117647058,0.9375281709185972,-6.2471829081402745,ITM,2,9,
NVDA,2025-04-11,NVDA250417C00105000,NVDA,2025-04-17 20:00:00,call,105,2024-08-26 13:30:00,6,2025-04-11 20:00:00,7.6,4,7.675,7.75,4,7.7,22291,10910,True,5.93,1.745,110.93,False,0.1500000000000003,0.0195439739413681,0.9465428648697376,-5.345713513026238,ITM,2,9,
