ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-17,NVDA250718C00030000,NVDA,2025-07-18 20:00:00,call,30,2025-01-14 14:30:00,92,2025-04-17 20:00:00,70.95,25,71.9,72.85,25,71.75,115,0,True,71.49,0.41,101.49,False,1.8999999999999917,0.0264255910987481,0.2955956251847473,-70.44043748152528,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,92,2025-04-17 20:00:00,66.05,25,66.975,67.9,25,69.3,65,0,True,66.49,0.485,101.49,False,1.8500000000000083,0.0276222471071296,0.3448615627155384,-65.51384372844615,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,92,2025-04-17 20:00:00,61.15,25,62.1,63.05,25,61.75,41,1,True,61.49,0.61,101.49,False,1.8999999999999984,0.0305958132045088,0.3941275002463297,-60.58724997536703,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,92,2025-04-17 20:00:00,56.4,100,57.25,58.1,101,57.5,21,2,True,56.49,0.76,101.49,False,1.7000000000000028,0.0296943231441048,0.4433934377771209,-55.66065622228791,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,92,2025-04-17 20:00:00,51.75,158,52.425,53.1,180,52.0,165,0,True,51.49,0.935,101.49,False,1.3500000000000014,0.0257510729613734,0.4926593753079121,-50.73406246920879,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,92,2025-04-17 20:00:00,46.95,101,47.55,48.15,10,47.1,223,130,True,46.49,1.06,101.49,False,1.1999999999999955,0.0252365930599368,0.5419253128387034,-45.80746871612967,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,92,2025-04-17 20:00:00,42.4,100,42.875,43.35,10,42.85,375,1,True,41.49,1.385,101.49,False,0.9500000000000028,0.0221574344023324,0.5911912503694946,-40.88087496305055,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,92,2025-04-17 20:00:00,37.7,100,38.2,38.7,10,38.38,687,1,True,36.49,1.71,101.49,False,1.0,0.0261780104712041,0.6404571879002858,-35.95428120997142,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,92,2025-04-17 20:00:00,33.5,115,33.85,34.2,1,33.85,950,3,True,31.49,2.36,101.49,False,0.7000000000000028,0.0206794682422452,0.6897231254310769,-31.0276874568923,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,92,2025-04-17 20:00:00,29.55,21,29.65,29.75,34,30.1,1174,23,True,26.49,3.16,101.49,False,0.1999999999999993,0.0067453625632377,0.7389890629618682,-26.101093703813177,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,92,2025-04-17 20:00:00,25.45,64,25.6,25.75,158,25.8,1301,31,True,21.49,4.11,101.49,False,0.3000000000000007,0.01171875,0.7882550004926594,-21.174499950734056,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00085000,NVDA,2025-07-18 20:00:00,call,85,2024-11-25 14:30:00,92,2025-04-17 20:00:00,21.55,9,21.7,21.85,9,21.9,1217,67,True,16.49,5.21,101.49,False,0.3000000000000007,0.0138248847926267,0.8375209380234506,-16.247906197654938,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00090000,NVDA,2025-07-18 20:00:00,call,90,2024-11-25 14:30:00,92,2025-04-17 20:00:00,16.6,10,17.45,18.3,142,17.87,11698,857,True,11.49,5.96,101.49,False,1.6999999999999993,0.0974212034383953,0.8867868755542418,-11.321312444575817,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00095000,NVDA,2025-07-18 20:00:00,call,95,2024-11-25 14:30:00,92,2025-04-17 20:00:00,13.25,10,14.175,15.1,124,14.93,3859,199,True,6.49,7.685,101.49,False,1.85,0.1305114638447971,0.9360528130850332,-6.394718691496694,ITM,2,15,
NVDA,2025-04-17,NVDA250718C00100000,NVDA,2025-07-18 20:00:00,call,100,2024-11-25 14:30:00,92,2025-04-17 20:00:00,12.0,11,12.075,12.15,2,12.07,8180,995,True,1.49,10.585,101.49,False,0.1500000000000003,0.0124223602484472,0.9853187506158244,-1.4681249384175732,ATM,2,15,
NVDA,2025-04-17,NVDA250718C00105000,NVDA,2025-07-18 20:00:00,call,105,2024-11-25 14:30:00,92,2025-04-17 20:00:00,9.5,19,9.8,10.1,59,9.61,8156,3036,False,0.0,9.8,101.49,False,0.5999999999999996,0.0612244897959183,1.0345846881466154,3.458468814661548,OTM,2,15,
NVDA,2025-04-17,NVDA250718C00110000,NVDA,2025-07-18 20:00:00,call,110,2024-11-25 14:30:00,92,2025-04-17 20:00:00,7.35,20,7.45,7.55,20,7.5,16067,2064,False,0.0,7.45,101.49,False,0.2000000000000001,0.0268456375838926,1.0838506256774068,8.38506256774067,OTM,2,15,
NVDA,2025-04-17,NVDA250718C00115000,NVDA,2025-07-18 20:00:00,call,115,2024-11-25 14:30:00,92,2025-04-17 20:00:00,5.6,4,5.675,5.75,9,5.68,22973,2453,False,0.0,5.675,101.49,False,0.1500000000000003,0.026431718061674,1.133116563208198,13.31165632081979,OTM,2,15,
NVDA,2025-04-17,NVDA250718C00120000,NVDA,2025-07-18 20:00:00,call,120,2024-11-25 14:30:00,92,2025-04-17 20:00:00,4.2,20,4.25,4.3,5,4.25,34161,1550,False,0.0,4.25,101.49,False,0.0999999999999996,0.0235294117647058,1.1823825007389892,18.23825007389891,OTM,2,15,
