ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-30,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,170,2025-04-30 20:00:00,72.75,5,74.725,76.7,53,64.0,1,0,True,73.92,0.805,108.92,False,3.950000000000003,0.0528604884576782,0.3213367609254499,-67.86632390745501,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,170,2025-04-30 20:00:00,67.95,5,69.95,71.95,54,69.0,3,0,True,68.92,1.03,108.92,False,4.0,0.0571837026447462,0.3672420124862284,-63.27579875137715,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,170,2025-04-30 20:00:00,63.15,5,65.15,67.15,56,53.85,1,0,True,63.92,1.23,108.92,False,4.000000000000007,0.0613967766692249,0.4131472640470069,-58.6852735952993,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,170,2025-04-30 20:00:00,59.25,10,60.325,61.4,10,59.95,137,0,True,58.92,1.405,108.92,False,2.1499999999999986,0.0356402818068793,0.4590525156077855,-54.094748439221455,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,170,2025-04-30 20:00:00,53.7,208,55.675,57.65,252,54.5,157,0,True,53.92,1.755,108.92,False,3.949999999999996,0.0709474629546474,0.5049577671685641,-49.5042232831436,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,170,2025-04-30 20:00:00,49.95,236,51.1,52.25,286,50.49,132,2,True,48.92,2.18,108.92,False,2.299999999999997,0.045009784735812,0.5508630187293426,-44.913698127065736,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,170,2025-04-30 20:00:00,44.85,212,46.25,47.65,286,45.77,174,0,True,43.92,2.33,108.92,False,2.799999999999997,0.0605405405405404,0.5967682702901211,-40.32317297098788,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,170,2025-04-30 20:00:00,41.3,10,42.125,42.95,10,40.13,780,0,True,38.92,3.205,108.92,False,1.6500000000000057,0.0391691394658755,0.6426735218508998,-35.73264781491003,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,170,2025-04-30 20:00:00,37.4,5,37.875,38.35,64,37.15,661,0,True,33.92,3.955,108.92,False,0.9500000000000028,0.0250825082508251,0.6885787734116783,-31.14212265883217,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,170,2025-04-30 20:00:00,33.0,200,33.8,34.6,245,31.69,7979,1,True,28.92,4.88,108.92,False,1.6000000000000014,0.0473372781065089,0.7344840249724568,-26.55159750275432,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,170,2025-04-30 20:00:00,29.6,56,30.0,30.4,124,29.35,659,2,True,23.92,6.08,108.92,False,0.7999999999999972,0.0266666666666665,0.7803892765332354,-21.96107234667646,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,170,2025-04-30 20:00:00,25.85,56,26.4,26.95,109,25.72,766,5,True,18.92,7.48,108.92,False,1.099999999999998,0.0416666666666665,0.8262945280940139,-17.370547190598607,ITM,2,28,0.90296039228838
NVDA,2025-04-30,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,170,2025-04-30 20:00:00,22.65,80,23.05,23.45,123,21.2,4611,12,True,13.92,9.13,108.92,False,0.8000000000000007,0.03470715835141,0.8721997796547925,-12.78002203452075,ITM,2,28,0.90296039228838
