ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-29,NVDA250509C00095000,NVDA,2025-05-09 20:00:00,call,95,2025-03-31 13:30:00,10,2025-04-29 20:00:00,14.15,24,14.4,14.65,25,14.52,875,226,True,14.02,0.38,109.02,False,0.5,0.0347222222222222,0.8713997431663916,-12.860025683360847,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00096000,NVDA,2025-05-09 20:00:00,call,96,2025-04-03 13:30:00,10,2025-04-29 20:00:00,13.15,28,13.45,13.75,34,13.65,1131,103,True,13.02,0.43,109.02,False,0.5999999999999996,0.0446096654275092,0.8805723720418273,-11.94276279581728,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,10,2025-04-29 20:00:00,12.3,34,12.5,12.7,30,12.55,4377,259,True,12.02,0.48,109.02,False,0.3999999999999986,0.0319999999999998,0.8897450009172629,-11.025499908273709,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,10,2025-04-29 20:00:00,11.5,27,11.675,11.85,39,11.77,1150,122,True,11.02,0.655,109.02,False,0.3499999999999996,0.0299785867237687,0.8989176297926986,-10.108237020730137,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,10,2025-04-29 20:00:00,10.65,20,10.75,10.85,22,10.8,1101,326,True,10.02,0.73,109.02,False,0.1999999999999993,0.0186046511627906,0.9080902586681344,-9.190974133186568,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,10,2025-04-29 20:00:00,9.75,30,9.85,9.95,21,9.8,4865,639,True,9.02,0.83,109.02,False,0.1999999999999993,0.0203045685279187,0.91726288754357,-8.273711245642998,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,10,2025-04-29 20:00:00,8.8,30,9.0,9.2,322,9.2,1581,489,True,8.02,0.98,109.02,False,0.3999999999999986,0.0444444444444442,0.9264355164190056,-7.356448358099428,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,10,2025-04-29 20:00:00,8.15,20,8.225,8.3,41,8.15,2091,969,True,7.02,1.205,109.02,False,0.1500000000000003,0.0182370820668693,0.9356081452944416,-6.439185470555858,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,10,2025-04-29 20:00:00,7.35,20,7.425,7.5,26,7.4,1545,574,True,6.02,1.405,109.02,False,0.1500000000000003,0.0202020202020202,0.9447807741698772,-5.521922583012287,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,10,2025-04-29 20:00:00,6.65,6,6.7,6.75,73,6.7,2578,1632,True,5.02,1.68,109.02,False,0.0999999999999996,0.0149253731343283,0.9539534030453128,-4.604659695468718,ITM,2,27,0.9049140534898924
NVDA,2025-04-29,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,10,2025-04-29 20:00:00,5.9,32,5.95,6.0,20,5.9,5608,1605,True,4.02,1.93,109.02,False,0.0999999999999996,0.0168067226890755,0.9631260319207484,-3.687396807925148,ITM,2,27,0.9049140534898924
