ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-22,NVDA250718C00025000,NVDA,2025-07-18 20:00:00,call,25,2025-01-14 14:30:00,87,2025-04-22 20:00:00,73.4,100,74.1,74.8,100,76.55,17,0,True,73.89,0.21,98.89,False,1.3999999999999917,0.0188933873144398,0.2528061482455253,-74.71938517544747,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00030000,NVDA,2025-07-18 20:00:00,call,30,2025-01-14 14:30:00,87,2025-04-22 20:00:00,68.5,100,69.175,69.85,100,71.75,115,0,True,68.89,0.285,98.89,False,1.3499999999999943,0.0195157209974701,0.3033673778946304,-69.66326221053696,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,87,2025-04-22 20:00:00,63.55,100,64.25,64.95,100,69.3,65,0,True,63.89,0.36,98.89,False,1.4000000000000057,0.0217898832684825,0.3539286075437354,-64.60713924562646,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,87,2025-04-22 20:00:00,58.65,100,59.45,60.25,100,61.75,42,0,True,58.89,0.56,98.89,False,1.6000000000000014,0.0269133725820017,0.4044898371928405,-59.55101628071595,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,87,2025-04-22 20:00:00,53.8,100,54.525,55.25,100,54.95,20,1,True,53.89,0.635,98.89,False,1.4500000000000028,0.026593305823017,0.4550510668419456,-54.49489331580544,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,87,2025-04-22 20:00:00,48.9,100,49.65,50.4,100,49.55,165,1,True,48.89,0.76,98.89,False,1.5,0.0302114803625377,0.5056122964910507,-49.43877035089493,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,87,2025-04-22 20:00:00,44.55,100,45.175,45.8,100,44.69,353,1,True,43.89,1.285,98.89,False,1.25,0.0276701715550636,0.5561735261401557,-44.38264738598443,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,87,2025-04-22 20:00:00,39.9,20,40.4,40.9,100,40.11,381,2,True,38.89,1.51,98.89,False,1.0,0.0247524752475247,0.6067347557892608,-39.32652442107392,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,87,2025-04-22 20:00:00,34.75,100,35.475,36.2,100,35.73,690,6,True,33.89,1.585,98.89,False,1.4500000000000028,0.0408738548273432,0.6572959854383659,-34.27040145616341,ITM,2,20,0.885231401437161
NVDA,2025-04-22,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,87,2025-04-22 20:00:00,30.85,100,31.3,31.75,28,30.95,959,33,True,28.89,2.41,98.89,False,0.8999999999999986,0.0287539936102235,0.7078572150874709,-29.21427849125291,ITM,2,20,0.885231401437161
