ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-21,NVDA250425C00082000,NVDA,2025-04-25 20:00:00,call,82,2025-04-07 13:30:00,4,2025-04-21 20:00:00,13.5,135,15.75,18.0,1,14.25,338,140,True,14.91,0.84,96.91,False,4.5,0.2857142857142857,0.8461459085749665,-15.38540914250335,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00083000,NVDA,2025-04-25 20:00:00,call,83,2025-04-07 13:30:00,4,2025-04-21 20:00:00,11.95,130,13.175,14.4,7,14.2,762,307,True,13.91,0.735,96.91,False,2.450000000000001,0.1859582542694497,0.8564647611185636,-14.353523888143634,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00084000,NVDA,2025-04-25 20:00:00,call,84,2025-04-07 13:30:00,4,2025-04-21 20:00:00,11.65,127,13.225,14.8,101,13.3,450,229,True,12.91,0.315,96.91,False,3.1500000000000004,0.2381852551984877,0.8667836136621608,-13.32163863378392,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00085000,NVDA,2025-04-25 20:00:00,call,85,2025-03-07 14:30:00,4,2025-04-21 20:00:00,10.8,101,11.6,12.4,32,12.4,9103,512,True,11.91,0.31,96.91,False,1.5999999999999996,0.1379310344827586,0.8771024662057579,-12.289753379424203,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00086000,NVDA,2025-04-25 20:00:00,call,86,2025-04-07 13:30:00,4,2025-04-21 20:00:00,6.0,9,8.75,11.5,16,11.25,316,215,True,10.91,2.16,96.91,False,5.5,0.6285714285714286,0.8874213187493551,-11.257868125064489,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00087000,NVDA,2025-04-25 20:00:00,call,87,2025-04-07 13:30:00,4,2025-04-21 20:00:00,9.6,54,11.525,13.45,2,10.5,613,445,True,9.91,1.615,96.91,False,3.85,0.334056399132321,0.8977401712929522,-10.225982870704776,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00088000,NVDA,2025-04-25 20:00:00,call,88,2025-04-07 13:30:00,4,2025-04-21 20:00:00,9.2,59,9.45,9.7,39,9.5,893,1036,True,8.91,0.54,96.91,False,0.5,0.0529100529100529,0.9080590238365496,-9.19409761634506,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00089000,NVDA,2025-04-25 20:00:00,call,89,2025-04-07 13:30:00,4,2025-04-21 20:00:00,7.8,45,8.225,8.65,34,8.66,606,1087,True,7.91,0.315,96.91,False,0.8500000000000005,0.1033434650455927,0.9183778763801466,-8.162212361985343,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00090000,NVDA,2025-04-25 20:00:00,call,90,2025-03-07 14:30:00,4,2025-04-21 20:00:00,7.5,115,7.675,7.85,31,7.8,4137,6264,True,6.91,0.765,96.91,False,0.3499999999999996,0.0456026058631921,0.9286967289237436,-7.13032710762563,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00091000,NVDA,2025-04-25 20:00:00,call,91,2025-04-07 13:30:00,4,2025-04-21 20:00:00,5.45,113,6.25,7.05,50,6.8,675,1380,True,5.91,0.34,96.91,False,1.5999999999999996,0.2559999999999999,0.9390155814673408,-6.098441853265914,ITM,2,19,
NVDA,2025-04-21,NVDA250425C00092000,NVDA,2025-04-25 20:00:00,call,92,2025-04-04 13:30:00,4,2025-04-21 20:00:00,5.95,33,6.075,6.2,45,6.21,960,3150,True,4.91,1.165,96.91,False,0.25,0.0411522633744856,0.949334434010938,-5.066556598906198,ITM,2,19,
