ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-02-18,AAPL250321C00195000,AAPL,2025-03-21 20:00:00,call,195,2024-01-30 14:30:00,31,2025-02-18 21:00:00,50.15,34,50.525,50.9,106,49.8,5865,32,True,49.47,1.055,244.47,False,0.75,0.014844136566056407,0.797643882684992,-20.235611731500796,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00200000,AAPL,2025-03-21 20:00:00,call,200,2024-01-30 14:30:00,31,2025-02-18 21:00:00,45.3,11,45.6,45.9,91,44.7,18926,41,True,44.47,1.13,244.47,False,0.6000000000000014,0.013157894736842136,0.8180962899333252,-18.190371006667487,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00205000,AAPL,2025-03-21 20:00:00,call,205,2024-01-30 14:30:00,31,2025-02-18 21:00:00,40.35,29,40.6,40.85,7,39.72,8425,33,True,39.47,1.13,244.47,False,0.5,0.01231527093596059,0.8385486971816583,-16.14513028183417,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00210000,AAPL,2025-03-21 20:00:00,call,210,2024-01-30 14:30:00,31,2025-02-18 21:00:00,35.45,17,35.7,35.95,14,35.46,19035,46,True,34.47,1.23,244.47,False,0.5,0.014005602240896357,0.8590011044299914,-14.099889557000859,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00215000,AAPL,2025-03-21 20:00:00,call,215,2024-01-30 14:30:00,31,2025-02-18 21:00:00,30.6,17,30.85,31.1,7,29.85,3057,86,True,29.47,1.38,244.47,False,0.5,0.01620745542949757,0.8794535116783245,-12.054648832167546,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00220000,AAPL,2025-03-21 20:00:00,call,220,2024-01-30 14:30:00,31,2025-02-18 21:00:00,25.85,7,26.025,26.2,22,25.13,10460,186,True,24.47,1.555,244.47,False,0.34999999999999787,0.013448607108549391,0.8999059189266577,-10.009408107334233,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00225000,AAPL,2025-03-21 20:00:00,call,225,2024-01-30 14:30:00,31,2025-02-18 21:00:00,21.3,33,21.425,21.55,10,21.23,14077,737,True,19.47,1.955,244.47,False,0.25,0.011668611435239206,0.9203583261749908,-7.96416738250092,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00230000,AAPL,2025-03-21 20:00:00,call,230,2024-01-30 14:30:00,31,2025-02-18 21:00:00,16.9,31,17.0,17.1,21,16.85,20538,767,True,14.47,2.53,244.47,False,0.20000000000000284,0.011764705882353108,0.9408107334233239,-5.918926657667607,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00235000,AAPL,2025-03-21 20:00:00,call,235,2024-01-30 14:30:00,31,2025-02-18 21:00:00,12.85,31,12.95,13.05,15,12.9,18250,1457,True,9.47,3.48,244.47,False,0.20000000000000107,0.015444015444015528,0.9612631406716571,-3.8736859328342943,ITM,1,-43
AAPL,2025-02-18,AAPL250321C00240000,AAPL,2025-03-21 20:00:00,call,240,2024-01-30 14:30:00,31,2025-02-18 21:00:00,9.25,11,9.35,9.45,43,9.25,20907,6218,True,4.47,4.88,244.47,False,0.1999999999999993,0.021390374331550728,0.9817155479199902,-1.8284452080009812,ATM,1,-43
AAPL,2025-02-18,AAPL250321C00245000,AAPL,2025-03-21 20:00:00,call,245,2024-01-30 14:30:00,31,2025-02-18 21:00:00,6.25,10,6.3,6.35,2,6.25,20099,3512,False,0.0,6.3,244.47,False,0.09999999999999964,0.015873015873015817,1.0021679551683234,0.21679551683233161,ATM,1,-43
AAPL,2025-02-18,AAPL250321C00250000,AAPL,2025-03-21 20:00:00,call,250,2024-01-30 14:30:00,31,2025-02-18 21:00:00,3.9,7,3.95,4.0,22,3.95,51358,6298,False,0.0,3.95,244.47,False,0.10000000000000009,0.025316455696202552,1.0226203624166565,2.2620362416656445,ATM,1,-43
AAPL,2025-02-18,AAPL250321C00255000,AAPL,2025-03-21 20:00:00,call,255,2024-12-16 14:30:00,31,2025-02-18 21:00:00,2.27,38,2.315,2.36,1,2.33,29178,3287,False,0.0,2.315,244.47,False,0.08999999999999986,0.03887688984881203,1.0430727696649895,4.307276966498957,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00260000,AAPL,2025-03-21 20:00:00,call,260,2024-01-30 14:30:00,31,2025-02-18 21:00:00,1.28,13,1.295,1.31,79,1.29,24942,5905,False,0.0,1.295,244.47,False,0.030000000000000027,0.02316602316602319,1.0635251769133227,6.352517691332269,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00265000,AAPL,2025-03-21 20:00:00,call,265,2024-12-16 14:30:00,31,2025-02-18 21:00:00,0.69,215,0.705,0.72,181,0.7,5406,1615,False,0.0,0.705,244.47,False,0.030000000000000027,0.04255319148936174,1.083977584161656,8.397758416165583,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00270000,AAPL,2025-03-21 20:00:00,call,270,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.39,124,0.4,0.41,172,0.39,15422,718,False,0.0,0.4,244.47,False,0.019999999999999962,0.049999999999999906,1.1044299914099889,10.442999140998896,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00275000,AAPL,2025-03-21 20:00:00,call,275,2024-12-16 14:30:00,31,2025-02-18 21:00:00,0.23,231,0.24,0.25,236,0.23,3442,308,False,0.0,0.24,244.47,False,0.01999999999999999,0.0833333333333333,1.124882398658322,12.488239865832208,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00280000,AAPL,2025-03-21 20:00:00,call,280,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.15,133,0.16,0.17,276,0.14,10137,188,False,0.0,0.16,244.47,False,0.020000000000000018,0.1250000000000001,1.1453348059066553,14.533480590665521,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00285000,AAPL,2025-03-21 20:00:00,call,285,2024-12-16 14:30:00,31,2025-02-18 21:00:00,0.1,250,0.11,0.12,540,0.11,1755,100,False,0.0,0.11,244.47,False,0.01999999999999999,0.18181818181818174,1.1657872131549885,16.578721315498836,OTM,1,-43
AAPL,2025-02-18,AAPL250321C00290000,AAPL,2025-03-21 20:00:00,call,290,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.07,235,0.08,0.09,600,0.08,3395,15,False,0.0,0.08,244.47,False,0.01999999999999999,0.24999999999999986,1.1862396204033214,18.62396204033215,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00195000,AAPL,2025-03-21 20:00:00,put,195,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.17,225,0.175,0.18,231,0.2,10441,300,False,0.0,0.175,244.47,False,0.009999999999999981,0.05714285714285704,0.797643882684992,-20.235611731500796,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00200000,AAPL,2025-03-21 20:00:00,put,200,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.2,208,0.205,0.21,188,0.21,31196,345,False,0.0,0.205,244.47,False,0.009999999999999981,0.04878048780487796,0.8180962899333252,-18.190371006667487,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00205000,AAPL,2025-03-21 20:00:00,put,205,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.25,5,0.255,0.26,137,0.26,15552,504,False,0.0,0.255,244.47,False,0.010000000000000009,0.03921568627450984,0.8385486971816583,-16.14513028183417,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00210000,AAPL,2025-03-21 20:00:00,put,210,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.31,30,0.32,0.33,93,0.33,31372,748,False,0.0,0.32,244.47,False,0.020000000000000018,0.06250000000000006,0.8590011044299914,-14.099889557000859,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00215000,AAPL,2025-03-21 20:00:00,put,215,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.44,7,0.445,0.45,496,0.45,12150,837,False,0.0,0.445,244.47,False,0.010000000000000009,0.02247191011235957,0.8794535116783245,-12.054648832167546,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00220000,AAPL,2025-03-21 20:00:00,put,220,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.65,5,0.66,0.67,213,0.66,33890,1867,False,0.0,0.66,244.47,False,0.020000000000000018,0.030303030303030328,0.8999059189266577,-10.009408107334233,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00225000,AAPL,2025-03-21 20:00:00,put,225,2024-01-30 14:30:00,31,2025-02-18 21:00:00,0.99,137,1.01,1.03,159,1.02,17236,942,False,0.0,1.01,244.47,False,0.040000000000000036,0.03960396039603964,0.9203583261749908,-7.96416738250092,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00230000,AAPL,2025-03-21 20:00:00,put,230,2024-01-30 14:30:00,31,2025-02-18 21:00:00,1.55,7,1.585,1.62,75,1.6,18286,1088,False,0.0,1.585,244.47,False,0.07000000000000006,0.04416403785488963,0.9408107334233239,-5.918926657667607,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00235000,AAPL,2025-03-21 20:00:00,put,235,2024-01-30 14:30:00,31,2025-02-18 21:00:00,2.47,52,2.52,2.57,12,2.55,18147,1466,False,0.0,2.52,244.47,False,0.09999999999999964,0.03968253968253954,0.9612631406716571,-3.8736859328342943,OTM,1,-43
AAPL,2025-02-18,AAPL250321P00240000,AAPL,2025-03-21 20:00:00,put,240,2024-01-30 14:30:00,31,2025-02-18 21:00:00,3.85,88,3.9,3.95,67,3.96,9453,2191,False,0.0,3.9,244.47,False,0.10000000000000009,0.025641025641025664,0.9817155479199902,-1.8284452080009812,ATM,1,-43
AAPL,2025-02-18,AAPL250321P00245000,AAPL,2025-03-21 20:00:00,put,245,2024-01-30 14:30:00,31,2025-02-18 21:00:00,5.85,5,5.925,6.0,59,5.95,5632,1237,True,0.53,5.395,244.47,False,0.15000000000000036,0.025316455696202594,1.0021679551683234,0.21679551683233161,ATM,1,-43
AAPL,2025-02-18,AAPL250321P00250000,AAPL,2025-03-21 20:00:00,put,250,2024-01-30 14:30:00,31,2025-02-18 21:00:00,8.55,8,8.625,8.7,77,8.65,9453,284,True,5.53,3.095,244.47,False,0.14999999999999858,0.01739130434782592,1.0226203624166565,2.2620362416656445,ATM,1,-43
