ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-01-13,AAPL250117C00210000,AAPL,2025-01-17 21:00:00,call,210.0,2022-09-12 13:30:00,4,2025-01-13 21:00:00,24.45,37,24.625,24.8,6,24.85,35004,2217,True,24.4,0.225,234.4,False,0.3500000000000014,0.014213197969543205,0.8959044368600683,-10.409556313993177,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00212500,AAPL,2025-01-17 21:00:00,call,212.5,2025-01-08 14:30:00,4,2025-01-13 21:00:00,21.95,35,22.175,22.4,49,20.35,42,5,True,21.9,0.275,234.4,False,0.4499999999999993,0.020293122886133,0.9065699658703071,-9.343003412969285,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00215000,AAPL,2025-01-17 21:00:00,call,215.0,2022-10-20 13:30:00,4,2025-01-13 21:00:00,19.5,34,19.725,19.95,55,19.4,23346,915,True,19.4,0.325,234.4,False,0.4499999999999993,0.02281368821292772,0.917235494880546,-8.276450511945395,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00217500,AAPL,2025-01-17 21:00:00,call,217.5,2025-01-08 14:30:00,4,2025-01-13 21:00:00,16.95,38,17.2,17.45,39,16.1,4,54,True,16.9,0.3,234.4,False,0.5,0.029069767441860465,0.927901023890785,-7.209897610921503,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00220000,AAPL,2025-01-17 21:00:00,call,220.0,2022-09-12 13:30:00,4,2025-01-13 21:00:00,14.6,23,14.825,15.05,31,14.95,36899,7544,True,14.4,0.425,234.4,False,0.45000000000000107,0.030354131534570058,0.9385665529010239,-6.1433447098976135,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00222500,AAPL,2025-01-17 21:00:00,call,222.5,2025-01-06 14:30:00,4,2025-01-13 21:00:00,12.15,34,12.375,12.6,36,11.95,69,39,True,11.9,0.475,234.4,False,0.4499999999999993,0.036363636363636306,0.9492320819112627,-5.076791808873722,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00225000,AAPL,2025-01-17 21:00:00,call,225.0,2022-10-20 13:30:00,4,2025-01-13 21:00:00,9.85,221,9.975,10.1,35,10.05,24741,3111,True,9.4,0.575,234.4,False,0.25,0.025062656641604012,0.9598976109215017,-4.010238907849831,ITM,1,-79
AAPL,2025-01-13,AAPL250117C00227500,AAPL,2025-01-17 21:00:00,call,227.5,2024-12-23 14:30:00,4,2025-01-13 21:00:00,7.65,155,7.75,7.85,31,7.7,204,787,True,6.9,0.85,234.4,False,0.1999999999999993,0.025806451612903136,0.9705631399317406,-2.943686006825941,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00230000,AAPL,2025-01-17 21:00:00,call,230.0,2022-09-12 13:30:00,4,2025-01-13 21:00:00,5.65,31,5.725,5.8,11,5.77,31590,14462,True,4.4,1.325,234.4,False,0.14999999999999947,0.026200873362445323,0.9812286689419795,-1.87713310580205,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00232500,AAPL,2025-01-17 21:00:00,call,232.5,2024-12-23 14:30:00,4,2025-01-13 21:00:00,3.85,129,3.9,3.95,3,3.95,1747,28615,True,1.9,2.0,234.4,False,0.10000000000000009,0.025641025641025664,0.9918941979522184,-0.8105802047781594,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00235000,AAPL,2025-01-17 21:00:00,call,235.0,2022-10-20 13:30:00,4,2025-01-13 21:00:00,2.45,10,2.47,2.49,12,2.46,32181,67489,False,0.0,2.47,234.4,False,0.040000000000000036,0.016194331983805682,1.0025597269624573,0.2559726962457314,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00237500,AAPL,2025-01-17 21:00:00,call,237.5,2024-12-23 14:30:00,4,2025-01-13 21:00:00,1.39,10,1.405,1.42,1,1.38,5960,23990,False,0.0,1.405,234.4,False,0.030000000000000027,0.021352313167259804,1.0132252559726962,1.322525597269622,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00240000,AAPL,2025-01-17 21:00:00,call,240.0,2022-09-12 13:30:00,4,2025-01-13 21:00:00,0.7,19,0.71,0.72,911,0.72,46691,44521,False,0.0,0.71,234.4,False,0.020000000000000018,0.028169014084507067,1.023890784982935,2.3890784982935127,ATM,1,-79
AAPL,2025-01-13,AAPL250117C00242500,AAPL,2025-01-17 21:00:00,call,242.5,2024-12-23 14:30:00,4,2025-01-13 21:00:00,0.31,200,0.32,0.33,652,0.33,8852,11221,False,0.0,0.32,234.4,False,0.020000000000000018,0.06250000000000006,1.034556313993174,3.4556313993174035,OTM,1,-79
AAPL,2025-01-13,AAPL250117C00245000,AAPL,2025-01-17 21:00:00,call,245.0,2022-10-20 13:30:00,4,2025-01-13 21:00:00,0.13,181,0.14,0.15,207,0.13,45456,19163,False,0.0,0.14,234.4,False,0.01999999999999999,0.14285714285714277,1.045221843003413,4.522184300341294,OTM,1,-79
AAPL,2025-01-13,AAPL250117C00247500,AAPL,2025-01-17 21:00:00,call,247.5,2024-12-23 14:30:00,4,2025-01-13 21:00:00,0.05,226,0.055,0.06,147,0.06,8398,4049,False,0.0,0.055,234.4,False,0.009999999999999995,0.18181818181818174,1.055887372013652,5.588737201365185,OTM,1,-79
