ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-03-28,AAPL250425C00170000,AAPL,2025-04-25 20:00:00,call,170,2025-03-06 14:30:00,28,2025-03-28 20:00:00,48.25,3,48.725,49.2,2,52.4,11,0,True,47.9,0.825,217.9,False,0.9500000000000028,0.01949717804002058,0.7801743919229004,-21.982560807709962,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00175000,AAPL,2025-04-25 20:00:00,call,175,2025-03-06 14:30:00,28,2025-03-28 20:00:00,43.1,60,43.7,44.3,1,48.9,23,1,True,42.9,0.8,217.9,False,1.1999999999999957,0.027459954233409512,0.8031206975676916,-19.68793024323084,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00180000,AAPL,2025-04-25 20:00:00,call,180,2025-03-06 14:30:00,28,2025-03-28 20:00:00,38.45,2,38.95,39.45,2,44.28,29,0,True,37.9,1.05,217.9,False,1.0,0.025673940949935813,0.8260670032124827,-17.393299678751724,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00185000,AAPL,2025-04-25 20:00:00,call,185,2025-03-06 14:30:00,28,2025-03-28 20:00:00,33.65,4,34.05,34.45,4,37.32,38,0,True,32.9,1.15,217.9,False,0.8000000000000043,0.023494860499265913,0.849013308857274,-15.098669114272603,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00190000,AAPL,2025-04-25 20:00:00,call,190,2025-03-06 14:30:00,28,2025-03-28 20:00:00,28.95,7,29.2,29.45,8,31.79,2235,2,True,27.9,1.3,217.9,False,0.5,0.017123287671232876,0.8719596145020652,-12.804038549793487,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00195000,AAPL,2025-04-25 20:00:00,call,195,2025-03-06 14:30:00,28,2025-03-28 20:00:00,24.2,93,24.55,24.9,65,27.55,61,0,True,22.9,1.65,217.9,False,0.6999999999999993,0.028513238289205673,0.8949059201468563,-10.509407985314368,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200,2025-03-06 14:30:00,28,2025-03-28 20:00:00,19.9,13,20.025,20.15,12,20.67,231,10,True,17.9,2.125,217.9,False,0.25,0.012484394506866418,0.9178522257916475,-8.214777420835247,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205,2025-03-06 14:30:00,28,2025-03-28 20:00:00,15.65,59,15.875,16.1,12,16.8,92,14,True,12.9,2.975,217.9,False,0.45000000000000107,0.02834645669291345,0.9407985314364387,-5.920146856356129,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210,2025-03-06 14:30:00,28,2025-03-28 20:00:00,11.85,132,12.125,12.4,101,12.07,333,35,True,7.9,4.225,217.9,False,0.5500000000000007,0.0453608247422681,0.9637448370812299,-3.6255162918770103,ITM,1,-5
AAPL,2025-03-28,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215,2025-03-06 14:30:00,28,2025-03-28 20:00:00,8.5,86,8.6,8.7,69,8.59,670,123,True,2.9,5.7,217.9,False,0.1999999999999993,0.023255813953488292,0.9866911427260211,-1.3308857273978913,ATM,1,-5
