ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-03-25,AAPL250425C00175000,AAPL,2025-04-25 20:00:00,call,175,2025-03-06 14:30:00,31,2025-03-25 20:00:00,49.35,89,49.825,50.3,106,45.85,23,0,True,48.75,1.075,223.75,False,0.9499999999999957,0.019066733567486116,0.7821229050279329,-21.787709497206702,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00180000,AAPL,2025-04-25 20:00:00,call,180,2025-03-06 14:30:00,31,2025-03-25 20:00:00,44.2,111,44.8,45.4,116,44.2,11,13,True,43.75,1.05,223.75,False,1.1999999999999957,0.02678571428571419,0.8044692737430168,-19.553072625698324,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00185000,AAPL,2025-04-25 20:00:00,call,185,2025-03-06 14:30:00,31,2025-03-25 20:00:00,39.3,110,39.75,40.2,13,39.45,37,3,True,38.75,1.0,223.75,False,0.9000000000000057,0.02264150943396241,0.8268156424581006,-17.318435754189945,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00190000,AAPL,2025-04-25 20:00:00,call,190,2025-03-06 14:30:00,31,2025-03-25 20:00:00,34.6,84,34.975,35.35,1,34.25,2087,6,True,33.75,1.225,223.75,False,0.75,0.02144388849177984,0.8491620111731844,-15.083798882681565,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00195000,AAPL,2025-04-25 20:00:00,call,195,2025-03-06 14:30:00,31,2025-03-25 20:00:00,29.8,74,30.3,30.8,60,29.7,49,7,True,28.75,1.55,223.75,False,1.0,0.033003300330033,0.8715083798882681,-12.849162011173185,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200,2025-03-06 14:30:00,31,2025-03-25 20:00:00,25.2,7,25.6,26.0,8,25.2,71,3,True,23.75,1.85,223.75,False,0.8000000000000007,0.03125000000000003,0.8938547486033519,-10.614525139664805,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205,2025-03-06 14:30:00,31,2025-03-25 20:00:00,20.65,16,20.775,20.9,8,20.14,97,1,True,18.75,2.025,223.75,False,0.25,0.012033694344163659,0.9162011173184358,-8.379888268156424,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210,2025-03-06 14:30:00,31,2025-03-25 20:00:00,16.25,49,16.375,16.5,21,16.48,382,56,True,13.75,2.625,223.75,False,0.25,0.015267175572519083,0.9385474860335196,-6.145251396648044,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215,2025-03-06 14:30:00,31,2025-03-25 20:00:00,12.25,18,12.35,12.45,6,12.55,723,204,True,8.75,3.6,223.75,False,0.1999999999999993,0.016194331983805613,0.9608938547486033,-3.910614525139665,ITM,1,-8
AAPL,2025-03-25,AAPL250425C00220000,AAPL,2025-04-25 20:00:00,call,220,2025-03-06 14:30:00,31,2025-03-25 20:00:00,8.75,18,8.825,8.9,12,8.75,1109,577,True,3.75,5.075,223.75,False,0.15000000000000036,0.01699716713881024,0.9832402234636871,-1.675977653631285,ATM,1,-8
AAPL,2025-03-25,AAPL250425C00225000,AAPL,2025-04-25 20:00:00,call,225,2025-03-06 14:30:00,31,2025-03-25 20:00:00,5.75,17,5.825,5.9,29,5.81,10220,1037,False,0.0,5.825,223.75,False,0.15000000000000036,0.02575107296137345,1.005586592178771,0.5586592178770949,ATM,1,-8
AAPL,2025-03-25,AAPL250425C00230000,AAPL,2025-04-25 20:00:00,call,230,2025-03-06 14:30:00,31,2025-03-25 20:00:00,3.45,48,3.525,3.6,78,3.49,3410,913,False,0.0,3.525,223.75,False,0.1499999999999999,0.04255319148936168,1.0279329608938548,2.793296089385475,ATM,1,-8
AAPL,2025-03-25,AAPL250425C00235000,AAPL,2025-04-25 20:00:00,call,235,2025-03-06 14:30:00,31,2025-03-25 20:00:00,1.89,11,1.93,1.97,4,1.91,3448,3122,False,0.0,1.93,223.75,False,0.08000000000000007,0.041450777202072575,1.0502793296089385,5.027932960893855,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00240000,AAPL,2025-04-25 20:00:00,call,240,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.95,82,0.975,1.0,1,0.99,1602,1391,False,0.0,0.975,223.75,False,0.050000000000000044,0.05128205128205133,1.0726256983240223,7.262569832402235,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00245000,AAPL,2025-04-25 20:00:00,call,245,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.47,31,0.495,0.52,123,0.49,1232,1240,False,0.0,0.495,223.75,False,0.050000000000000044,0.1010101010101011,1.094972067039106,9.497206703910614,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00250000,AAPL,2025-04-25 20:00:00,call,250,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.24,18,0.255,0.27,137,0.26,1540,450,False,0.0,0.255,223.75,False,0.030000000000000027,0.11764705882352951,1.1173184357541899,11.731843575418994,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00255000,AAPL,2025-04-25 20:00:00,call,255,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.13,71,0.145,0.16,44,0.15,678,72,False,0.0,0.145,223.75,False,0.03,0.20689655172413793,1.1396648044692737,13.966480446927374,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00260000,AAPL,2025-04-25 20:00:00,call,260,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.07,254,0.08,0.09,12,0.08,1071,145,False,0.0,0.08,223.75,False,0.01999999999999999,0.24999999999999986,1.1620111731843576,16.201117318435752,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00265000,AAPL,2025-04-25 20:00:00,call,265,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.05,262,0.055,0.06,10,0.05,166,2,False,0.0,0.055,223.75,False,0.009999999999999995,0.18181818181818174,1.1843575418994414,18.435754189944134,OTM,1,-8
AAPL,2025-03-25,AAPL250425C00270000,AAPL,2025-04-25 20:00:00,call,270,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.03,201,0.045,0.06,58,0.03,160,0,False,0.0,0.045,223.75,False,0.03,0.6666666666666666,1.2067039106145252,20.670391061452513,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00175000,AAPL,2025-04-25 20:00:00,put,175,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.15,242,0.175,0.2,249,0.18,124,7,False,0.0,0.175,223.75,False,0.05000000000000002,0.2857142857142858,0.7821229050279329,-21.787709497206702,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00180000,AAPL,2025-04-25 20:00:00,put,180,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.2,286,0.22,0.24,250,0.23,331,14,False,0.0,0.22,223.75,False,0.03999999999999998,0.18181818181818174,0.8044692737430168,-19.553072625698324,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00185000,AAPL,2025-04-25 20:00:00,put,185,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.26,197,0.28,0.3,262,0.29,597,35,False,0.0,0.28,223.75,False,0.03999999999999998,0.14285714285714277,0.8268156424581006,-17.318435754189945,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00190000,AAPL,2025-04-25 20:00:00,put,190,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.37,81,0.38,0.39,162,0.37,2500,71,False,0.0,0.38,223.75,False,0.020000000000000018,0.05263157894736847,0.8491620111731844,-15.083798882681565,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00195000,AAPL,2025-04-25 20:00:00,put,195,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.52,11,0.53,0.54,89,0.53,644,211,False,0.0,0.53,223.75,False,0.020000000000000018,0.03773584905660381,0.8715083798882681,-12.849162011173185,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00200000,AAPL,2025-04-25 20:00:00,put,200,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.75,45,0.77,0.79,250,0.78,2758,350,False,0.0,0.77,223.75,False,0.040000000000000036,0.05194805194805199,0.8938547486033519,-10.614525139664805,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00205000,AAPL,2025-04-25 20:00:00,put,205,2025-03-06 14:30:00,31,2025-03-25 20:00:00,1.13,24,1.16,1.19,74,1.16,822,224,False,0.0,1.16,223.75,False,0.06000000000000005,0.05172413793103453,0.9162011173184358,-8.379888268156424,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00210000,AAPL,2025-04-25 20:00:00,put,210,2025-03-06 14:30:00,31,2025-03-25 20:00:00,1.74,1,1.78,1.82,37,1.77,1036,327,False,0.0,1.78,223.75,False,0.08000000000000007,0.04494382022471914,0.9385474860335196,-6.145251396648044,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00215000,AAPL,2025-04-25 20:00:00,put,215,2025-03-06 14:30:00,31,2025-03-25 20:00:00,2.7,23,2.745,2.79,28,2.75,1182,499,False,0.0,2.745,223.75,False,0.08999999999999986,0.032786885245901586,0.9608938547486033,-3.910614525139665,OTM,1,-8
AAPL,2025-03-25,AAPL250425P00220000,AAPL,2025-04-25 20:00:00,put,220,2025-03-06 14:30:00,31,2025-03-25 20:00:00,4.1,98,4.175,4.25,37,4.17,972,355,False,0.0,4.175,223.75,False,0.15000000000000036,0.03592814371257494,0.9832402234636871,-1.675977653631285,ATM,1,-8
AAPL,2025-03-25,AAPL250425P00225000,AAPL,2025-04-25 20:00:00,put,225,2025-03-06 14:30:00,31,2025-03-25 20:00:00,6.15,1,6.225,6.3,6,6.22,498,242,True,1.25,4.975,223.75,False,0.14999999999999947,0.02409638554216859,1.005586592178771,0.5586592178770949,ATM,1,-8
AAPL,2025-03-25,AAPL250425P00230000,AAPL,2025-04-25 20:00:00,put,230,2025-03-06 14:30:00,31,2025-03-25 20:00:00,8.85,16,8.95,9.05,25,8.96,299,12,True,6.25,2.7,223.75,False,0.20000000000000107,0.02234636871508392,1.0279329608938548,2.793296089385475,ATM,1,-8
AAPL,2025-03-25,AAPL250425P00235000,AAPL,2025-04-25 20:00:00,put,235,2025-03-06 14:30:00,31,2025-03-25 20:00:00,12.35,6,12.475,12.6,10,12.47,84,33,True,11.25,1.225,223.75,False,0.25,0.02004008016032064,1.0502793296089385,5.027932960893855,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00240000,AAPL,2025-04-25 20:00:00,put,240,2025-03-06 14:30:00,31,2025-03-25 20:00:00,16.3,100,16.55,16.8,17,20.47,50,0,True,16.25,0.3,223.75,False,0.5,0.030211480362537763,1.0726256983240223,7.262569832402235,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00245000,AAPL,2025-04-25 20:00:00,put,245,2025-03-06 14:30:00,31,2025-03-25 20:00:00,21.15,6,21.5,21.85,6,24.35,2,0,True,21.25,0.25,223.75,False,0.7000000000000028,0.03255813953488385,1.094972067039106,9.497206703910614,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00250000,AAPL,2025-04-25 20:00:00,put,250,2025-03-06 14:30:00,31,2025-03-25 20:00:00,25.75,100,26.325,26.9,100,26.31,53,3,True,26.25,0.075,223.75,False,1.1499999999999986,0.043684710351376964,1.1173184357541899,11.731843575418994,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00255000,AAPL,2025-04-25 20:00:00,put,255,2025-03-06 14:30:00,31,2025-03-25 20:00:00,29.4,105,31.35,33.3,105,31.7,0,3,True,31.25,0.1,223.75,False,3.8999999999999986,0.12440191387559804,1.1396648044692737,13.966480446927374,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00260000,AAPL,2025-04-25 20:00:00,put,260,2025-03-06 14:30:00,31,2025-03-25 20:00:00,35.7,105,36.275,36.85,105,36.85,0,1,True,36.25,0.025,223.75,False,1.1499999999999986,0.03170227429359059,1.1620111731843576,16.201117318435752,ITM,1,-8
AAPL,2025-03-25,AAPL250425P00265000,AAPL,2025-04-25 20:00:00,put,265,2025-03-06 14:30:00,31,2025-03-25 20:00:00,40.6,105,41.15,41.7,105,41.4,0,1,True,41.25,0.1,223.75,False,1.1000000000000014,0.026731470230862732,1.1843575418994414,18.435754189944134,ITM,1,-8
