ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-01-21,AAPL250131C00195000,AAPL,2025-01-31 21:00:00,call,195.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,27.5,136,28.225,28.95,130,26.96,235,19,True,27.64,0.585,222.64,False,1.4499999999999993,0.05137289636846764,0.8758533956162415,-12.414660438375847,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00200000,AAPL,2025-01-31 21:00:00,call,200.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,22.85,112,23.375,23.9,102,23.5,3288,859,True,22.64,0.735,222.64,False,1.0499999999999972,0.04491978609625656,0.898311174991017,-10.168882500898306,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00205000,AAPL,2025-01-31 21:00:00,call,205.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,18.2,102,19.175,20.15,102,18.5,597,173,True,17.64,1.535,222.64,False,1.9499999999999993,0.10169491525423725,0.9207689543657923,-7.923104563420763,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00210000,AAPL,2025-01-31 21:00:00,call,210.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,14.15,32,14.3,14.45,23,14.3,88,748,True,12.64,1.66,222.64,False,0.29999999999999893,0.020979020979020904,0.9432267337405678,-5.677326625943221,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00212500,AAPL,2025-01-31 21:00:00,call,212.5,2025-01-13 14:30:00,10,2025-01-21 21:00:00,12.15,5,12.35,12.55,4,11.35,38,377,True,10.14,2.21,222.64,False,0.40000000000000036,0.032388663967611364,0.9544556234279555,-4.55443765720445,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00215000,AAPL,2025-01-31 21:00:00,call,215.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,10.3,100,10.4,10.5,5,10.4,94,1081,True,7.64,2.76,222.64,False,0.1999999999999993,0.019230769230769162,0.9656845131153432,-3.4315486884656785,ITM,1,-71
AAPL,2025-01-21,AAPL250131C00217500,AAPL,2025-01-31 21:00:00,call,217.5,2025-01-13 14:30:00,10,2025-01-21 21:00:00,8.6,46,8.675,8.75,7,8.75,23,740,True,5.14,3.535,222.64,False,0.15000000000000036,0.01729106628242079,0.976913402802731,-2.3086597197269074,ATM,1,-71
AAPL,2025-01-21,AAPL250131C00220000,AAPL,2025-01-31 21:00:00,call,220.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,7.0,17,7.1,7.2,7,7.05,2309,16246,True,2.64,4.46,222.64,False,0.20000000000000018,0.028169014084507067,0.9881422924901186,-1.1857707509881363,ATM,1,-71
AAPL,2025-01-21,AAPL250131C00222500,AAPL,2025-01-31 21:00:00,call,222.5,2025-01-13 14:30:00,10,2025-01-21 21:00:00,5.65,10,5.725,5.8,6,5.8,218,7353,True,0.14,5.585,222.64,False,0.14999999999999947,0.026200873362445323,0.9993711821775063,-0.06288178224936505,ATM,1,-71
AAPL,2025-01-21,AAPL250131C00225000,AAPL,2025-01-31 21:00:00,call,225.0,2024-12-12 14:30:00,10,2025-01-21 21:00:00,4.5,11,4.55,4.6,7,4.55,978,14033,False,0.0,4.55,222.64,False,0.09999999999999964,0.0219780219780219,1.010600071864894,1.0600071864894063,ATM,1,-71
