ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-01,AAPL250502C00175000,AAPL,2025-05-02 20:00:00,call,175,2025-03-13 13:30:00,31,2025-04-01 20:00:00,48.8,72,49.375,49.95,105,46.25,8,0,True,48.19,1.185,223.19,False,1.1500000000000057,0.023291139240506444,0.7840853084815628,-21.59146915184372,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00180000,AAPL,2025-05-02 20:00:00,call,180,2025-03-13 13:30:00,31,2025-04-01 20:00:00,43.8,105,44.4,45.0,97,42.66,6,0,True,43.19,1.21,223.19,False,1.2000000000000028,0.02702702702702709,0.8064877458667503,-19.35122541332497,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00185000,AAPL,2025-05-02 20:00:00,call,185,2025-03-13 13:30:00,31,2025-04-01 20:00:00,39.3,6,39.9,40.5,105,36.13,10,0,True,38.19,1.71,223.19,False,1.2000000000000028,0.030075187969924883,0.8288901832519379,-17.11098167480622,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00190000,AAPL,2025-05-02 20:00:00,call,190,2025-03-13 13:30:00,31,2025-04-01 20:00:00,33.65,2,34.7,35.75,105,34.45,24,1,True,33.19,1.51,223.19,False,2.1000000000000014,0.06051873198847266,0.8512926206371253,-14.870737936287467,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00195000,AAPL,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,31,2025-04-01 20:00:00,29.6,19,30.25,30.9,105,29.82,184,2,True,28.19,2.06,223.19,False,1.2999999999999972,0.04297520661157015,0.8736950580223128,-12.630494197768716,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00200000,AAPL,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,31,2025-04-01 20:00:00,25.45,9,25.7,25.95,10,24.7,177,14,True,23.19,2.51,223.19,False,0.5,0.019455252918287938,0.8960974954075004,-10.390250459249966,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00205000,AAPL,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,31,2025-04-01 20:00:00,21.2,12,21.425,21.65,32,20.5,118,48,True,18.19,3.235,223.19,False,0.4499999999999993,0.021003500583430538,0.9184999327926878,-8.150006720731215,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00210000,AAPL,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,31,2025-04-01 20:00:00,17.15,9,17.275,17.4,7,16.75,319,24,True,13.19,4.085,223.19,False,0.25,0.014471780028943561,0.9409023701778754,-5.909762982212464,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00215000,AAPL,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,31,2025-04-01 20:00:00,13.45,11,13.55,13.65,5,13.0,698,77,True,8.19,5.36,223.19,False,0.20000000000000107,0.014760147601476092,0.9633048075630629,-3.6695192436937125,ITM,1,-1
AAPL,2025-04-01,AAPL250502C00220000,AAPL,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,31,2025-04-01 20:00:00,10.1,121,10.2,10.3,5,10.0,1635,423,True,3.19,7.01,223.19,False,0.20000000000000107,0.01960784313725501,0.9857072449482503,-1.4292755051749622,ATM,1,-1
AAPL,2025-04-01,AAPL250502C00225000,AAPL,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,31,2025-04-01 20:00:00,7.25,37,7.325,7.4,5,7.3,2142,463,False,0.0,7.325,223.19,False,0.15000000000000036,0.02047781569965875,1.008109682333438,0.8109682333437889,ATM,1,-1
AAPL,2025-04-01,AAPL250502C00230000,AAPL,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,31,2025-04-01 20:00:00,4.85,33,4.95,5.05,87,4.9,1581,464,False,0.0,4.95,223.19,False,0.20000000000000018,0.040404040404040435,1.0305121197186253,3.0512119718625397,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00235000,AAPL,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,31,2025-04-01 20:00:00,3.0,152,3.1,3.2,53,3.2,1491,386,False,0.0,3.1,223.19,False,0.20000000000000018,0.06451612903225812,1.052914557103813,5.291455710381291,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00240000,AAPL,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,31,2025-04-01 20:00:00,1.79,13,1.85,1.91,5,1.9,3732,240,False,0.0,1.85,223.19,False,0.11999999999999988,0.0648648648648648,1.0753169944890004,7.53169944890004,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00245000,AAPL,2025-05-02 20:00:00,call,245,2025-03-13 13:30:00,31,2025-04-01 20:00:00,1.0,25,1.06,1.12,20,1.05,1762,296,False,0.0,1.06,223.19,False,0.1200000000000001,0.11320754716981142,1.0977194318741879,9.771943187418792,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00250000,AAPL,2025-05-02 20:00:00,call,250,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.56,25,0.605,0.65,10,0.6,801,2729,False,0.0,0.605,223.19,False,0.08999999999999997,0.14876033057851235,1.1201218692593755,12.012186925937543,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00255000,AAPL,2025-05-02 20:00:00,call,255,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.32,83,0.355,0.39,8,0.35,380,69,False,0.0,0.355,223.19,False,0.07,0.1971830985915493,1.142524306644563,14.252430664456295,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00260000,AAPL,2025-05-02 20:00:00,call,260,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.17,200,0.215,0.26,200,0.22,467,40,False,0.0,0.215,223.19,False,0.09,0.41860465116279066,1.1649267440297504,16.492674402975045,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00265000,AAPL,2025-05-02 20:00:00,call,265,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.12,1,0.135,0.15,155,0.14,152,11,False,0.0,0.135,223.19,False,0.03,0.2222222222222222,1.187329181414938,18.732918141493794,OTM,1,-1
AAPL,2025-04-01,AAPL250502C00270000,AAPL,2025-05-02 20:00:00,call,270,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.06,200,0.09,0.12,12,0.09,139,30,False,0.0,0.09,223.19,False,0.06,0.6666666666666666,1.2097316188001255,20.973161880012547,OTM,1,-1
AAPL,2025-04-01,AAPL250502P00175000,AAPL,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.42,1,0.44,0.46,56,0.45,114,8,False,0.0,0.44,223.19,False,0.040000000000000036,0.090909090909091,0.7840853084815628,-21.59146915184372,OTM,1,-1
AAPL,2025-04-01,AAPL250502P00180000,AAPL,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.51,61,0.545,0.58,58,0.52,266,41,False,0.0,0.545,223.19,False,0.06999999999999995,0.12844036697247696,0.8064877458667503,-19.35122541332497,OTM,1,-1
AAPL,2025-04-01,AAPL250502P00185000,AAPL,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.65,201,0.685,0.72,200,0.72,129,148,False,0.0,0.685,223.19,False,0.06999999999999995,0.10218978102189773,0.8288901832519379,-17.11098167480622,OTM,1,-1
AAPL,2025-04-01,AAPL250502P00190000,AAPL,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.88,1,0.91,0.94,22,0.94,376,23,False,0.0,0.91,223.19,False,0.05999999999999994,0.06593406593406587,0.8512926206371253,-14.870737936287467,OTM,1,-1
AAPL,2025-04-01,AAPL250502P00195000,AAPL,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,31,2025-04-01 20:00:00,1.2,10,1.235,1.27,15,1.22,319,43,False,0.0,1.235,223.19,False,0.07000000000000006,0.05668016194331989,0.8736950580223128,-12.630494197768716,OTM,1,-1
