ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-03-17,AAPL250620C00165000,AAPL,2025-06-20 20:00:00,call,165,2023-01-03 14:30:00,95,2025-03-17 20:00:00,50.55,110,52.0,53.45,100,50.04,1630,0,True,49,3.0,214,False,2.9000000000000057,0.055769230769230876,0.7710280373831776,-22.897196261682243,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00170000,AAPL,2025-06-20 20:00:00,call,170,2023-01-03 14:30:00,95,2025-03-17 20:00:00,45.95,110,47.325,48.7,100,48.12,2391,6,True,44,3.325,214,False,2.75,0.05810882197569994,0.794392523364486,-20.5607476635514,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,95,2025-03-17 20:00:00,42.85,10,43.15,43.45,2,43.4,2526,182,True,39,4.15,214,False,0.6000000000000014,0.01390498261877176,0.8177570093457944,-18.22429906542056,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180,2023-01-03 14:30:00,95,2025-03-17 20:00:00,37.15,1,38.5,39.85,100,39.0,6456,45,True,34,4.5,214,False,2.700000000000003,0.07012987012987021,0.8411214953271028,-15.887850467289718,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185,2023-01-03 14:30:00,95,2025-03-17 20:00:00,33.8,105,34.575,35.35,86,31.94,3052,6,True,29,5.575,214,False,1.5500000000000043,0.044830079537238006,0.8644859813084113,-13.551401869158877,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190,2023-01-03 14:30:00,95,2025-03-17 20:00:00,30.0,3,30.75,31.5,1,30.58,7105,78,True,24,6.75,214,False,1.5,0.04878048780487805,0.8878504672897196,-11.214953271028037,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195,2023-01-03 14:30:00,95,2025-03-17 20:00:00,26.0,2,26.275,26.55,4,26.55,7807,7,True,19,7.275,214,False,0.5500000000000007,0.020932445290199837,0.9112149532710281,-8.878504672897195,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00200000,AAPL,2025-06-20 20:00:00,call,200,2023-01-03 14:30:00,95,2025-03-17 20:00:00,21.05,1,22.85,24.65,7,23.1,15994,132,True,14,8.85,214,False,3.599999999999998,0.1575492341356673,0.9345794392523364,-6.5420560747663545,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00205000,AAPL,2025-06-20 20:00:00,call,205,2023-01-03 14:30:00,95,2025-03-17 20:00:00,17.6,1,19.325,21.05,1,19.2,7053,96,True,9,10.325,214,False,3.4499999999999993,0.1785252263906856,0.9579439252336449,-4.205607476635514,ITM,1,-16
AAPL,2025-03-17,AAPL250620C00210000,AAPL,2025-06-20 20:00:00,call,210,2023-01-03 14:30:00,95,2025-03-17 20:00:00,15.65,2,15.85,16.05,5,16.2,14144,1191,True,4,11.85,214,False,0.40000000000000036,0.025236593059936932,0.9813084112149533,-1.8691588785046727,ATM,1,-16
AAPL,2025-03-17,AAPL250620C00215000,AAPL,2025-06-20 20:00:00,call,215,2023-01-03 14:30:00,95,2025-03-17 20:00:00,12.9,3,13.0,13.1,10,12.89,12131,1281,False,0,13.0,214,False,0.1999999999999993,0.01538461538461533,1.0046728971962617,0.46728971962616817,ATM,1,-16
AAPL,2025-03-17,AAPL250620C00220000,AAPL,2025-06-20 20:00:00,call,220,2023-01-03 14:30:00,95,2025-03-17 20:00:00,9.0,10,10.25,11.5,1,10.45,12043,1937,False,0,10.25,214,False,2.5,0.24390243902439024,1.02803738317757,2.803738317757009,ATM,1,-16
AAPL,2025-03-17,AAPL250620C00225000,AAPL,2025-06-20 20:00:00,call,225,2023-01-03 14:30:00,95,2025-03-17 20:00:00,8.05,3,8.15,8.25,3,8.17,6335,589,False,0,8.15,214,False,0.1999999999999993,0.024539877300613407,1.0514018691588785,5.14018691588785,OTM,1,-16
AAPL,2025-03-17,AAPL250620C00230000,AAPL,2025-06-20 20:00:00,call,230,2023-01-03 14:30:00,95,2025-03-17 20:00:00,6.15,6,6.25,6.35,8,6.22,14966,1750,False,0,6.25,214,False,0.1999999999999993,0.03199999999999989,1.074766355140187,7.476635514018691,OTM,1,-16
AAPL,2025-03-17,AAPL250620C00235000,AAPL,2025-06-20 20:00:00,call,235,2023-01-03 14:30:00,95,2025-03-17 20:00:00,4.6,16,4.7,4.8,5,4.7,19392,2950,False,0,4.7,214,False,0.20000000000000018,0.042553191489361736,1.0981308411214954,9.813084112149532,OTM,1,-16
