ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-29,CAT250718C00175000,CAT,2025-07-18 20:00:00,call,175,2025-03-11 13:30:00,80,2025-04-29 20:00:00,132.8,17,134.6,136.4,17,110.7,4,0,True,132.4,2.2,307.4,False,3.5999999999999943,0.0267459138187221,0.5692908262849707,-43.07091737150293,ITM,2,27
CAT,2025-04-29,CAT250718C00180000,CAT,2025-07-18 20:00:00,call,180,2025-03-11 13:30:00,80,2025-04-29 20:00:00,128.0,17,129.7,131.4,17,110.7,5,0,True,127.4,2.3,307.4,False,3.4000000000000057,0.02621434078643027,0.5855562784645414,-41.444372153545864,ITM,2,27
CAT,2025-04-29,CAT250718C00185000,CAT,2025-07-18 20:00:00,call,185,2025-03-11 13:30:00,80,2025-04-29 20:00:00,122.75,17,124.65,126.55,28,106.75,2,0,True,122.4,2.25,307.4,False,3.799999999999997,0.030485359005214575,0.6018217306441119,-39.817826935588805,ITM,2,27
CAT,2025-04-29,CAT250718C00190000,CAT,2025-07-18 20:00:00,call,190,2025-02-18 14:30:00,80,2025-04-29 20:00:00,118.05,17,119.85,121.65,16,142.4,1,0,True,117.4,2.45,307.4,False,3.6000000000000085,0.030037546933667156,0.6180871828236826,-38.191281717631746,ITM,2,27
CAT,2025-04-29,CAT250718C00195000,CAT,2025-07-18 20:00:00,call,195,2025-02-06 14:30:00,80,2025-04-29 20:00:00,113.15,17,114.875,116.6,16,98.5,20,0,True,112.4,2.475,307.4,False,3.4499999999999886,0.030032644178454745,0.6343526350032531,-36.56473649967469,ITM,2,27
CAT,2025-04-29,CAT250718C00200000,CAT,2025-07-18 20:00:00,call,200,2025-01-31 14:30:00,80,2025-04-29 20:00:00,108.35,24,110.125,111.9,17,93.5,4,0,True,107.4,2.725,307.4,False,3.5500000000000114,0.032236095346197605,0.6506180871828238,-34.93819128171763,ITM,2,27
CAT,2025-04-29,CAT250718C00210000,CAT,2025-07-18 20:00:00,call,210,2025-01-31 14:30:00,80,2025-04-29 20:00:00,98.95,11,100.55,102.15,21,69.8,2,0,True,97.4,3.15,307.4,False,3.200000000000003,0.03182496270512186,0.683148991541965,-31.68510084580351,ITM,2,27
CAT,2025-04-29,CAT250718C00220000,CAT,2025-07-18 20:00:00,call,220,2025-01-31 14:30:00,80,2025-04-29 20:00:00,89.35,10,90.95,92.55,39,66.74,1,0,True,87.4,3.55,307.4,False,3.200000000000003,0.03518416712479387,0.7156798959011061,-28.43201040988939,ITM,2,27
CAT,2025-04-29,CAT250718C00230000,CAT,2025-07-18 20:00:00,call,230,2025-01-31 14:30:00,80,2025-04-29 20:00:00,79.9,23,81.325,82.75,30,65.6,5,0,True,77.4,3.925,307.4,False,2.8499999999999943,0.03504457423916378,0.7482108002602473,-25.178919973975272,ITM,2,27
CAT,2025-04-29,CAT250718C00240000,CAT,2025-07-18 20:00:00,call,240,2025-01-31 14:30:00,80,2025-04-29 20:00:00,70.55,8,71.8,73.05,26,60.6,6,0,True,67.4,4.4,307.4,False,2.5,0.034818941504178275,0.7807417046193885,-21.925829538061155,ITM,2,27
