ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-05-06,CAT251121C00185000,CAT,2025-11-21 21:00:00,call,185,2025-03-24 13:30:00,199,2025-05-06 20:00:00,138.1,21,139.925,141.75,19,0.0,0,0,True,135.89,4.035,320.89,False,3.6500000000000057,0.026085402894407757,0.5765215494406183,-42.34784505593817,ITM,2,34
CAT,2025-05-06,CAT251121C00190000,CAT,2025-11-21 21:00:00,call,190,2025-03-24 13:30:00,199,2025-05-06 20:00:00,133.75,15,135.425,137.1,18,96.25,1,0,True,130.89,4.535,320.89,False,3.3499999999999943,0.02473693926527594,0.5921032129390134,-40.789678706098655,ITM,2,34
CAT,2025-05-06,CAT251121C00195000,CAT,2025-11-21 21:00:00,call,195,2025-03-24 13:30:00,199,2025-05-06 20:00:00,129.1,13,130.75,132.4,18,0.0,0,0,True,125.89,4.86,320.89,False,3.3000000000000114,0.025239005736137753,0.6076848764374085,-39.23151235625915,ITM,2,34
CAT,2025-05-06,CAT251121C00200000,CAT,2025-11-21 21:00:00,call,200,2025-03-20 13:30:00,199,2025-05-06 20:00:00,124.3,17,126.0,127.7,18,88.1,2,0,True,120.89,5.11,320.89,False,3.4000000000000057,0.02698412698412703,0.6232665399358036,-37.67334600641964,ITM,2,34
CAT,2025-05-06,CAT251121C00210000,CAT,2025-11-21 21:00:00,call,210,2025-03-20 13:30:00,199,2025-05-06 20:00:00,115.0,22,116.725,118.45,18,0.0,0,0,True,110.89,5.835,320.89,False,3.450000000000003,0.029556650246305445,0.6544298669325938,-34.55701330674062,ITM,2,34
CAT,2025-05-06,CAT251121C00220000,CAT,2025-11-21 21:00:00,call,220,2025-03-20 13:30:00,199,2025-05-06 20:00:00,105.6,21,107.45,109.3,22,86.05,7,0,True,100.89,6.56,320.89,False,3.700000000000003,0.03443462075383902,0.6855931939293839,-31.440680607061605,ITM,2,34
CAT,2025-05-06,CAT251121C00230000,CAT,2025-11-21 21:00:00,call,230,2025-03-20 13:30:00,199,2025-05-06 20:00:00,97.15,30,98.75,100.35,21,68.1,14,0,True,90.89,7.86,320.89,False,3.1999999999999886,0.032405063291139125,0.7167565209261741,-28.32434790738259,ITM,2,34
CAT,2025-05-06,CAT251121C00240000,CAT,2025-11-21 21:00:00,call,240,2025-03-20 13:30:00,199,2025-05-06 20:00:00,88.8,10,90.275,91.75,22,66.8,5,0,True,80.89,9.385,320.89,False,2.950000000000003,0.03267792855164777,0.7479198479229643,-25.20801520770357,ITM,2,34
CAT,2025-05-06,CAT251121C00250000,CAT,2025-11-21 21:00:00,call,250,2025-03-20 13:30:00,199,2025-05-06 20:00:00,80.45,63,81.15,81.85,24,81.21,12,0,True,70.89,10.26,320.89,False,1.3999999999999915,0.017252002464571675,0.7790831749197544,-22.091682508024554,ITM,2,34
CAT,2025-05-06,CAT251121C00260000,CAT,2025-11-21 21:00:00,call,260,2025-03-20 13:30:00,199,2025-05-06 20:00:00,72.5,14,73.125,73.75,21,73.01,3,0,True,60.89,12.235,320.89,False,1.25,0.017094017094017096,0.8102465019165447,-18.975349808345534,ITM,2,34
CAT,2025-05-06,CAT251121C00270000,CAT,2025-11-21 21:00:00,call,270,2025-03-20 13:30:00,199,2025-05-06 20:00:00,64.65,35,65.25,65.85,42,53.9,4,0,True,50.89,14.36,320.89,False,1.1999999999999886,0.018390804597700976,0.8414098289133348,-15.859017108666517,ITM,2,34
CAT,2025-05-06,CAT251121C00280000,CAT,2025-11-21 21:00:00,call,280,2025-03-20 13:30:00,199,2025-05-06 20:00:00,57.25,32,57.725,58.2,27,46.58,12,0,True,40.89,16.835,320.89,False,0.9500000000000028,0.01645734084019061,0.872573155910125,-12.7426844089875,ITM,2,34
CAT,2025-05-06,CAT251121C00290000,CAT,2025-11-21 21:00:00,call,290,2025-03-20 13:30:00,199,2025-05-06 20:00:00,50.2,55,50.625,51.05,18,51.2,10,5,True,30.89,19.735,320.89,False,0.8499999999999943,0.016790123456790013,0.9037364829069152,-9.626351709308482,ITM,2,34
CAT,2025-05-06,CAT251121C00300000,CAT,2025-11-21 21:00:00,call,300,2025-03-20 13:30:00,199,2025-05-06 20:00:00,43.5,78,44.025,44.55,23,45.7,49,0,True,20.89,23.135,320.89,False,1.0499999999999972,0.023850085178875574,0.9348998099037054,-6.510019009629464,ITM,2,34
CAT,2025-05-06,CAT251121C00310000,CAT,2025-11-21 21:00:00,call,310,2025-03-20 13:30:00,199,2025-05-06 20:00:00,37.2,122,37.8,38.4,54,38.4,34,1,True,10.89,26.91,320.89,False,1.1999999999999957,0.03174603174603163,0.9660631369004955,-3.3936863099504464,ITM,2,34
CAT,2025-05-06,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,199,2025-05-06 20:00:00,31.7,111,32.675,33.65,194,32.49,39,0,True,0.89,31.785,320.89,False,1.9499999999999993,0.059678653404743674,0.9972264638972858,-0.27735361027142835,ATM,2,34
CAT,2025-05-06,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,199,2025-05-06 20:00:00,26.9,32,27.25,27.6,19,27.9,85,11,False,0.0,27.25,320.89,False,0.7000000000000028,0.02568807339449552,1.028389790894076,2.8389790894075895,ATM,2,34
CAT,2025-05-06,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,199,2025-05-06 20:00:00,21.8,116,22.325,22.85,38,22.65,58,7,False,0.0,22.325,320.89,False,1.0500000000000007,0.04703247480403139,1.0595531178908661,5.955311789086607,OTM,2,34
CAT,2025-05-06,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,199,2025-05-06 20:00:00,18.3,26,18.575,18.85,35,19.55,27,4,False,0.0,18.575,320.89,False,0.5500000000000007,0.029609690444145395,1.0907164448876563,9.071644488765624,OTM,2,34
CAT,2025-05-06,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,199,2025-05-06 20:00:00,14.65,103,15.025,15.4,77,15.69,36,14,False,0.0,15.025,320.89,False,0.75,0.04991680532445923,1.1218797718844464,12.187977188444643,OTM,2,34
CAT,2025-05-06,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,199,2025-05-06 20:00:00,11.9,29,12.175,12.45,74,12.6,111,0,False,0.0,12.175,320.89,False,0.5499999999999989,0.045174537987679585,1.1530430988812366,15.30430988812366,OTM,2,34
CAT,2025-05-06,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,199,2025-05-06 20:00:00,9.05,123,9.475,9.9,88,10.0,91,1,False,0.0,9.475,320.89,False,0.8499999999999996,0.08970976253298149,1.1842064258780267,18.42064258780268,OTM,2,34
CAT,2025-05-06,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,199,2025-05-06 20:00:00,7.4,30,7.6,7.8,50,7.85,15,5,False,0.0,7.6,320.89,False,0.39999999999999947,0.052631578947368356,1.215369752874817,21.536975287481695,OTM,2,34
CAT,2025-05-06,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,199,2025-05-06 20:00:00,5.55,186,5.85,6.15,118,6.0,138,1,False,0.0,5.85,320.89,False,0.6000000000000005,0.10256410256410266,1.2465330798716072,24.653307987160712,OTM,2,34
CAT,2025-05-06,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,199,2025-05-06 20:00:00,4.45,16,4.575,4.7,24,4.79,43,0,False,0.0,4.575,320.89,False,0.25,0.0546448087431694,1.2776964068683974,27.76964068683973,OTM,2,34
CAT,2025-05-06,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,199,2025-05-06 20:00:00,3.4,12,3.525,3.65,25,3.9,35,0,False,0.0,3.525,320.89,False,0.25,0.07092198581560284,1.3088597338651875,30.88597338651875,OTM,2,34
CAT,2025-05-06,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,199,2025-05-06 20:00:00,2.45,11,2.8,3.15,29,1.67,5,0,False,0.0,2.8,320.89,False,0.6999999999999997,0.24999999999999992,1.3400230608619776,34.00230608619777,OTM,2,34
