ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-03,CAT250620C00175000,CAT,2025-06-20 20:00:00,call,175,2024-01-09 14:30:00,78,2025-04-03 20:00:00,129.4,20,131.325,133.25,4,186.05,5,0,True,130.76,0.565,305.76,False,3.8499999999999943,0.029316581001332533,0.5723443223443223,-42.765567765567766,ITM,2,1
CAT,2025-04-03,CAT250620C00180000,CAT,2025-06-20 20:00:00,call,180,2024-01-09 14:30:00,78,2025-04-03 20:00:00,124.3,20,126.325,128.35,4,181.15,3,0,True,125.76,0.565,305.76,False,4.049999999999997,0.032060162279833736,0.5886970172684458,-41.13029827315541,ITM,2,1
CAT,2025-04-03,CAT250620C00185000,CAT,2025-06-20 20:00:00,call,185,2024-01-09 14:30:00,78,2025-04-03 20:00:00,120.1,4,121.775,123.45,10,144.66,5,0,True,120.76,1.015,305.76,False,3.3500000000000085,0.027509751591049136,0.6050497121925693,-39.49502878074306,ITM,2,1
CAT,2025-04-03,CAT250620C00190000,CAT,2025-06-20 20:00:00,call,190,2024-01-09 14:30:00,78,2025-04-03 20:00:00,114.7,18,116.625,118.55,7,171.8,12,0,True,115.76,0.865,305.76,False,3.8499999999999943,0.03301178992497315,0.6214024071166928,-37.859759288330714,ITM,2,1
CAT,2025-04-03,CAT250620C00195000,CAT,2025-06-20 20:00:00,call,195,2024-01-09 14:30:00,78,2025-04-03 20:00:00,109.8,18,111.75,113.7,5,170.1,2,0,True,110.76,0.99,305.76,False,3.9000000000000057,0.034899328859060455,0.6377551020408163,-36.224489795918366,ITM,2,1
CAT,2025-04-03,CAT250620C00200000,CAT,2025-06-20 20:00:00,call,200,2024-01-09 14:30:00,78,2025-04-03 20:00:00,105.0,13,106.925,108.85,9,132.07,26,0,True,105.76,1.165,305.76,False,3.8499999999999943,0.03600654664484446,0.6541077969649398,-34.58922030350602,ITM,2,1
CAT,2025-04-03,CAT250620C00210000,CAT,2025-06-20 20:00:00,call,210,2024-01-09 14:30:00,78,2025-04-03 20:00:00,95.25,14,97.225,99.2,7,159.6,4,0,True,95.76,1.465,305.76,False,3.950000000000003,0.040627410645410166,0.6868131868131868,-31.318681318681318,ITM,2,1
CAT,2025-04-03,CAT250620C00220000,CAT,2025-06-20 20:00:00,call,220,2024-01-09 14:30:00,78,2025-04-03 20:00:00,86.4,5,88.025,89.65,6,119.0,1,0,True,85.76,2.265,305.76,False,3.25,0.03692132916785004,0.7195185766614338,-28.048142333856617,ITM,2,1
CAT,2025-04-03,CAT250620C00230000,CAT,2025-06-20 20:00:00,call,230,2024-01-09 14:30:00,78,2025-04-03 20:00:00,76.35,10,78.3,80.25,8,83.47,9,1,True,75.76,2.54,305.76,False,3.9000000000000057,0.04980842911877402,0.7522239665096808,-24.777603349031917,ITM,2,1
CAT,2025-04-03,CAT250620C00240000,CAT,2025-06-20 20:00:00,call,240,2024-01-09 14:30:00,78,2025-04-03 20:00:00,67.25,5,69.075,70.9,7,92.83,13,0,True,65.76,3.315,305.76,False,3.6500000000000057,0.052841114730365624,0.7849293563579278,-21.507064364207217,ITM,2,1
