ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-21,CAT250523C00210000,CAT,2025-05-23 20:00:00,call,210,2025-04-04 13:30:00,32,2025-04-21 20:00:00,74.1,28,76.0,77.9,12,0.0,0,0,True,74.74,1.26,284.74,False,3.8000000000000114,0.05000000000000015,0.7375149258973098,-26.248507410269017,ITM,2,19
CAT,2025-04-21,CAT250523C00215000,CAT,2025-05-23 20:00:00,call,215,2025-04-08 13:30:00,32,2025-04-21 20:00:00,69.5,17,71.275,73.05,15,0.0,0,0,True,69.74,1.535,284.74,False,3.549999999999997,0.04980708523325145,0.755074805085341,-24.4925194914659,ITM,2,19
CAT,2025-04-21,CAT250523C00220000,CAT,2025-05-23 20:00:00,call,220,2025-04-04 13:30:00,32,2025-04-21 20:00:00,64.55,17,66.45,68.35,39,0.0,0,0,True,64.74,1.71,284.74,False,3.799999999999997,0.0571858540255831,0.7726346842733722,-22.736531572662784,ITM,2,19
CAT,2025-04-21,CAT250523C00225000,CAT,2025-05-23 20:00:00,call,225,2025-04-07 13:30:00,32,2025-04-21 20:00:00,59.75,17,61.625,63.5,9,0.0,0,0,True,59.74,1.885,284.74,False,3.75,0.060851926977687626,0.7901945634614034,-20.980543653859666,ITM,2,19
CAT,2025-04-21,CAT250523C00230000,CAT,2025-05-23 20:00:00,call,230,2025-04-04 13:30:00,32,2025-04-21 20:00:00,55.1,17,57.0,58.9,17,0.0,0,0,True,54.74,2.26,284.74,False,3.799999999999997,0.06666666666666661,0.8077544426494345,-19.224555735056544,ITM,2,19
CAT,2025-04-21,CAT250523C00235000,CAT,2025-05-23 20:00:00,call,235,2025-04-07 13:30:00,32,2025-04-21 20:00:00,50.5,17,52.35,54.2,9,0.0,0,0,True,49.74,2.61,284.74,False,3.700000000000003,0.0706781279847183,0.8253143218374658,-17.468567816253426,ITM,2,19
CAT,2025-04-21,CAT250523C00240000,CAT,2025-05-23 20:00:00,call,240,2025-04-04 13:30:00,32,2025-04-21 20:00:00,47.15,10,48.025,48.9,30,0.0,0,0,True,44.74,3.285,284.74,False,1.75,0.03643935450286309,0.8428742010254969,-15.712579897450308,ITM,2,19
CAT,2025-04-21,CAT250523C00245000,CAT,2025-05-23 20:00:00,call,245,2025-04-04 13:30:00,32,2025-04-21 20:00:00,42.7,20,43.65,44.6,15,57.0,1,0,True,39.74,3.91,284.74,False,1.8999999999999986,0.04352806414662082,0.8604340802135281,-13.95659197864719,ITM,2,19
CAT,2025-04-21,CAT250523C00250000,CAT,2025-05-23 20:00:00,call,250,2025-04-04 13:30:00,32,2025-04-21 20:00:00,37.55,43,38.75,39.95,30,44.5,16,0,True,34.74,4.01,284.74,False,2.4000000000000057,0.06193548387096789,0.8779939594015593,-12.200604059844071,ITM,2,19
CAT,2025-04-21,CAT250523C00255000,CAT,2025-05-23 20:00:00,call,255,2025-04-04 13:30:00,32,2025-04-21 20:00:00,33.45,27,34.675,35.9,30,0.0,0,0,True,29.74,4.935,284.74,False,2.4499999999999957,0.07065609228550818,0.8955538385895905,-10.444616141040953,ITM,2,19
